Date,Value
08/10/21,24908.14210954587
08/11/21,24869.99597557981
08/12/21,24271.781585509354
08/13/21,26137.38147993276
08/14/21,25732.79216928487
08/15/21,25682.86087324311
08/16/21,25083.341268281045
08/17/21,24408.25572836001
08/18/21,24422.88068852624
08/19/21,25538.68650864698
08/20/21,26954.052799267396
08/21/21,26696.47219015599
08/22/21,26924.48613222484
08/23/21,27066.208440392802
08/24/21,26066.796113932567
08/25/21,26766.052704524147
08/26/21,25588.923629098488
08/27/21,26814.514951169072
08/28/21,26724.334978344228
08/29/21,26655.17497253948
08/30/21,25669.284453910306
08/31/21,25752.648911317876
09/01/21,26679.624541868903
09/02/21,26909.702798703565
09/03/21,27319.425590515104
09/04/21,27274.70969288961
09/05/21,28293.825849177978
09/06/21,28784.7395606278
09/07/21,25594.67422023181
09/08/21,25171.500615541474
09/09/21,25335.81024082949
09/10/21,24497.288859648295
09/11/21,24671.65246240683
09/12/21,25140.40482645017
09/13/21,24561.162472084518
09/14/21,25723.75396574674
09/15/21,26295.951436387804
09/16/21,26082.802745092842
09/17/21,25834.069199263475
09/18/21,26391.958456448407
09/19/21,25801.340526270116
09/20/21,23502.600428088655
09/21/21,22170.380148868848
09/22/21,23804.896934825556
09/23/21,24522.475684251225
09/24/21,23400.209323474533
09/25/21,23331.229535625527
09/26/21,23594.75187612635
09/27/21,23040.48882265701
09/28/21,22417.475349645985
09/29/21,22687.20155674458
09/30/21,23938.64050258916
10/01/21,26307.376162552013
10/02/21,26041.93149718991
10/03/21,26342.365751717443
10/04/21,26891.87214338514
10/05/21,28125.573273464262
10/06/21,30225.167069397143
10/07/21,29374.216110419704
10/08/21,29466.842678522546
10/09/21,30023.72162292527
10/10/21,29880.65587181448
10/11/21,31393.53099879338
10/12/21,30579.97799620815
10/13/21,31333.103372117013
10/14/21,31331.481410515305
10/15/21,33672.00476867877
10/16/21,33242.16309962587
10/17/21,33607.35567291783
10/18/21,33878.05396474741
10/19/21,35083.30796356966
10/20/21,36038.2992945138
10/21/21,33978.97055881453
10/22/21,33150.64514500837
10/23/21,33498.017985282255
10/24/21,33263.95308882051
10/25/21,34460.6385430196
10/26/21,32946.146915589175
10/27/21,31929.10599636696
10/28/21,33090.6161822947
10/29/21,34023.83390749472
10/30/21,33822.15909271554
10/31/21,33509.31164384229
11/01/21,33270.88328839144
11/02/21,34547.236001330246
11/03/21,34367.41124839761
11/04/21,33562.727153695116
11/05/21,33330.44259219013
11/06/21,33609.25069202824
11/07/21,34569.080602026625
11/08/21,36894.98446117404
11/09/21,36560.063043297094
11/10/21,35454.56787470505
11/11/21,35399.90176146235
11/12/21,35037.87119412119
11/13/21,35179.37505628218
11/14/21,35775.92379554954
11/15/21,34736.240947705526
11/16/21,32844.618672702556
11/17/21,32970.95692083009
11/18/21,31083.588881812746
11/19/21,31744.87409524384
11/20/21,32640.49726264538
11/21/21,32045.193665617713
11/22/21,30743.058862707
11/23/21,31445.297241293632
11/24/21,31229.620037468067
11/25/21,32215.40133309376
11/26/21,29375.171811700173
11/27/21,29913.26439950401
11/28/21,31313.443231490266
11/29/21,31590.088715859438
11/30/21,31114.422535695692
12/01/21,31265.953069576324
12/02/21,30881.690159876423
12/03/21,29350.236200005253
12/04/21,26887.956498710315
12/05/21,27012.607251434052
12/06/21,27608.844705141488
12/07/21,27648.339743200548
12/08/21,27602.455159437795
12/09/21,25991.31755737639
12/10/21,25745.183519029888
12/11/21,25745.183519029888
12/12/21,26122.414084493637
12/13/21,24350.831283025283
12/14/21,24350.831283025283
12/15/21,24595.839394936913
12/16/21,23985.221289539666
12/17/21,24716.149408484056
12/18/21,24378.513455709017
12/19/21,24467.684170116554
12/20/21,24361.84175272752
12/21/21,24361.84175272752
12/22/21,24207.06171154877
12/23/21,25317.866291180773
12/24/21,25313.624241607504
12/25/21,25114.83542557177
12/26/21,25288.595153338912
12/27/21,25252.19916462927
12/28/21,23671.48303719754
12/29/21,24199.219894555932
12/30/21,23866.950905973445
12/31/21,24333.14817093085
01/01/22,23554.916294698207
01/02/22,23767.616245132667
01/03/22,24220.86330945618
01/04/22,24529.502289500233
01/05/22,25716.579119616912
01/06/22,25884.966580377528
01/07/22,26662.645795222106
01/08/22,26585.41758990402
01/09/22,26493.28744283381
01/10/22,26508.418415431428
01/11/22,26065.00474067037
01/12/22,25468.777702643056
01/13/22,26146.689089612966
01/14/22,25882.601587951118
01/15/22,25882.770871619534
01/16/22,25879.937859639263
01/17/22,26304.456489646134
01/18/22,26243.549221536003
01/19/22,26589.181662060582
01/20/22,27060.766130818785
01/21/22,29172.126811560545
01/22/22,29871.34304609387
01/23/22,29272.621563423116
01/24/22,29057.845398584835
01/25/22,28932.914051293134
01/26/22,29005.900207037957
01/27/22,28817.178790341608
01/28/22,28548.316493444116
01/29/22,28327.10754920599
01/30/22,28451.994086114875
01/31/22,28178.103068479115
02/01/22,28058.051073982955
02/02/22,28959.008630886463
02/03/22,28761.5392316781
02/04/22,26640.783307339203
02/05/22,26716.388381013065
02/06/22,26222.21947931547
02/07/22,25500.87189460234
02/08/22,25390.080712554874
02/09/22,25223.147099770078
02/10/22,25672.366208571548
02/11/22,26229.214877966228
02/12/22,26311.407077914075
02/13/22,26392.747880588417
02/14/22,26162.44242863859
02/15/22,25145.655011086506
02/16/22,25484.72024106279
02/17/22,27150.35702286274
02/18/22,27428.73903664298
02/19/22,27372.960067899596
02/20/22,28236.864417145487
02/21/22,28882.781190784597
02/22/22,28288.625388229677
02/23/22,28784.40746370866
02/24/22,28235.380695581127
02/25/22,27809.801553180936
02/26/22,27852.11251242232
02/27/22,28566.081320765046
02/28/22,25844.44803644879
03/01/22,25214.623169172137
03/02/22,25467.174486724518
03/03/22,26194.327505478064
03/04/22,27837.723400606883
03/05/22,27717.616637865063
03/06/22,28204.506341820732
03/07/22,28414.82636303451
03/08/22,28047.789496318037
03/09/22,26451.35986131207
03/10/22,27703.844913546203
03/11/22,28059.669226695765
03/12/22,28013.748542171958
03/13/22,28527.315360697565
03/14/22,27593.681076858167
03/15/22,27774.421266481797
03/16/22,26858.268010872158
03/17/22,26947.659745659148
03/18/22,26533.835860351086
03/19/22,26314.294858140016
03/20/22,26808.78739038017
03/21/22,26907.868125718323
03/22/22,26235.577952326134
03/23/22,25970.69880056786
03/24/22,25422.727565902223
03/25/22,25276.043267218945
03/26/22,25168.971346945225
03/27/22,25168.971346945225
03/28/22,25323.639146061072
03/29/22,25488.32847763118
03/30/22,25278.365020343288
03/31/22,24445.48759561726
04/01/22,24020.920485950108
04/02/22,24282.75316105323
04/03/22,23970.565776254974
04/04/22,23864.963743753327
04/05/22,24453.296442449242
04/06/22,25694.516405811173
04/07/22,25553.301950102566
04/08/22,26178.66490939447
04/09/22,25922.068565557638
04/10/22,26262.585845155583
04/11/22,27663.769015457525
04/12/22,27356.248678731477
04/13/22,26792.1857041303
04/14/22,27429.25119247785
04/15/22,27106.129273876333
04/16/22,27196.09213032932
04/17/22,27574.3969245833
04/18/22,26971.10174495621
04/19/22,26599.902249435876
04/20/22,26669.677034883745
04/21/22,27155.764323684612
04/22/22,27555.728732294447
04/23/22,27719.23116211086
04/24/22,27694.62846105354
04/25/22,27171.688141330313
04/26/22,28408.77274564091
04/27/22,27808.136011118244
04/28/22,27540.59976288199
04/29/22,28164.007825167813
04/30/22,28676.15861718439
05/01/22,28220.442049728015
05/02/22,28202.896312038807
05/03/22,28627.74269270683
05/04/22,27577.640764670312
05/05/22,29270.076735897692
05/06/22,29546.506691392387
05/07/22,29844.98294416722
05/08/22,30617.25319110852
05/09/22,32735.147790967356
05/10/22,32242.143174298806
05/11/22,33316.24629662154
05/12/22,33371.998455468085
05/13/22,33187.99108947249
05/14/22,32760.948134970706
05/15/22,32083.67836369038
05/16/22,32869.171018403584
05/17/22,32550.74300085514
05/18/22,33487.42867896185
05/19/22,32623.262160946157
05/20/22,33221.34786228781
05/21/22,33090.11734486027
05/22/22,32637.04848131598
05/23/22,33272.33630233107
05/24/22,32976.74405969982
05/25/22,33042.26533298061
05/26/22,33217.93216312333
05/27/22,33536.72001061521
05/28/22,33310.435311564994
05/29/22,33075.138752140585
05/30/22,31849.418329326887
05/31/22,31832.479469004953
06/01/22,32893.36555415194
06/02/22,32544.39495618154
06/03/22,32956.74395956068
06/04/22,32857.860542868395
06/05/22,32838.811038251435
06/06/22,32053.50635440419
06/07/22,32179.924817662915
06/08/22,32679.519155832735
06/09/22,32731.372261859455
06/10/22,33280.98296216567
06/11/22,33643.34782698543
06/12/22,34613.19156584915
06/13/22,36833.75585270052
06/14/22,37023.407715271365
06/15/22,36777.4505224484
06/16/22,37944.15346394386
06/17/22,37913.100676885704
06/18/22,38710.043442634545
06/19/22,37852.88555262143
06/20/22,37851.478456424746
06/21/22,37767.24065548957
06/22/22,38169.28885541358
06/23/22,37562.55112364116
06/24/22,37497.02985036038
06/25/22,37351.28261148382
06/26/22,37597.31499265317
06/27/22,37773.991494875954
06/28/22,38009.4276898008
06/29/22,38099.73963500487
06/30/22,38190.12139795916
07/01/22,38558.23280068143
07/02/22,38564.258609584795
07/03/22,38528.699892339544
07/04/22,38037.25274856045
07/05/22,38059.218486898026
07/06/22,37855.76956276502
07/07/22,37267.09314591418
07/08/22,37299.00522835963
07/09/22,37296.74420737183
07/10/22,37690.01685315314
07/11/22,38176.791578263845
07/12/22,38514.3711417565
07/13/22,38024.99704809924
07/14/22,37839.775927369104
07/15/22,37701.12861663003
07/16/22,37507.73344852829
07/17/22,37719.14159618607
07/18/22,36842.021200207004
07/19/22,36321.08411285539
07/20/22,36426.61095701065
07/21/22,36450.880681105395
07/22/22,36709.24932167851
07/23/22,36823.94914409308
07/24/22,36755.678125572966
07/25/22,37448.08223686193
07/26/22,37473.20588574779
07/27/22,36555.2313646993
07/28/22,36080.43306904894
07/29/22,36116.845711085305
07/30/22,36192.42611099355
07/31/22,36365.386160666305
08/01/22,36386.65909209788
08/02/22,36537.78766833733
08/03/22,36626.74622330642
08/04/22,36745.24305721358
08/05/22,36363.3077399483
08/06/22,36561.9070157393
08/07/22,36437.84087360329
08/08/22,36097.312852813
08/09/22,36450.107315256835
08/10/22,36020.87852811364
08/11/22,36023.563826198915
08/12/22,35782.961117758
08/13/22,35756.64519652227
08/14/22,35829.68530444184
08/15/22,35942.46782402352
08/16/22,36072.97331096804
08/17/22,36356.00372915635
08/18/22,36430.65501592708
08/19/22,37698.11571217834
08/20/22,37534.31252897638
08/21/22,37336.67458989991
08/22/22,37391.99173045663
08/23/22,37333.452232197575
08/24/22,37412.937055521805
08/25/22,37306.06219172774
08/26/22,38015.51794585821
08/27/22,38125.61516735461
08/28/22,38387.70026047775
08/29/22,37987.59084577132
08/30/22,38246.990640809185
08/31/22,38118.09633271584
09/01/22,38081.039219139
09/02/22,38171.802294421395
09/03/22,38235.71238885102
09/04/22,38146.02343280273
09/05/22,38260.417131235576
09/06/22,38800.16204637647
09/07/22,38538.614012870385
09/08/22,38513.90927048583
09/09/22,37413.47411513886
09/10/22,37251.81917040512
09/11/22,37164.278452825056
09/12/22,36860.30270957157
09/13/22,38054.72329790327
09/14/22,38024.647959348156
09/15/22,38315.7342717923
09/16/22,38256.12065429913
09/17/22,38088.55805377778
09/18/22,38461.81448763143
09/19/22,38397.90439320181
09/20/22,38752.36374045852
09/21/22,38973.63230268544
09/22/22,38470.40744150432
09/23/22,38528.94693976339
09/24/22,38729.27017692513
09/25/22,38788.8837944183
09/26/22,38565.46699372317
09/27/22,38646.56299589857
09/28/22,38465.036845333765
09/29/22,38368.90317388081
09/30/22,38458.59212992909
10/01/22,38519.27986665638
10/02/22,38659.452426707896
10/03/22,38345.27255073036
10/04/22,37965.571401472036
10/05/22,38062.779192159105
10/06/22,38176.09877135784
10/07/22,38401.12675090415
10/08/22,38461.27742801438
10/09/22,38447.85093758799
10/10/22,38616.48765734345
10/11/22,38655.155949771455
10/12/22,38602.52410730001
10/13/22,38484.37099154777
10/14/22,38589.63467649067
10/15/22,38651.39653245207
10/16/22,38545.05872827506
10/17/22,38393.07085664831
10/18/22,38507.46455508116
10/19/22,38619.17295542873
10/20/22,38663.748903644344
10/21/22,38598.22763036356
10/22/22,38576.20818606428
10/23/22,38378.57024698781
10/24/22,38508.53867431527
10/25/22,38103.05866343828
10/26/22,37733.56164690401
10/27/22,37990.813203473655
10/28/22,37828.0841395058
10/29/22,37708.85690451945
10/30/22,37812.50941061119
10/31/22,37882.32716082842
11/01/22,37891.99423393542
11/02/22,38067.07566909555
11/03/22,38037.53739015749
11/04/22,37530.55311165699
11/05/22,37451.06828833275
11/06/22,37662.66977745267
11/07/22,37832.917676059296
11/08/22,38928.51929485277
11/09/22,40364.079651242435
11/10/22,39465.04185229133
11/11/22,39757.202283969586
11/12/22,39874.81834010477
11/13/22,40131.532837057355
11/14/22,39981.69320389884
11/15/22,39828.63121303798
11/16/22,39946.78432879022
11/17/22,39929.598421044444
11/18/22,39931.20959989561
11/19/22,39927.45018257622
11/20/22,40160.534056378354
11/21/22,40423.69326873561
11/22/22,40192.22057378464
11/23/22,39974.17436926006
11/24/22,39980.61908466472
11/25/22,40025.195032880336
11/26/22,40054.19625220135
11/27/22,40070.30804071301
11/28/22,40185.23879876292
11/29/22,40064.937444542455
11/30/22,39669.66156638952
12/01/22,39773.314072481255
12/02/22,39709.941037668694
12/03/22,39822.186497633316
12/04/22,39699.736904944635
12/05/22,39778.14760903476
12/06/22,39713.70045498808
12/07/22,39849.0394784861
12/08/22,39637.97504898324
12/09/22,39692.218070305855
12/10/22,39692.218070305855
12/11/22,39712.08927613692
12/12/22,39648.71624132435
12/13/22,39346.35167692204
12/14/22,39329.70282879331
12/15/22,39566.54611991484
12/16/22,39958.06258074839
12/17/22,39878.57775742416
12/18/22,39895.76366516994
12/19/22,40058.49272913779
12/20/22,39815.74178222865
12/21/22,39855.48419389076
12/22/22,39857.09537274193
12/23/22,39879.65187665827
12/24/22,39847.42829963493
12/25/22,39853.335955422546
12/26/22,39805.53764950459
12/27/22,39922.07958640566
12/28/22,40008.00912513456
12/29/22,39960.74787883367
12/30/22,39974.17436926006
12/31/22,40014.45384053923
01/01/23,39967.72965385539
01/02/23,39936.58019606616
01/03/23,39938.19137491733
01/04/23,39842.05770346438
01/05/23,39854.410074656655
01/06/23,39787.81468214176
01/07/23,39790.49998022703
01/08/23,39697.05160685936
01/09/23,39664.82802983602
01/10/23,39521.43311208217
01/11/23,39261.49625742725
01/12/23,38765.790230884915
01/13/23,38186.839963698956
01/14/23,37634.20561774872
01/15/23,37674.48508902789
01/16/23,37511.21896544298
01/17/23,37540.75724438104
01/18/23,37789.95290669485
01/19/23,37566.536105999716
01/20/23,36711.537195647164
01/21/23,36655.14593585633
01/22/23,36690.59187058199
01/23/23,36580.494649085595
01/24/23,36733.556639946444
01/25/23,36509.60277963425
01/26/23,36533.233402784695
01/27/23,36494.02805073964
01/28/23,36520.88103159242
01/29/23,36137.95752463177
01/30/23,36629.367074237656
01/31/23,36470.397427589196
02/01/23,36143.86518041938
02/02/23,36271.148309661556
02/03/23,36305.52012515312
02/04/23,36361.374325326906
02/05/23,36572.43875482976
02/06/23,36665.88712819744
02/07/23,36403.26497545724
02/08/23,36559.54932402042
02/09/23,37182.00142018789
02/10/23,37269.54213776795
02/11/23,37146.55548546222
02/12/23,37188.983195209614
02/13/23,37188.44613559256
02/14/23,36962.344036812145
02/15/23,36962.344036812145
02/16/23,35730.367174496896
02/17/23,37339.076788790175
02/18/23,37430.22180943002
02/19/23,36907.65702442824
02/20/23,37738.595795928166
02/21/23,37141.595910737175
02/22/23,36743.595987276516
02/23/23,36365.34415162115
02/24/23,35226.03139362308
02/25/23,35268.565736588345
02/26/23,34659.41318197871
02/27/23,34764.22995571453
02/28/23,35306.54282852161
03/01/23,35306.54282852161
03/02/23,35055.5696883341
03/03/23,33401.83596102711
03/04/23,33419.76261389764
03/05/23,33298.75770702153
03/06/23,33330.129349544964
03/07/23,33639.364111561714
03/08/23,34380.332430210554
03/09/23,36377.66033753617
03/10/23,36597.26183520024
03/11/23,36002.69451499411
03/12/23,33664.76020312831
03/13/23,33664.76020312831
03/14/23,34417.068653287024
03/15/23,33885.86379568882
03/16/23,34834.24524302384
03/17/23,38193.907379037635
03/18/23,37518.081303663996
03/19/23,39011.57349492179
03/20/23,38679.22281176479
03/21/23,39203.47472620072
03/22/23,37990.881438699056
03/23/23,39413.45360970158
03/24/23,38231.45327211395
03/25/23,38239.796803908685
03/26/23,38942.044063298985
03/27/23,37743.35666212188
03/28/23,37924.13318434116
03/29/23,39427.35949602615
03/30/23,38990.71466543495
03/31/23,39598.401897818236
04/01/23,39588.66777739104
04/02/23,39195.131194405985
04/03/23,38680.61340039725
04/04/23,39184.006485346334
04/05/23,39190.95942850862
04/06/23,39007.40172902442
04/07/23,38840.53109312969
04/08/23,38893.37346116302
04/09/23,39409.281843804216
04/10/23,41233.73412958654
04/11/23,42059.74377726543
04/12/23,41582.771876333005
04/13/23,42287.80031298822
04/14/23,42410.17211264435
04/15/23,42179.33439965665
04/16/23,42176.55322239174
04/17/23,40950.05404856551
04/18/23,42266.94148350138
04/19/23,40086.498507810305
04/20/23,39267.441803293696
04/21/23,37899.10258895696
04/22/23,38682.003989029705
04/23/23,38374.68390125692
04/24/23,38257.874456130616
04/25/23,39353.65829850597
04/26/23,39531.65364346035
04/27/23,41001.505827966386
04/28/23,40790.13635583306
04/29/23,40670.545733441846
04/30/23,40653.85866985237
05/01/23,39046.338210733185
05/02/23,39882.08197883927
05/03/23,40372.95976609625
05/04/23,40119.87263498925
05/05/23,41087.722323178656
05/06/23,40203.307952936615
05/07/23,39592.83954328841
05/08/23,38505.39923270779
05/09/23,38449.77568740955
05/10/23,38405.27685117095
05/11/23,37533.37777862101
05/12/23,37283.07182477893
05/13/23,37252.47887486489
05/14/23,37452.723637938565
05/15/23,37776.730789300826
05/16/23,37597.34485571399
05/17/23,38107.69088382536
05/18/23,37292.80594520612
05/19/23,37397.10009264032
05/20/23,37705.810769045565
05/21/23,37198.24591819911
05/22/23,37345.64831323945
05/23/23,37860.16610724819
05/24/23,36607.245749405294
05/25/23,36820.00581017107
05/26/23,37153.747081960515
05/27/23,37367.897731358746
05/28/23,39036.604090306
05/29/23,38587.44396202269
05/30/23,38527.64865082708
05/31/23,37850.43198682099
06/01/23,37303.930654265765
06/02/23,37894.930823059585
06/03/23,37651.57781237978
06/04/23,37719.716655370124
06/05/23,35792.36081078605
06/06/23,37874.07199357275
06/07/23,36639.22928795178
06/08/23,36864.50464640966
06/09/23,36828.349341965804
06/10/23,35956.450269415865
06/11/23,36073.259714542175
06/12/23,36024.58911240621
06/13/23,36063.52559411498
06/14/23,34941.320567722956
06/15/23,35561.52309779835
06/16/23,36618.37045846494
06/17/23,36860.332880512295
06/18/23,36628.10457889213
06/19/23,37326.18007238507
06/20/23,39374.51712799281
06/21/23,41730.17427137335
06/22/23,41563.30363547862
06/23/23,42713.32043451977
06/24/23,42479.701544267155
06/25/23,42380.969751362776
06/26/23,42098.6802589742
06/27/23,42685.50866187065
06/28/23,41827.51547564527
06/29/23,42335.08032649173
06/30/23,42369.845042303125
07/01/23,42540.88744409522
07/02/23,42574.26157127417
07/03/23,43327.96061006534
07/04/23,42789.80280930485
07/05/23,42414.343878541724
07/06/23,41595.287174025114
07/07/23,42201.58381777594
07/08/23,42125.10144299086
07/09/23,41949.8872753014
07/10/23,42303.09678794524
07/11/23,42581.21451443645
07/12/23,42248.86383127945
07/13/23,43763.21485202408
07/14/23,42177.9438110242
07/15/23,42136.22615205051
07/16/23,42069.477897692625
07/17/23,41931.809623079476
07/18/23,41534.10127419705
07/19/23,41605.02129445231
07/20/23,41447.88477898477
07/21/23,41589.72481949529
07/22/23,41424.24477223302
07/23/23,41835.859007440005
07/24/23,40573.204529169925
07/25/23,40638.562194895356
07/26/23,40819.33871711464
07/27/23,40631.609251733076
07/28/23,40767.88693771377
07/29/23,40827.682248909376
07/30/23,40715.04456968044
07/31/23,40648.29631532255
08/01/23,41294.92002941461
08/02/23,40555.126876947994
08/03/23,40571.81394053747
08/04/23,40434.14566592432
08/05/23,40395.20918421555
08/06/23,40385.475063788355
08/07/23,40578.76688369975
08/08/23,41389.48005642162
08/09/23,41112.75291856287
08/10/23,40915.28933275411
08/11/23,40880.524616942705
08/12/23,40904.16462369446
08/13/23,40721.99751284272
08/14/23,40894.43050326727
08/15/23,40566.25158600764
08/16/23,39911.284340120845
08/17/23,37048.06234589386
08/18/23,36226.22446411234
08/19/23,36290.19154120531
08/20/23,36422.29746128864
08/21/23,36329.12802291408
08/22/23,36213.70916642023
08/23/23,36754.64814444563
08/24/23,36388.92333410969
08/25/23,36222.05269821497
08/26/23,36166.429152916724
08/27/23,36280.45742077812
08/28/23,36298.53507300005
08/29/23,38555.46042347621
08/30/23,37963.06966604993
08/31/23,36060.744416850066
09/01/23,35874.40554010096
09/02/23,35974.52792163779
09/03/23,36113.586784883395
09/04/23,35903.60790138254
09/05/23,35853.546710614115
09/06/23,35804.87610847816
09/07/23,36495.99865880881
09/08/23,36027.370289671126
09/09/23,36014.85499197902
09/10/23,35927.24790813429
09/11/23,34980.257049431726
09/12/23,35938.372617193934
09/13/23,36469.577474792146
09/14/23,36890.92583042633
09/15/23,36999.39174375789
09/16/23,36949.33055298948
09/17/23,36899.26936222106
09/18/23,37226.05769084823
09/19/23,37843.47904365871
09/20/23,37723.8884212675
09/21/23,36938.20584392983
09/22/23,36963.23643931404
09/23/23,36966.01761657895
09/24/23,36500.17042470618
09/25/23,36568.309267696524
09/26/23,36444.546879407935
09/27/23,36657.30694017371
09/28/23,37582.048380756976
09/29/23,37422.13068802453
09/30/23,37498.613062809614
10/01/23,38929.52876560688
10/02/23,38250.921512968336
10/03/23,38150.7991314315
10/04/23,38644.45809595339
10/05/23,38125.76853604729
10/06/23,38864.171099881445
10/07/23,38896.154638427935
10/08/23,38843.31227039461
10/09/23,38371.90272399201
10/10/23,38095.17558613326
10/11/23,37370.67890862366
10/12/23,37206.589449993844
10/13/23,37360.944788196466
10/14/23,37344.25772460699
10/15/23,37787.85549836047
10/16/23,39656.806620381394
10/17/23,39503.84187081123
10/18/23,39392.59478021474
10/19/23,39955.78317635944
10/20/23,41283.79532035496
10/21/23,41616.14600351195
10/22/23,41720.44015094615
10/23/23,45992.32842985111
10/24/23,47164.59464701156
10/25/23,47972.52664246852
10/26/23,47509.46062786066
10/27/23,47149.29817205454
