Date,Value
08/15/21,224631.21630097978
08/16/21,219387.60972912726
08/17/21,213483.07725947344
08/18/21,213610.9922377427
08/19/21,223370.21726202965
08/20/21,235749.50214554125
08/21/21,233496.61272618055
08/22/21,235490.90181232625
08/23/21,236730.45431459122
08/24/21,227989.24718868098
08/25/21,234105.18805781935
08/26/21,223809.6085559426
08/27/21,234529.055689321
08/28/21,233740.3103434807
08/29/21,233135.41292570555
08/30/21,224512.472224812
08/31/21,225241.60670699278
09/01/21,233349.25734606083
09/02/21,235361.60164571877
09/03/21,238945.1794069776
09/04/21,238554.07864444263
09/05/21,247467.62230567605
09/06/21,251761.32403330127
09/07/21,223859.90522215527
09/08/21,220158.6819823762
09/09/21,220158.6819823762
09/10/21,212872.24589290028
09/11/21,212872.2458929003
09/12/21,216916.74062844983
09/13/21,221914.56641567632
09/14/21,211883.48063052437
09/15/21,211883.48063052437
09/16/21,210166.00382757734
09/17/21,208161.79684661335
09/18/21,212657.07125813924
09/19/21,207898.08076974782
09/20/21,226420.51583911182
09/21/21,237155.0758876619
09/22/21,223984.7174545274
09/23/21,218202.72156734244
09/24/21,227245.54716318182
09/25/21,227801.3619081991
09/26/21,225677.99204785048
09/27/21,230144.04779175774
09/28/21,235164.0701119473
09/29/21,232990.71168772096
09/30/21,222907.05906600133
10/01/21,203820.62450436543
10/02/21,205959.48377887334
10/03/21,203538.69076425576
10/04/21,199110.9625195893
10/05/21,189170.23494670316
10/06/21,189170.23494670316
10/07/21,183844.38869188225
10/08/21,184424.1105379217
10/09/21,187909.44845210636
10/10/21,187014.04292173107
10/11/21,196482.67356845425
10/12/21,191390.8898807979
10/13/21,196104.47521774226
10/14/21,196094.32384764182
10/15/21,210742.95598077303
10/16/21,208052.70618536492
10/17/21,210338.33672404202
10/18/21,212032.55596020038
10/19/21,219575.8784372664
10/20/21,225552.88210550023
10/21/21,212664.16258675323
10/22/21,207479.92281787898
10/23/21,209654.0250042404
10/24/21,208189.08317762346
10/25/21,215678.77770961338
10/26/21,206200.02987248707
10/27/21,199834.6764834408
10/28/21,207104.21958507047
10/29/21,212944.94880013764
10/30/21,211682.72675825396
10/31/21,209724.70861827314
11/01/21,208232.45721350718
11/02/21,216220.76516982485
11/03/21,215095.2960968701
11/04/21,210059.0202376418
11/05/21,208605.22099234725
11/06/21,210350.19707900786
11/07/21,216357.4839590565
11/08/21,230914.61704249444
11/09/21,228818.44456599507
11/10/21,221899.48261965258
11/11/21,221557.34384960044
11/12/21,219291.5033556646
11/13/21,220177.1334926098
11/14/21,223910.75272803914
11/15/21,217403.69031395423
11/16/21,205564.59511983575
11/17/21,204773.8820023146
11/18/21,216586.35121223022
11/19/21,212447.56584491298
11/20/21,206842.1296661134
11/21/21,210567.95593055652
11/22/21,218717.62623786484
11/23/21,214322.52732043556
11/24/21,215672.3861062168
11/25/21,209502.67730456096
11/26/21,227278.82010076035
11/27/21,223911.06034531488
11/28/21,215147.76193223768
11/29/21,213416.321005711
11/30/21,216393.3726412298
12/01/21,215444.98858002728
12/02/21,217849.9746217036
12/03/21,227434.88459866826
12/04/21,242845.55308327926
12/05/21,242065.40149222626
12/06/21,238333.73049954354
12/07/21,238086.54292861273
12/08/21,238373.72074539377
12/09/21,248457.34668577812
12/10/21,249997.82564344554
12/11/21,242279.63983495225
12/12/21,239805.57662501663
12/13/21,251424.48620907762
12/14/21,245733.77168549478
12/15/21,244069.6305829674
12/16/21,248217.06341370352
12/17/21,253181.66444767715
12/18/21,250888.37765680306
12/19/21,251494.0418930992
12/20/21,250775.14031962195
12/21/21,243888.40982784086
12/22/21,244950.9540780518
12/23/21,237325.42942896025
12/24/21,237354.55053106658
12/25/21,238719.20912578207
12/26/21,237526.3718694334
12/27/21,237776.2254567542
12/28/21,248627.6299377661
12/29/21,252250.47277422049
12/30/21,249969.49067437727
12/31/21,253169.8724521059
01/01/22,247827.4148643934
01/02/22,249287.5715333872
01/03/22,252399.05191841797
01/04/22,254517.81717483787
01/05/22,262666.94060698926
01/06/22,263822.8979699427
01/07/22,269161.561611254
01/08/22,268631.4003263111
01/09/22,267998.9392073256
01/10/22,268102.8113074443
01/11/22,265058.83582459664
01/12/22,260965.81707197468
01/13/22,265619.58793863014
01/14/22,263806.66261372145
01/15/22,263807.8247234299
01/16/22,263788.3764756617
01/17/22,266702.64000722585
01/18/22,266284.5197700582
01/19/22,268657.24017747585
01/20/22,271894.60438769165
01/21/22,286388.81264838576
01/22/22,291188.8384398218
01/23/22,287078.69565884856
01/24/22,285604.28605607734
01/25/22,284746.6490912273
01/26/22,285247.6892740639
01/27/22,283952.142027305
01/28/22,282106.43837267795
01/29/22,280587.8686009849
01/30/22,281445.1979485592
01/31/22,279564.9727996512
02/01/22,278740.8319381629
02/02/22,284925.7848848181
02/03/22,283570.18390988914
02/04/22,269011.478560375
02/05/22,269530.4972639956
02/06/22,269530.4972639956
02/07/22,278735.9092191396
02/08/22,280149.76086757873
02/09/22,282280.0690676896
02/10/22,276547.4000433874
02/11/22,269441.2261168602
02/12/22,270490.11444206396
02/13/22,271528.13773797225
02/14/22,268589.11554445245
02/15/22,268589.11554445245
02/16/22,264486.40103225457
02/17/22,244332.07203420543
02/18/22,247700.51511505726
02/19/22,247025.5854428083
02/20/22,247025.5854428083
02/21/22,238674.4329147891
02/22/22,246356.36026990082
02/23/22,239946.32123397978
02/24/22,247044.7686961294
02/25/22,252547.14373262806
02/26/22,252000.0991463095
02/27/22,242769.0918988502
02/28/22,242769.0918988502
03/01/22,249881.30357847316
03/02/22,247029.402163137
03/03/22,238818.12556617722
03/04/22,220260.30086465494
03/05/22,221616.5901526085
03/06/22,216118.45437061723
03/07/22,218493.4646140253
03/08/22,214348.75070077408
03/09/22,196321.2861059246
03/10/22,210464.80326422688
03/11/22,214482.90094083783
03/12/22,213964.34785445576
03/13/22,219763.73132557585
03/14/22,209220.79311684635
03/15/22,211261.7771338426
03/16/22,200916.2410595908
03/17/22,201925.68507053127
03/18/22,197252.63511122862
03/19/22,197252.63511122862
03/20/22,192614.2081738291
03/21/22,191684.81344730445
03/22/22,197991.01353466357
03/23/22,200475.6265724079
03/24/22,205615.69314586776
03/25/22,206991.61767039757
03/26/22,207995.97111732786
03/27/22,218871.94436078038
03/28/22,220216.95133209616
03/29/22,221649.10657274333
03/30/22,219823.24291276938
03/31/22,212580.45579798686
04/01/22,216272.53472817183
04/02/22,213995.6110546916
04/03/22,216710.424424448
04/04/22,217628.750480109
04/05/22,212512.5492687222
04/06/22,201718.77374982662
04/07/22,202946.78907340651
04/08/22,197508.5689354173
04/09/22,199739.95693762312
04/10/22,196778.7839104588
04/11/22,184593.95201319453
04/12/22,187268.18025645093
04/13/22,192173.32946938724
04/14/22,186633.34294400623
04/15/22,189443.2441360342
04/16/22,190225.57032015556
04/17/22,193515.34743253732
04/18/22,188269.03095943708
04/19/22,188269.03095943708
04/20/22,187679.71741333857
04/21/22,183574.25407098696
04/22/22,186952.32886459812
04/23/22,188333.26032991707
04/24/22,188125.46743008043
04/25/22,183708.7456553606
04/26/22,194157.08613123195
04/27/22,189084.1452161636
04/28/22,186824.55051951195
04/29/22,192089.8166682208
04/30/22,196415.41075558594
05/01/22,192566.45665762995
05/02/22,192418.26643633188
05/03/22,196006.49283547528
05/04/22,187137.39654225222
05/05/22,201431.60665478534
05/06/22,203766.3170558966
05/07/22,206287.22912778484
05/08/22,212809.77613169377
05/09/22,230697.38365201058
05/10/22,226533.49698396813
05/11/22,235605.3058878373
05/12/22,236076.1851921822
05/13/22,234522.07029713696
05/14/22,230915.2917705033
05/15/22,225195.1129406197
05/16/22,231829.33558726986
05/17/22,229139.91213732157
05/18/22,237051.10175978503
05/19/22,229752.4045028518
05/20/22,234803.79954858538
05/21/22,233695.434670282
05/22/22,229868.84291670917
05/23/22,235234.4447769305
05/24/22,232737.8908773217
05/25/22,233291.2795212874
05/26/22,234774.9507635393
05/27/22,237467.4133150569
05/28/22,235556.22666547904
05/29/22,233568.92639749346
05/30/22,223216.5670995427
05/31/22,223073.50252716016
06/01/22,232033.68114801293
06/02/22,229086.29694247182
06/03/22,232568.97126173746
06/04/22,231733.8080065984
06/05/22,231572.91706232415
06/06/22,224940.282006046
06/07/22,226008.00457082535
06/08/22,230227.54762133872
06/09/22,230665.49576539517
06/10/22,230665.49576539517
06/11/22,225310.90814196508
06/12/22,239642.08035250427
06/13/22,272454.88093492034
06/14/22,275257.3256934303
06/15/22,271622.8691871725
06/16/22,288862.9874692203
06/17/22,288404.1271176868
06/18/22,300180.3788582724
06/19/22,287514.3411852422
06/20/22,287493.54882756295
06/21/22,286248.78497183754
06/22/22,292189.76469791064
06/23/22,283224.1318106479
06/24/22,282255.93805611494
06/25/22,280102.2624732858
06/26/22,283737.83002155705
06/27/22,286348.54067261197
06/28/22,289827.53065713786
06/29/22,291162.050835517
06/30/22,292497.6026957658
07/01/22,297937.10567307705
07/02/22,298026.1477544366
07/03/22,297500.70424224297
07/04/22,290238.6955622391
07/05/22,290563.27855043905
07/06/22,287556.95758247044
07/07/22,278858.21285885473
07/08/22,279329.7708333986
07/09/22,279296.36021285283
07/10/22,285107.6654639335
07/11/22,292300.63081881905
07/12/22,297288.97137854673
07/13/22,290057.5957140552
07/14/22,287320.62307419186
07/15/22,285271.86160148506
07/16/22,285271.86160148506
07/17/22,279973.8281235702
07/18/22,301955.06807834026
07/19/22,315010.1095195246
07/20/22,312365.5342779956
07/21/22,311757.31831196835
07/22/22,305282.42260636104
07/23/22,302407.966225205
07/24/22,304118.88487095374
07/25/22,286766.7619632166
07/26/22,286137.1460550343
07/27/22,309142.2184624641
07/28/22,321040.99007312395
07/29/22,320128.46423783636
07/30/22,318234.3674708743
07/31/22,313899.86975325795
08/01/22,313366.7554710199
08/02/22,309579.3694820827
08/03/22,307350.0069546927
08/04/22,304380.39485590416
08/05/22,313951.9564049182
08/06/22,308974.92205932806
08/07/22,312084.104850033
08/08/22,320617.9710907775
08/09/22,311776.69939165586
08/10/22,322533.46779989457
08/11/22,322466.17238431284
08/12/22,328495.84162043175
08/13/22,329155.33669313224
08/14/22,327324.9013893104
08/15/22,324498.4939348797
08/16/22,321227.9367376099
08/17/22,314134.9999353004
08/18/22,312264.1873821296
08/19/22,344027.6235366844
08/20/22,339922.60318620165
08/21/22,334969.66059938975
08/22/22,336355.9461603724
08/23/22,334888.9061006917
08/24/22,336880.85040190956
08/25/22,336880.85040190956
08/26/22,316250.3926864155
08/27/22,319451.93987163604
08/28/22,327073.1839027951
08/29/22,315438.29291260353
08/30/22,322981.45042704983
08/31/22,319233.29762484046
09/01/22,318155.70369420527
09/02/22,320795.0279590944
09/03/22,322653.4870568565
09/04/22,320045.3973986525
09/05/22,323371.8830106133
09/06/22,339067.27286986506
09/07/22,331461.6461420485
09/08/22,330743.2501882918
09/09/22,298743.3956394292
09/10/22,294042.587333325
09/11/22,291496.9668884911
09/12/22,282657.57319661404
09/13/22,317390.45583042083
09/14/22,316515.88684323867
09/15/22,324980.46525489487
09/16/22,323246.94458387303
09/17/22,318374.34594100085
09/18/22,329228.37176406546
09/19/22,327369.9126663033
09/20/22,337677.3328723791
09/21/22,344111.66184950515
09/22/22,329478.2486175461
09/23/22,331180.5346818828
09/24/22,337005.7888286499
09/25/22,338739.30949967174
09/26/22,332242.5113091755
09/27/22,334600.7241138989
09/28/22,329322.0755841207
09/29/22,326526.57828580623
09/30/22,329134.66794401023
10/01/22,330899.4232217171
10/02/22,334975.5393941198
10/03/22,325839.4169387345
10/04/22,325839.4169387345
10/05/22,322940.2902383505
10/06/22,319560.64530033385
10/07/22,312849.40724806377
10/08/22,311055.47249423503
10/09/22,311455.90435892896
10/10/22,316485.32857948454
10/11/22,317638.57234980306
10/12/22,316068.8794402029
10/13/22,312545.0790308964
10/14/22,315684.46485009673
10/15/22,317526.45142768876
10/16/22,314355.0310593129
10/17/22,309822.14235097775
10/18/22,313233.82183816994
10/19/22,316565.41495242337
10/20/22,316565.41495242337
10/21/22,318593.5082478178
10/22/22,319275.08058479463
10/23/22,319275.08058479463
10/24/22,315327.7744898973
10/25/22,327642.7170586885
10/26/22,338864.81041938835
10/27/22,331051.7541406453
10/28/22,335994.0423503721
10/29/22,339615.1248010631
10/30/22,336467.0666344714
10/31/22,334346.6129471299
11/01/22,334053.01166734414
11/02/22,328735.56626677996
11/03/22,329632.6812883475
11/04/22,329632.6812883475
11/05/22,331939.00364596467
11/06/22,325799.1995317677
11/07/22,320859.3063738985
11/08/22,289069.4576607974
11/09/22,330723.5094304638
11/10/22,304637.13357471314
11/11/22,313114.4265648734
11/12/22,316527.1603237799
11/13/22,323975.95820851636
11/14/22,319628.22889922454
11/15/22,315187.00003489427
11/16/22,318615.3170529738
11/17/22,318116.65275943495
11/18/22,318163.4025369542
11/19/22,318054.3197227426
11/20/22,324817.4542038631
11/21/22,332453.25119867665
11/22/22,325736.86649507534
11/23/22,319410.0632708013
11/24/22,319597.0623808784
11/25/22,320890.47289224475
11/26/22,321731.96888759156
11/27/22,322199.4666627842
11/28/22,325534.2841258252
11/29/22,322043.6340710533
11/30/22,310574.35531966
12/01/22,313581.9243400661
12/02/22,311743.0997576416
12/03/22,315000.00092481717
12/04/22,311447.01783335296
12/05/22,313722.17367262393
12/06/22,311852.1825718532
12/07/22,315779.1638834716
12/08/22,309654.94302844774
12/09/22,309654.94302844774
12/10/22,309654.94302844774
12/11/22,309654.94302844774
12/12/22,311792.868444009
12/13/22,321993.3091979155
12/14/22,322554.9675698002
12/15/22,314564.9242794401
12/16/22,301356.89353415085
12/17/22,301356.89353415085
12/18/22,300782.2304870683
12/19/22,295340.88976000505
12/20/22,295340.88976000505
12/21/22,294047.52806973166
12/22/22,293995.0944876935
12/23/22,293261.02433915995
12/24/22,294309.6959799222
12/25/22,294117.43951244914
12/26/22,295672.9691129131
12/27/22,291880.2733454897
12/28/22,289083.81563679036
12/29/22,290621.867376575
12/30/22,290184.92085959075
12/31/22,291495.76041054353
01/01/23,289975.1865314383
01/02/23,288961.4706120348
01/03/23,289013.90419407294
01/04/23,285885.36713246553
01/05/23,286287.3579280911
01/06/23,286287.3579280911
01/07/23,286202.9073800297
01/08/23,283264.02830749354
01/09/23,283264.02830749354
01/10/23,287666.5834945301
01/11/23,295647.24533170497
01/12/23,310866.5653228463
01/13/23,328641.6757783721
01/14/23,345608.8266677376
01/15/23,344372.1538623903
01/16/23,349384.8009667315
01/17/23,348477.90757614345
01/18/23,340827.0251537279
01/19/23,347686.4369807212
01/20/23,373936.8783955608
01/21/23,375668.2203230471
01/22/23,374579.94825434143
01/23/23,377960.18725562416
01/24/23,373260.83059530426
01/25/23,380136.7313930355
01/26/23,379411.21668056503
01/27/23,380614.9115444365
01/28/23,379790.46300753823
01/29/23,391547.09914370696
01/30/23,376459.6909184694
01/31/23,381340.4262569069
02/01/23,391365.7204655894
02/02/23,387457.83440069173
02/03/23,386402.540273462
02/04/23,384687.6873167137
02/05/23,378207.5218166936
02/06/23,375338.44090828777
02/07/23,383401.5475991525
02/08/23,378603.25711440475
02/09/23,359492.5400291038
02/10/23,356804.83779881557
02/11/23,360580.81209780945
02/12/23,359278.1834095103
02/13/23,359294.67238024826
02/14/23,366236.52906093135
02/15/23,401209.6359961542
02/16/23,387837.0807276649
02/17/23,405298.90073916945
02/18/23,406288.2389834473
02/19/23,400616.0330495875
02/20/23,409635.5000432541
02/21/23,403155.334543234
02/22/23,398835.2242098873
02/23/23,394729.47049613413
02/24/23,382362.7424426607
02/25/23,381901.05126199767
02/26/23,388513.1285279215
02/27/23,387375.3895470019
02/28/23,381488.82699354854
03/01/23,381488.8269935486
03/02/23,378777.0506148181
03/03/23,360908.3812621119
03/04/23,361102.0795748784
03/05/23,359794.61596370477
03/06/23,360133.58801104606
03/07/23,363474.8839062675
03/08/23,371481.080833948
03/09/23,393062.3011813447
03/10/23,395435.1055127339
03/11/23,389010.77813931287
03/12/23,389010.77813931287
03/13/23,424539.5991513603
03/14/23,434026.8114749129
03/15/23,427327.8926068961
03/16/23,439287.7425230937
03/17/23,481655.7738977761
03/18/23,473133.06559972325
03/19/23,491967.1987522104
03/20/23,487775.99035049306
03/21/23,494387.22703437356
03/22/23,479095.45412099484
03/23/23,497035.2289952912
03/24/23,482129.25769211235
03/25/23,482234.476313076
03/26/23,491090.376910847
03/27/23,475973.9683657409
03/28/23,478253.7051532859
03/29/23,497210.5933635639
03/30/23,491704.15219980135
03/31/23,499367.575093318
04/01/23,499244.8200355271
04/02/23,494282.00841340993
04/03/23,487793.5267873203
04/04/23,494141.7169187918
04/05/23,494229.3991029281
04/06/23,491914.5894417286
04/07/23,489810.2170224563
04/08/23,490476.60162189254
04/09/23,496982.6196848094
04/10/23,519990.4248021866
04/11/23,530407.0682775845
04/12/23,524392.0704458312
04/13/23,533283.0439172566
04/14/23,534826.2503580564
04/15/23,531915.2018447297
04/16/23,531880.1289710752
04/17/23,516412.9916894237
04/18/23,533019.9973648476
04/19/23,505522.8644196895
04/20/23,495193.9031284279
04/21/23,477938.04929039505
04/22/23,468065.0353566425
04/23/23,468065.0353566425
04/24/23,466640.2831110287
04/25/23,480005.8160817866
04/26/23,482176.86712272186
04/27/23,500104.9995466953
04/28/23,497526.8764355847
04/29/23,496068.20151745627
04/30/23,495864.6654823686
05/01/23,476257.36076892173
05/02/23,476257.36076892173
05/03/23,482119.2453000036
05/04/23,479096.9705559331
05/05/23,490654.6805662249
05/06/23,480093.3248671651
05/07/23,472803.33248998394
05/08/23,459817.5146335928
05/09/23,460481.75084108085
05/10/23,461013.1398070713
05/11/23,471425.04235944623
05/12/23,474414.1052931424
05/13/23,474779.43520726083
05/14/23,472388.1848603039
05/15/23,468519.0089516861
05/16/23,470661.170720835
05/17/23,464566.80351713224
05/18/23,474297.863956832
05/19/23,473052.42106779193
05/20/23,469365.91011623334
05/21/23,475427.0655095617
05/22/23,473666.8395597184
05/23/23,467522.65464045404
05/24/23,482484.5752141221
05/25/23,479943.87172048027
05/26/23,475958.4544755521
05/27/23,473401.1450767231
05/28/23,453474.05885208206
05/29/23,458837.7662275479
05/30/23,459551.82015059754
05/31/23,467638.89597676444
06/01/23,474165.0167153344
06/02/23,467107.507010774
06/03/23,470013.5404185342
06/04/23,469199.8510643613
06/05/23,492215.63565382175
06/06/23,467356.595588582
06/07/23,482102.6393948164
06/08/23,479412.4827544899
06/09/23,479844.23628935707
06/10/23,490256.13884173206
06/11/23,488861.24280600715
06/12/23,489442.4494875592
06/13/23,488977.48414231755
06/14/23,502378.4496283887
06/15/23,494972.2159148971
06/16/23,482351.7279726244
06/17/23,479462.3004700515
06/18/23,482235.486636314
06/19/23,473899.3222323392
06/20/23,473899.32223233924
06/21/23,502251.2717948179
06/22/23,500242.8692284085
06/23/23,514084.11024857964
06/24/23,511272.3466556065
06/25/23,510084.04180381435
06/26/23,506686.4941289718
06/27/23,513749.3764875114
06/28/23,503422.83995855664
06/29/23,509531.73109805177
06/30/23,509950.148299387
07/01/23,512008.7609299566
07/02/23,512410.44144323847
07/03/23,521481.7263681874
07/04/23,515004.62809151725
07/05/23,510485.7223170962
07/06/23,500627.813053637
07/07/23,507925.0090449243
07/08/23,507004.4912019867
07/09/23,504895.66850725684
07/10/23,509146.7872728233
07/11/23,512494.1248835056
07/12/23,508494.0564387403
07/13/23,526720.3097289051
07/14/23,507640.4853480163
07/15/23,507138.38470641396
07/16/23,506335.0236798502
07/17/23,504678.0915625625
07/18/23,499891.3987792869
07/19/23,500744.96987001086
07/20/23,498853.7241199754
07/21/23,500560.86630142335
07/22/23,502552.5321797793
07/23/23,497598.4725159696
07/24/23,512795.38526846695
07/25/23,512008.7609299567
07/26/23,509832.99148301315
07/27/23,512092.4443702237
07/28/23,510452.2489409894
07/29/23,509732.5713546927
07/30/23,511088.243087019
07/31/23,511891.60411358275
08/01/23,504109.04416874656
08/02/23,513012.9622131613
08/03/23,512812.12195652036
08/04/23,514469.0540738081
08/05/23,514937.6813393036
08/06/23,515054.8381556775
08/07/23,512728.4385162533
08/08/23,502970.94938111457
08/09/23,506301.5503037434
08/10/23,508678.1600073278
08/11/23,509096.57720866305
08/12/23,508812.0535117551
08/13/23,511004.55964675196
08/14/23,508929.210328129
08/15/23,512879.068708734
08/16/23,520762.0487818907
08/17/23,555222.8894838644
08/18/23,565114.2721234305
08/19/23,564344.3844729736
08/20/23,562754.3991078995
08/21/23,563875.757207478
08/22/23,565264.9023159111
08/23/23,558754.3306631342
08/24/23,563156.0796211814
08/25/23,565164.4821875907
08/26/23,565833.9497097272
08/27/23,564461.5412893475
08/28/23,564243.9643446532
08/29/23,537080.3196339667
08/30/23,544210.1487447199
08/31/23,567105.9380017865
09/01/23,569348.6542009435
09/02/23,568143.6126610979
09/03/23,566469.9438557568
09/04/23,568997.1837518219
09/05/23,569599.7045217447
09/06/23,570185.488603614
09/07/23,561867.3546410687
09/08/23,567507.6185150683
09/09/23,567658.248707549
09/10/23,568712.660054914
09/11/23,580110.344619287
09/12/23,568578.7665504866
09/13/23,562185.3517140836
09/14/23,557114.1352338999
09/15/23,555808.6735657338
09/16/23,556411.1943356566
09/17/23,556411.1943356566
09/18/23,561338.8985251753
09/19/23,570649.114100266
09/20/23,568845.7840564421
09/21/23,556998.3250475993
09/22/23,557375.7662195624
09/23/23,557417.7041275583
09/24/23,550393.1045382443
09/25/23,551420.583284144
09/26/23,549554.3463783263
09/27/23,552762.596340013
09/28/23,566706.950748651
09/29/23,569118.3804584156
09/30/23,569118.3804584156
10/01/23,590835.4617271136
10/02/23,580536.2045267981
10/03/23,579016.6419890467
10/04/23,586508.9295015712
10/05/23,578636.7513546088
10/06/23,589843.5250705258
10/07/23,590328.9408811964
10/08/23,589526.9495418277
10/09/23,582372.3425932479
10/10/23,578172.4405791848
10/11/23,567176.7172157333
10/12/23,564686.3230566406
10/13/23,567028.9819690074
10/14/23,566775.7215460488
10/15/23,573508.2277896976
10/16/23,601873.3951610583
10/17/23,599551.841283938
10/18/23,597863.4384642141
10/19/23,606410.9777390661
10/20/23,626566.2863995195
10/21/23,631610.3898234445
10/22/23,633193.2674669357
10/23/23,698027.9357443313
10/24/23,715819.4804571713
10/25/23,728081.5059354159
10/26/23,721053.5291983153
10/27/23,715587.3250694594
10/28/23,719491.7565900708
10/29/23,728925.7073452778
10/30/23,728018.1908296761
10/31/23,731521.6266806031
11/01/23,747962.449137664
11/02/23,737346.6164086504
11/03/23,732914.5590068753
11/04/23,740491.2666603861
11/05/23,739625.9602152776
11/06/23,739562.645109538
11/07/23,747413.7182212538
11/08/23,752183.4561869737
11/09/23,774407.0583015889
11/10/23,787618.810365928
