Date,Value
08/13/21,30391.974586416625
08/14/21,31164.485952238872
08/15/21,31259.82335411122
08/16/21,32404.52910059971
08/17/21,33693.51830215849
08/18/21,33665.59381761139
08/19/21,31535.105800729387
08/20/21,28832.645509440325
08/21/21,29324.462626000655
08/22/21,28889.099265727848
08/23/21,28618.498706175265
08/24/21,30526.748284240108
08/25/21,29191.607563411177
08/26/21,31439.18446639452
08/27/21,31439.18446639452
08/28/21,31333.451254140717
08/29/21,31252.363299197208
08/30/21,30096.437341360685
08/31/21,29998.6951088739
09/01/21,28911.845024215723
09/02/21,28911.845024215723
09/03/21,29352.05211042386
09/04/21,29304.009249752457
09/05/21,30398.949933144297
09/06/21,30926.388725459146
09/07/21,27498.97537093134
09/08/21,27044.316701206637
09/09/21,27220.851331033282
09/10/21,26319.942078948563
09/11/21,26507.27872471269
09/12/21,27010.907315683555
09/13/21,26388.568031368293
09/14/21,27637.658938936882
09/15/21,28252.429184382316
09/16/21,28023.42175253022
09/17/21,27756.181873177524
09/18/21,28355.579342003628
09/19/21,27721.018113528804
09/20/21,25251.246597777434
09/21/21,23819.90614266189
09/22/21,25576.034642428756
09/23/21,26347.00285977618
09/24/21,25141.237365397345
09/25/21,25067.12532666499
09/26/21,25350.25432017232
09/27/21,24754.752852748978
09/28/21,24085.38578041695
09/29/21,24375.18022210732
09/30/21,25719.72903151556
10/01/21,28264.703935789814
10/02/21,27979.50959214126
10/03/21,28302.296828843268
10/04/21,28892.68772816148
10/05/21,30218.178988539345
10/06/21,32473.98727062639
10/07/21,31559.723652287623
10/08/21,31659.24184474582
10/09/21,32257.553831253383
10/10/21,32103.843667476045
10/11/21,33729.28009609063
10/12/21,32855.196925953845
10/13/21,33664.35651849792
10/14/21,33662.61387931627
10/15/21,36177.27742327927
10/16/21,35715.4545702522
10/17/21,36107.818289836665
10/18/21,36398.657141541626
10/19/21,37693.58474031258
10/20/21,38719.62956757305
10/21/21,36507.08215648385
10/22/21,35617.1274746084
10/23/21,35990.34563308261
10/24/21,35738.865783500725
10/25/21,37024.587318716054
10/26/21,35397.41411839181
10/27/21,34304.70307435697
10/28/21,35552.63222247112
10/29/21,36555.28343889904
10/30/21,36338.603565702375
10/31/21,36002.47956516229
11/01/21,35746.31160545871
11/02/21,37117.62782209496
11/03/21,36924.423704338726
11/04/21,36059.869308717134
11/05/21,35810.30225500468
11/06/21,36109.854302617925
11/07/21,37141.097710063405
11/08/21,39640.05403150353
11/09/21,39280.213709171345
11/10/21,38092.46722128028
11/11/21,38033.73382663925
11/12/21,37644.76737333822
11/13/21,37796.79944012581
11/14/21,38437.73274318407
11/15/21,37320.695160269934
11/16/21,35288.33194658647
11/17/21,35424.07004365197
11/18/21,33396.27759065036
11/19/21,34106.763906703105
11/20/21,35069.02344593733
11/21/21,34429.42792649328
11/22/21,33030.41137458227
11/23/21,33784.897863103855
11/24/21,33553.173791719404
11/25/21,34612.299426071404
11/26/21,31560.750459886243
11/27/21,32138.878342740947
11/28/21,33643.233619326325
11/29/21,33940.462148030696
11/30/21,33429.40533751782
12/01/21,33592.21008288292
12/02/21,33179.357151102005
12/03/21,31533.959582770265
12/04/21,28888.48075074314
12/05/21,29022.405798963075
12/06/21,29663.00465611778
12/07/21,29705.43821356473
12/08/21,29656.139713887012
12/09/21,27925.129861718375
12/10/21,27660.682899033924
12/11/21,28985.62848451652
12/12/21,29410.339577193492
12/13/21,27415.774618083204
12/14/21,28392.673499937755
12/15/21,28678.34897628966
12/16/21,27966.378189822914
12/17/21,27114.127882968773
12/18/21,27507.80591627947
12/19/21,27403.83431257926
12/20/21,27527.244850989333
12/21/21,28709.458312791834
12/22/21,28527.056210973074
12/23/21,29836.09507988506
12/24/21,29831.095993747782
12/25/21,29596.831306990753
12/26/21,29801.60021204344
12/27/21,29758.708991781106
12/28/21,27895.898116253677
12/29/21,27273.98128992185
12/30/21,27665.547033315383
12/31/21,27116.152160806054
01/01/22,27116.15216080605
01/02/22,26873.694108380947
01/03/22,26357.034841376855
01/04/22,26005.21526713107
01/05/22,27358.371841550404
01/06/22,27550.31779972028
01/07/22,28436.799378383366
01/08/22,28348.766446474056
01/09/22,28243.746694552843
01/10/22,28260.994588310332
01/11/22,27755.544465817933
01/12/22,27075.901399855702
01/13/22,27848.65698473381
01/14/22,27547.621929521265
01/15/22,27547.81489707235
01/16/22,27544.585528349744
01/17/22,28028.49706683106
01/18/22,27959.068477053057
01/19/22,28353.057136727643
01/20/22,28890.619329927467
01/21/22,31297.373057767785
01/22/22,32094.414176501865
01/23/22,31411.927676919197
01/24/22,31167.10293423517
01/25/22,31024.692881532665
01/26/22,31107.890273632376
01/27/22,30892.765507267177
01/28/22,30586.287632010724
01/29/22,30334.13012238537
01/30/22,30476.489095441993
01/31/22,30164.278948815
02/01/22,30027.430901996784
02/02/22,31054.438261981166
02/03/22,30829.34161363772
02/04/22,28411.87818671205
02/05/22,28498.06090033741
02/06/22,27934.754565616044
02/07/22,27112.48577733539
02/08/22,26986.1941906649
02/09/22,26795.905483227893
02/10/22,27307.973257619342
02/11/22,27942.72866588892
02/12/22,28036.420087458057
02/13/22,28129.140995755555
02/14/22,27866.614318017357
02/15/22,26707.571748959526
02/16/22,27094.074402755166
02/17/22,28992.74456858237
02/18/22,29310.074030829386
02/19/22,29246.49122274609
02/20/22,30231.26139110716
02/21/22,30967.546108829756
02/22/22,30290.26405761024
02/23/22,30855.409259583143
02/24/22,30229.570087277047
02/25/22,29744.449663843327
02/26/22,29792.680200582756
02/27/22,30606.537873842484
02/28/22,27504.13044881589
03/01/22,26786.188999479018
03/02/22,27074.07388363658
03/03/22,27902.96032381629
03/04/22,29776.27795874033
03/05/22,29639.367481243822
03/06/22,30194.376211268427
03/07/22,30434.121366945896
03/08/22,30015.733663091163
03/09/22,28195.95317256146
03/10/22,29623.669003411243
03/11/22,30029.275444764535
03/12/22,29976.930158773972
03/13/22,30562.34830464347
03/14/22,29498.09253178301
03/15/22,29704.11944566606
03/16/22,28659.79041021348
03/17/22,28761.688628220043
03/18/22,28289.968098554484
03/19/22,28039.71188685896
03/20/22,28603.387130133877
03/21/22,28716.32990268209
03/22/22,27949.981975603318
03/23/22,27648.044513313627
03/24/22,27023.408550443724
03/25/22,26856.202167426494
03/26/22,26734.15019136371
03/27/22,25412.47002983646
03/28/22,25249.020838549226
03/29/22,25074.98113401702
03/30/22,25296.86544018648
03/31/22,26177.030169309564
04/01/22,25728.357910966533
04/02/22,26005.056352677235
04/03/22,25675.144270996076
04/04/22,25563.54659578927
04/05/22,26185.28236987665
04/06/22,27496.973622877034
04/07/22,27347.74159969197
04/08/22,28008.61005803664
04/09/22,27737.44524462918
04/10/22,28097.295674309928
04/11/22,29578.032177579073
04/12/22,29253.05211948306
04/13/22,28656.96400314167
04/14/22,29330.199411304562
04/15/22,28988.731978622993
04/16/22,29083.80255063079
04/17/22,29483.58591235421
04/18/22,28846.03815011007
04/19/22,28453.763496330434
04/20/22,28527.499802910654
04/21/22,29041.185099421513
04/22/22,29463.857818013625
04/23/22,29636.643233463765
04/24/22,29610.643693712842
04/25/22,29058.013004979577
04/26/22,30365.334110499447
04/27/22,29730.59572877849
04/28/22,29447.869888854417
04/29/22,30106.672459299207
04/30/22,30647.901035969688
05/01/22,30166.31078361763
05/02/22,30147.768872164612
05/03/22,30596.736257350487
05/04/22,29487.013924144114
05/05/22,31275.539346913865
05/06/22,31567.663841679143
05/07/22,31883.08633048012
05/08/22,32699.20285919081
05/09/22,34937.3426759942
05/10/22,34416.34731460685
05/11/22,35551.4335297488
05/12/22,35610.35106350875
05/13/22,35415.896527174744
05/14/22,34964.607855859605
05/15/22,34248.88553336024
05/16/22,35078.975182976144
05/17/22,34742.468151460766
05/18/22,35732.33493337703
05/19/22,34819.1046468235
05/20/22,35451.14715834544
05/21/22,35312.465919791895
05/22/22,34833.6736969306
05/23/22,35505.0305092285
05/24/22,35192.65577263145
05/25/22,35261.89707037458
05/26/22,35447.53753003686
05/27/22,35784.42482113821
05/28/22,35545.29262121126
05/29/22,35296.63690508652
05/30/22,34001.32519186374
05/31/22,33983.42461374228
06/01/22,35104.54338349522
06/02/22,34735.75969130237
06/03/22,35171.52015027117
06/04/22,35067.022545841144
06/05/22,35046.89148984976
06/06/22,34217.000483301155
06/07/22,34350.59645933192
06/08/22,34878.55567910704
06/09/22,34933.35278809966
06/10/22,35514.1680903241
06/11/22,35897.10651994083
06/12/22,36922.01393892809
06/13/22,39268.65259908847
06/14/22,39469.072102957565
06/15/22,39209.15048715905
06/16/22,40442.09395276714
06/17/22,40409.27811804987
06/18/22,41251.4679682222
06/19/22,40345.6442303207
06/20/22,40344.157245074086
06/21/22,40255.1367733445
06/22/22,40680.01159222549
06/23/22,40038.825824091735
06/24/22,39969.58452634861
06/25/22,39815.56236748362
06/26/22,40075.56344050905
06/27/22,40262.27089721852
06/28/22,40511.07417676468
06/29/22,40606.513657326024
06/30/22,40702.02691959808
07/01/22,41091.038151557856
07/02/22,41097.406080743734
07/03/22,41059.828487927574
07/04/22,40540.479026240675
07/05/22,40563.69188753325
07/06/22,40348.69198252464
07/07/22,39726.59297539991
07/08/22,39760.316892710536
07/09/22,39757.92750038678
07/10/22,40173.52852578316
07/11/22,40687.9402883687
07/12/22,41044.68621068342
07/13/22,40527.52749825299
07/14/22,40331.790295255865
07/15/22,40185.27116881844
07/16/22,39980.895830152054
07/17/22,40204.306850181594
07/18/22,39277.38721853328
07/19/22,38726.87349734577
07/20/22,38838.39171532566
07/21/22,38864.03937307166
07/22/22,39137.077106827914
07/23/22,39258.28910649184
07/24/22,39186.14194444998
07/25/22,39917.85787162477
07/26/22,39944.40793644791
07/27/22,38974.3146530019
07/28/22,38472.55929156121
07/29/22,38511.039291454515
07/30/22,38590.91083105607
07/31/22,38773.6908305493
08/01/22,38796.171550250976
08/02/22,38955.88057635684
08/03/22,39049.889826833656
08/04/22,39175.114416456956
08/05/22,38771.494405776626
08/06/22,38981.369319649006
08/07/22,38850.25921971753
08/08/22,38490.39743900437
08/09/22,38863.22209873764
08/10/22,38409.62349232567
08/11/22,38412.46125042989
08/12/22,38158.19812429121
08/13/22,38130.38809486979
08/14/22,38207.575115304746
08/15/22,38326.76095568226
08/16/22,38464.67599954766
08/17/22,38763.77570373313
08/18/22,38842.66537903062
08/19/22,40182.0872042255
08/20/22,40008.98395986769
08/21/22,39800.12496339662
08/22/22,39858.58278034369
08/23/22,39796.71965367155
08/24/22,39880.717293556656
08/25/22,39767.77452100844
08/26/22,40517.51021214507
08/27/22,40633.85829441835
08/28/22,40910.82348539085
08/29/22,40487.99752786112
08/30/22,40762.12496072939
08/31/22,40625.91257172651
09/01/22,40586.75150988819
09/02/22,40682.667733811046
09/03/22,40750.20637669163
09/04/22,40655.42525601047
09/05/22,40776.31375125052
09/06/22,41346.70313020003
09/07/22,41070.305490848375
09/08/22,41044.198116289495
09/09/22,39881.2848451775
09/10/22,39710.45180730307
09/11/22,39617.94089310528
09/12/22,39296.70667570685
09/13/22,40558.941480466776
09/14/22,40527.15858969944
09/15/22,40834.77156819758
09/16/22,40771.773338283754
09/17/22,40594.69723258002
09/18/22,40989.145609067506
09/19/22,40921.60696618691
09/20/22,41296.1910359448
09/21/22,41530.02230373306
09/22/22,40998.22643500102
09/23/22,41060.089561673165
09/24/22,41271.78631624845
09/25/22,41334.78454616228
09/26/22,41098.68307189064
09/27/22,41184.383366638285
09/28/22,40992.55091879257
09/29/22,40890.959178661265
09/30/22,40985.74029934243
10/01/22,41049.87363249795
10/02/22,41198.00460553857
10/03/22,40865.98690734408
10/04/22,40464.72791140646
10/05/22,40567.45475477945
10/06/22,40687.20814677781
10/07/22,40925.012275911984
10/08/22,40988.578057446655
10/09/22,40974.38926692553
10/10/22,41152.600475870946
10/11/22,41193.4641925718
10/12/22,41137.84413372897
10/13/22,41012.982777143
10/14/22,41124.22289482868
10/15/22,41189.49133122589
10/16/22,41077.11611029852
10/17/22,40916.4990015993
10/18/22,41037.38749683935
10/19/22,41155.43823397517
10/20/22,41202.545018505334
10/21/22,41133.303720762204
10/22/22,41110.034104307546
10/23/22,40901.17510783648
10/24/22,41038.52260008104
10/25/22,40610.02112634285
10/26/22,40219.54561120129
10/27/22,40491.40283758618
10/28/22,40319.43469647006
10/29/22,40193.43823664241
10/30/22,40302.97569946555
10/31/22,40376.757410175436
11/01/22,40386.973339350654
11/02/22,40571.995167746216
11/03/22,40540.77982859973
11/04/22,40005.011098521776
11/05/22,39921.01345863668
11/06/22,40144.628797249716
11/07/22,40324.54266105767
11/08/22,41482.347967582056
11/09/22,42999.41345010151
11/10/22,42049.3320368065
11/11/22,42358.080118546335
11/12/22,42482.373923511455
11/13/22,42753.663598275496
11/14/22,42595.316696059665
11/15/22,42433.56448411876
11/16/22,42558.42584070472
11/17/22,42540.26418883767
11/18/22,42541.96684370021
11/19/22,42537.99398235429
11/20/22,42784.31138580115
11/21/22,43062.411680015335
11/22/22,42817.79693143102
11/23/22,42587.370973367826
11/24/22,42594.18159281797
11/25/22,42641.28837734813
11/26/22,42671.93616487378
11/27/22,42688.96271349914
11/28/22,42810.41876036003
11/29/22,42683.28719729069
11/30/22,42265.569204348554
12/01/22,42375.10666717169
12/02/22,42308.13557591195
12/03/22,42426.753864668615
12/04/22,42297.352095115886
12/05/22,42380.2146317593
12/06/22,42312.10843725786
12/07/22,42455.13144571088
12/08/22,42232.08365871868
12/09/22,42289.406372424055
12/10/22,42289.406372424055
12/11/22,42310.405782395326
12/12/22,42243.43469113558
12/13/22,41923.90312859969
12/14/22,41906.309028353484
12/15/22,42156.59929314626
12/16/22,42570.34442474247
12/17/22,42486.34678485737
12/18/22,42504.50843672441
12/19/22,42676.47657784054
12/20/22,42419.94324521847
12/21/22,42461.94206516103
12/22/22,42463.644720023556
12/23/22,42487.48188809906
12/24/22,42453.42879084834
12/25/22,42459.67185867764
12/26/22,42409.15976442241
12/27/22,42532.318466145836
12/28/22,42623.12672548108
12/29/22,42573.18218284669
12/30/22,42587.370973367826
12/31/22,42629.937344931226
01/01/23,42580.56035391769
01/02/23,42547.64235990866
01/03/23,42549.3450147712
01/04/23,42447.753274639894
01/05/23,42460.80696191933
01/06/23,42390.43056093452
01/07/23,42393.26831903874
01/08/23,42294.51433701166
01/09/23,42260.461239760945
01/10/23,42108.92495699525
01/11/23,41834.22997250614
01/12/23,41310.379826465934
01/13/23,40698.559179194715
01/14/23,40698.559179194715
01/15/23,40552.92979281878
01/16/23,41143.214238929235
01/17/23,41036.419355586884
01/18/23,40135.458885207765
01/19/23,40943.216548306285
01/20/23,44034.442989779476
01/21/23,44238.32413070578
01/22/23,44110.17027069496
01/23/23,44508.223926789185
01/24/23,43954.83225856063
01/25/23,44764.53164681083
01/26/23,44679.095740136945
01/27/23,44820.84167620952
01/28/23,44723.755418625566
01/29/23,46108.20545177279
01/30/23,44331.52693798638
01/31/23,44906.277582883406
02/01/23,46086.84647510432
02/02/23,45626.657614156364
02/03/23,45502.3872044489
02/04/23,45300.44778867427
02/05/23,44537.34980406437
02/06/23,44199.4896276722
02/07/23,45148.9932268433
02/08/23,44583.95120770467
02/09/23,42333.49175690855
02/10/23,42016.99055718485
02/11/23,42461.64561691937
02/12/23,42308.24932993672
02/13/23,42310.1910550884
02/14/23,43127.65734394531
02/15/23,47246.05639065676
02/16/23,45671.317292644984
02/17/23,47727.604228273194
02/18/23,47844.10773737394
02/19/23,47176.15428519632
02/20/23,48238.2779431648
02/21/23,47475.1799585549
02/22/23,46966.44796881497
02/23/23,46482.95840604686
02/24/23,45026.664542287515
02/25/23,44972.29623804049
02/26/23,45750.92802386383
02/27/23,45616.94898839797
02/28/23,44923.753109248515
03/01/23,45890.73223478473
03/02/23,45564.52240930263
03/03/23,43415.032666393825
03/04/23,43391.73196457368
03/05/23,43549.01170185969
03/06/23,43508.235473674424
03/07/23,43106.298367276846
03/08/23,42143.202692044
03/09/23,39547.11616424899
03/10/23,39261.68256695216
03/11/23,40034.48917732045
03/12/23,43073.2890396983
03/13/23,47007.22419700023
03/14/23,48057.69750405865
03/15/23,47315.958496117215
03/16/23,48640.21504956239
03/17/23,53331.42301601918
03/18/23,52387.74459230312
03/19/23,54473.15740520651
03/20/23,54009.085093955204
03/21/23,54741.115476138235
03/22/23,53047.931143874026
03/23/23,55034.31597404178
03/24/23,53383.849595114516
03/25/23,53395.499946024596
03/26/23,54376.071147622555
03/27/23,52702.30406687514
03/28/23,52954.72833659343
03/29/23,55053.73322555858
03/30/23,54444.03152793133
03/31/23,55292.56541921511
04/01/23,55278.97334315335
04/02/23,54729.46512522816
04/03/23,54011.02681910688
04/04/23,54713.931324014724
04/05/23,54723.639949773125
04/06/23,54467.332229751475
04/07/23,54234.32521154998
04/08/23,54308.11076731379
04/09/23,55028.49079858675
04/10/23,57576.034197589775
04/11/23,58729.41893768718
04/12/23,58063.40721066124
04/13/23,59047.86186256256
04/14/23,59218.73367591033
04/15/23,58896.40730073159
04/16/23,58892.52385042823
04/17/23,57179.922266647234
04/18/23,59018.73598528738
04/19/23,55974.11094745449
04/20/23,54830.434833115476
04/21/23,52919.77728386321
04/22/23,54012.96854425856
04/23/23,53583.84728573747
04/24/23,53420.74237299642
04/25/23,54950.82179251958
04/26/23,55199.36261193451
04/27/23,57251.76609725936
04/28/23,56956.62387420413
04/29/23,56789.63551115972
04/30/23,56766.334809339576
05/01/23,54521.70053399849
05/02/23,55688.67735015765
05/03/23,56374.10632870039
05/04/23,56020.712351094786
05/05/23,57372.15305666347
05/06/23,56137.21586019554
05/07/23,55284.7985186084
05/08/23,53766.369449995305
05/09/23,53688.700443928145
05/10/23,53626.56523907441
05/11/23,52409.10356897159
05/12/23,52059.593041669345
05/13/23,52016.8750883324
05/14/23,52296.4835101742
05/15/23,52748.90547051544
05/16/23,52498.422925948835
05/17/23,53211.03605661508
05/18/23,52073.185117731104
05/19/23,52218.81450410704
05/20/23,52649.877487779806
05/21/23,51941.14780741692
05/22/23,52146.97067349491
05/23/23,52865.408979616186
05/24/23,51115.91461795328
05/25/23,51412.9985661602
05/26/23,51879.01260256318
05/27/23,52178.038275921775
05/28/23,54508.10845793674
05/29/23,53880.93123394438
05/30/23,53797.437052422174
05/31/23,52851.816903554434
06/01/23,52088.718918944534
06/02/23,52913.952108408164
06/03/23,52574.15020686432
06/04/23,52669.294739296594
06/05/23,49978.06367906931
06/06/23,52884.82623113298
06/07/23,51160.574296441904
06/08/23,51475.13377101393
06/09/23,51424.64891707027
06/10/23,50207.18724696745
06/11/23,50370.2921597085
06/12/23,50302.33177939973
06/13/23,50356.70008364674
06/14/23,48789.72788624168
06/15/23,49655.73730389057
06/16/23,51131.44841916672
06/17/23,51469.30859555889
06/18/23,51145.04049522847
06/19/23,52119.7865213714
06/20/23,54979.94766979477
06/21/23,58269.23007673923
06/22/23,58036.22305853773
06/23/23,59642.02975897638
06/24/23,59315.819933494284
06/25/23,59177.957447725064
06/26/23,58783.7872419342
06/27/23,59603.195255942795
06/28/23,58405.15083735677
06/29/23,59113.880517719655
06/30/23,59162.423646511634
07/01/23,59401.25584016817
07/02/23,59447.85724380847
07/03/23,60500.27227601856
07/04/23,59748.82464231873
07/05/23,59224.558851365364
07/06/23,58080.88273702635
07/07/23,58927.47490315846
07/08/23,58820.6800198161
07/09/23,58576.02265070453
07/10/23,59069.220839231035
07/11/23,59457.56586956686
07/12/23,58993.493558315546
07/13/23,61108.03224849413
07/14/23,58894.46557557991
07/15/23,58836.21382102954
07/16/23,58743.01101374894
07/17/23,58550.780223732705
07/18/23,57995.44683035247
07/19/23,58094.474813088105
07/20/23,57875.05987094836
07/21/23,58073.11583641964
07/22/23,57842.05054336982
07/23/23,58416.80118826684
07/24/23,56653.71475054218
07/25/23,56744.9758326711
07/26/23,56997.400102389394
07/27/23,56735.26720691271
07/28/23,56925.55627177726
07/29/23,57009.05045329947
07/30/23,56851.77071601346
07/31/23,56758.56790873286
08/01/23,57661.47010426366
08/02/23,56628.47232357036
08/03/23,56651.7730253905
08/04/23,56459.54223537427
08/05/23,56405.173931127254
08/06/23,56391.5818550655
08/07/23,56661.481651148904
08/08/23,57793.50741457784
08/09/23,57407.10410939369
08/10/23,57131.379137855256
08/11/23,57082.83600906328
08/12/23,57115.84533664182
08/13/23,56861.479341771854
08/14/23,57102.253260580066
08/15/23,56644.00612478379
08/16/23,55729.45357834292
08/17/23,51731.44149103557
08/18/23,52879.00105567794
08/19/23,52789.6816987007
08/20/23,52605.21780929118
08/21/23,52735.31339445369
08/22/23,52896.476582043055
08/23/23,52141.14549803986
08/24/23,52651.819212931485
08/25/23,52884.826231132974
08/26/23,52962.49523720014
08/27/23,52803.273774762456
08/28/23,52778.031347790624
08/29/23,49626.61142661539
08/30/23,50453.7863412307
08/31/23,53110.066348727756
09/01/23,53370.257519052764
09/02/23,53230.453308131866
09/03/23,53036.28079296395
09/04/23,53329.4812908675
09/05/23,53399.38339632795
09/06/23,53467.34377663672
09/07/23,52502.306376252185
09/08/23,53156.667752368056
09/09/23,53174.143278733165
09/10/23,53296.471963288954
09/11/23,54618.786791582446
09/12/23,53280.93816207552
09/13/23,52539.19915413409
09/14/23,51950.856433175315
09/15/23,51799.40187134434
09/16/23,51869.30397680479
09/17/23,51869.30397680479
09/18/23,52328.67033951627
09/19/23,52328.67033951627
09/20/23,52163.30451129556
09/21/23,51076.88947705485
09/22/23,51042.27802463656
09/23/23,51038.432307701194
09/24/23,51682.5898943749
09/25/23,51588.36982945845
09/26/23,51759.5042330822
09/27/23,51465.30688752675
09/28/23,50186.60600651778
09/29/23,50407.73473030128
09/30/23,50301.977514578735
10/01/23,48323.35615133326
10/02/23,49261.711083562404
10/03/23,49261.711083562404
10/04/23,49899.14164433021
10/05/23,50568.892627897505
10/06/23,49615.440155312426
10/07/23,49574.14183729085
10/08/23,49642.373840978675
10/09/23,50251.07513703581
10/10/23,50608.39536687467
10/11/23,51543.89204901558
10/12/23,51755.7703762567
10/13/23,51556.461102326495
10/14/23,51578.00805085949
10/15/23,51005.218335690675
10/16/23,48591.96009999511
10/17/23,48789.473794880905
10/18/23,48789.473794880905
10/19/23,49487.00757371905
10/20/23,51131.80944727564
10/21/23,51543.44049207148
10/22/23,51672.61341407854
10/23/23,56963.53629948782
10/24/23,58415.43994284721
10/25/23,59416.09951199526
10/26/23,58842.5717382839
10/27/23,58396.49458095284
10/28/23,58715.1211219036
