Date,Value
08/14/21,160972.61975661715
08/15/21,160660.27232541694
08/16/21,156909.95091562497
08/17/21,152686.92345688655
08/18/21,152778.41054217084
08/19/21,159758.38320984377
08/20/21,168612.26965238544
08/21/21,167000.96275749433
08/22/21,168427.31405875995
08/23/21,169313.86422687507
08/24/21,163061.99620769502
08/25/21,167436.22674315792
08/26/21,160072.64373916792
08/27/21,167739.38447086987
08/28/21,167175.25966157217
08/29/21,166742.62618582905
08/30/21,160575.34443370046
08/31/21,161096.83448480745
09/01/21,166895.57154834497
09/02/21,168334.8362619472
09/03/21,170897.87531103345
09/04/21,170618.15303533978
09/05/21,176993.27923364818
09/06/21,180064.21167217483
09/07/21,160108.61681639132
09/08/21,157461.43561231808
09/09/21,158489.28174187298
09/10/21,153243.87414821947
09/11/21,154334.61337859908
09/12/21,157266.91452807284
09/13/21,153643.4383563916
09/14/21,160916.08087456133
09/15/21,164495.48746445889
09/16/21,163162.12639700354
09/17/21,161606.1626978408
09/18/21,165096.06362551101
09/19/21,161401.42703611238
09/20/21,147021.55666256105
09/21/21,155355.31955265568
09/22/21,145130.5274919763
09/23/21,145130.5274919763
09/24/21,138488.65694745278
09/25/21,138080.4162328646
09/26/21,136520.82099561187
09/27/21,139801.09703115825
09/28/21,143488.2563186998
09/29/21,141891.9449503591
09/30/21,141891.9449503591
10/01/21,155932.1954745711
10/02/21,154358.8204184207
10/03/21,156139.58991115828
10/04/21,159396.6892718321
10/05/21,166709.22871263488
10/06/21,179154.18970690697
10/07/21,174110.3324079253
10/08/21,174659.35957180153
10/09/21,177960.15840015016
10/10/21,177112.16213742597
10/11/21,186079.45475418252
10/12/21,181257.2670512285
10/13/21,185721.28096912918
10/14/21,185711.66708624072
10/15/21,199584.69431415037
10/16/21,197036.88586880322
10/17/21,199201.49853760615
10/18/21,200806.01351072188
10/19/21,207949.9377462519
10/20/21,213610.4754590656
10/21/21,201404.17829825025
10/22/21,196494.42981006627
10/23/21,198553.4192470003
10/24/21,197166.04207326443
10/25/21,204259.17781636346
10/26/21,195282.3036866945
10/27/21,189253.97830593894
10/28/21,196138.61903326496
10/29/21,201670.09765154563
10/30/21,200474.70680579453
10/31/21,198620.36035748295
11/01/21,197207.11957287876
11/02/21,204772.46852667446
11/03/21,203706.58995512116
11/04/21,198936.97109328114
11/05/21,197560.14653173933
11/06/21,199212.73091929738
11/07/21,204901.9484308962
11/08/21,218688.32123290547
11/09/21,216703.13534137784
11/10/21,210150.51345845242
11/11/21,209826.48999813752
11/12/21,207680.61954547072
11/13/21,208519.35799504304
11/14/21,212055.29232945837
11/15/21,205892.76102797696
11/16/21,194680.5134618479
11/17/21,195429.36048791432
11/18/21,184242.32913313244
11/19/21,180322.68110255603
11/20/21,175014.03739944092
11/21/21,175014.03739944092
11/22/21,167902.46018528158
11/23/21,171737.71782596636
11/24/21,171737.71782596636
11/25/21,177158.7197396357
11/26/21,161539.7485347072
11/27/21,164498.82369788975
11/28/21,172198.67777440583
11/29/21,173720.00477343495
11/30/21,171104.22449399804
12/01/21,171937.52019334974
12/02/21,169824.38416806824
12/03/21,161402.62278550045
12/04/21,174943.174865297
12/05/21,174257.69627886591
12/06/21,170978.8712576448
12/07/21,170978.8712576448
12/08/21,170695.11843875042
12/09/21,160731.75386786502
12/10/21,162253.86045529292
12/11/21,154627.72482804043
12/12/21,154627.72482804043
12/13/21,144141.10528937588
12/14/21,139004.96427027104
12/15/21,137502.99762920185
12/16/21,141246.25338340452
12/17/21,145727.04237895375
12/18/21,143657.2417754675
12/19/21,144203.8826085218
12/20/21,143555.03968292187
12/21/21,143555.03968292187
12/22/21,142642.97994708305
12/23/21,142642.97994708305
12/24/21,142619.07988436625
12/25/21,141499.0870392596
12/26/21,142478.06390399378
12/27/21,142273.00585415834
12/28/21,133367.11875158612
12/29/21,136340.4324224831
12/30/21,134468.40110158466
12/31/21,137094.99555278724
01/01/22,132710.37195777666
01/02/22,133908.741299633
01/03/22,136462.37323542903
01/04/22,138201.27110837685
01/05/22,144889.3614287276
01/06/22,145838.07049103052
01/07/22,150219.58034547587
01/08/22,149784.4701661329
01/09/22,149265.40119839626
01/10/22,149350.65036576285
01/11/22,146852.4205706542
01/12/22,143493.22748340483
01/13/22,147312.6370365366
01/14/22,145824.74592554875
01/15/22,145825.69968392007
01/16/22,145809.73825705875
01/17/22,148201.5117868971
01/18/22,147858.3551352368
01/19/22,149805.67726403652
01/20/22,152462.62367282074
01/21/22,164358.20664890338
01/22/22,168297.6494982384
01/23/22,164924.40250087032
01/24/22,163714.33559310684
01/25/22,163010.46191506708
01/26/22,163421.6720316933
01/27/22,162358.39975796384
01/28/22,160843.6070505612
01/29/22,159597.29732468727
01/30/22,160300.91853727578
01/31/22,158757.79359590137
02/01/22,158081.41060032925
02/02/22,163157.48096283554
02/03/22,162044.9218226819
02/04/22,162044.9218226819
02/05/22,161453.12827169584
02/06/22,165321.20160211864
02/07/22,170967.50055943595
02/08/22,171834.7109707986
02/09/22,173141.37242469794
02/10/22,169625.1405284735
02/11/22,165266.44559690723
02/12/22,164623.0917648573
02/13/22,163986.4021868224
02/14/22,162183.701989627
02/15/22,162183.701989627
02/16/22,159706.33641788366
02/17/22,147536.43265467806
02/18/22,149570.4189079426
02/19/22,149162.8722632988
02/20/22,155474.95236732715
02/21/22,160194.3155923237
02/22/22,155853.14168427052
02/23/22,159475.55217137648
02/24/22,155464.11161930396
02/25/22,152354.63585410084
02/26/22,152663.7790645072
02/27/22,157880.36156460783
02/28/22,157880.36156460783
03/01/22,162505.65608921208
03/02/22,160650.97507080843
03/03/22,155310.92412818203
03/04/22,143242.18815025245
03/05/22,142360.15064912965
03/06/22,145935.76094779884
03/07/22,147480.30466634248
03/08/22,144784.86709606642
03/09/22,133061.04094477915
03/10/22,142259.01415167472
03/11/22,144872.10920847696
03/12/22,144534.87785778032
03/13/22,148306.39898557586
03/14/22,141449.99530037752
03/15/22,142777.31127800292
03/16/22,142777.31127800292
03/17/22,142154.25539971833
03/18/22,142154.25539971833
03/19/22,143654.01475429052
03/20/22,140275.96785861204
03/21/22,139599.11361186675
03/22/22,139599.11361186675
03/23/22,141350.95967571283
03/24/22,144975.10768501303
03/25/22,145945.24183702376
03/26/22,146653.38938595253
03/27/22,154321.79916550312
03/28/22,155270.1340300276
03/29/22,156279.9152245359
03/30/22,154992.53887367007
03/31/22,149885.80880924684
04/01/22,152489.01254479738
04/02/22,150883.60368858144
04/03/22,152797.75894883162
04/04/22,153445.25047427154
04/05/22,149837.9294074267
04/06/22,142227.47543750706
04/07/22,141361.62881339487
04/08/22,145195.99835035662
04/09/22,143622.69569549875
04/10/22,145710.55373745546
04/11/22,154301.81099706783
04/12/22,152416.27141782298
04/13/22,148957.75847809316
04/14/22,152863.88125891058
04/15/22,150882.6816643373
04/16/22,151434.28266838775
04/17/22,153753.8322311193
04/18/22,150054.76975198355
04/19/22,147778.78583478715
04/20/22,148206.60508406322
04/21/22,151187.0155237746
04/22/22,153639.36950709808
04/23/22,154641.8732959652
04/24/22,154491.02354373815
04/25/22,151284.65130534046
04/26/22,158869.7496085465
04/27/22,155186.98720086945
04/28/22,153546.6072822512
04/29/22,157368.99050403925
04/30/22,160509.20750292065
05/01/22,157715.01303108616
05/02/22,157607.4325594586
05/03/22,160212.34862574824
05/04/22,153773.72161124265
05/05/22,164150.77518454747
05/06/22,165845.68625131855
05/07/22,167675.77265816648
05/08/22,172410.8940227682
05/09/22,185396.61761821373
05/10/22,182373.7940632724
05/11/22,188959.5827330285
05/12/22,189301.4232215395
05/13/22,188173.1948410979
05/14/22,185554.81063495652
05/15/22,181402.17808658362
05/16/22,186218.37172579416
05/17/22,184265.95245941263
05/18/22,190009.1756172208
05/19/22,184710.59865114407
05/20/22,188377.71957610818
05/21/22,187573.08877591873
05/22/22,184795.12851666837
05/23/22,188690.3516537427
05/24/22,186877.94835471967
05/25/22,187279.6874896618
05/26/22,188356.77645399154
05/27/22,190311.40199267154
05/28/22,188923.95308188035
05/29/22,187481.24857531599
05/30/22,179965.82896141626
05/31/22,179965.82896141626
06/01/22,168773.56166798135
06/02/22,165091.94847244833
06/03/22,169442.19901170518
06/04/22,168398.98650660875
06/05/22,168198.01568564543
06/06/22,159913.11115964543
06/07/22,161246.81630615122
06/08/22,166517.4984739813
06/09/22,167064.5447881626
06/10/22,172862.89576220405
06/11/22,176685.81745152976
06/12/22,186917.59493471083
06/13/22,210344.37881721658
06/14/22,212345.19150418538
06/15/22,209750.36187699114
06/16/22,222058.98893514008
06/17/22,221731.38439981162
06/18/22,230139.06980233476
06/19/22,221096.119430925
06/20/22,221081.27467335737
06/21/22,220192.5722976004
06/22/22,224434.15014596138
06/23/22,218033.11334655003
06/24/22,217341.8689101946
06/25/22,215804.246654964
06/26/22,218399.86951347862
06/27/22,220263.793138297
06/28/22,222747.6270400142
06/29/22,223700.4111745841
06/30/22,224653.93188109438
07/01/22,228537.47910705124
07/02/22,228601.05093144393
07/03/22,228225.90917627106
07/04/22,223041.17928794512
07/05/22,223272.91615226428
07/06/22,221126.54551800064
07/07/22,214916.05421362727
07/08/22,215252.7242497604
07/09/22,215228.87065076813
07/10/22,219377.8670721615
07/11/22,224513.30329986208
07/12/22,228074.74195035332
07/13/22,222911.88258271865
07/14/22,220957.81388427387
07/15/22,219495.09532944177
07/16/22,217454.79105459267
07/17/22,219685.1308900595
07/18/22,210431.57760308142
07/19/22,204935.73105901552
07/20/22,206049.03121720796
07/21/22,206305.07495555963
07/22/22,209030.84441000118
07/23/22,210240.91878928337
07/24/22,209520.66475035303
07/25/22,216825.47532060908
07/26/22,217090.52790038538
07/27/22,207405.96670952567
07/28/22,202396.8808992901
07/29/22,202396.88089929012
07/30/22,201199.3639003964
07/31/22,198458.93648979644
08/01/22,198795.9907662562
08/02/22,201190.5142046751
08/03/22,202599.99843473805
08/04/22,204477.4954192894
08/05/22,198426.00541052604
08/06/22,201572.66789202194
08/07/22,199606.9292299425
08/08/22,194211.50800974382
08/09/22,199801.28216289732
08/10/22,193000.46118758392
08/11/22,193043.00780162838
08/12/22,193043.00780162838
08/13/22,193430.5649525392
08/14/22,194506.2337795569
08/15/22,196167.19299774602
08/16/22,198089.16009307915
08/17/22,202257.37679777283
08/18/22,203356.7736136218
08/19/22,222022.7914942234
08/20/22,219610.44596304395
08/21/22,216699.8126664078
08/22/22,217514.4736162815
08/23/22,216652.35668874523
08/24/22,217822.93747108805
08/25/22,216248.9808786136
08/26/22,226697.20529398424
08/27/22,228318.61786412122
08/28/22,232178.37071400834
08/29/22,226285.92015424217
08/30/22,230106.12635607715
08/31/22,228207.8872495753
09/01/22,227662.143506456
09/02/22,228998.82021061773
09/03/22,229940.03043425822
09/04/22,228619.17238931736
09/05/22,230303.85959633777
09/06/22,238252.7358548143
09/07/22,234400.8923345376
09/08/22,234037.0631724581
09/09/22,217830.8468006985
09/10/22,215450.13858796074
09/11/22,215450.13858796074
09/12/22,221034.9692928284
09/13/22,242979.60442997632
09/14/22,242427.0416747244
09/15/22,247775.05977019836
09/16/22,246679.8014517526
09/17/22,243601.23752963473
09/18/22,250458.93600999346
09/19/22,249284.74015508313
09/20/22,255797.08691340938
09/21/22,259862.37004133427
09/22/22,250616.81108292256
09/23/22,251692.33501725222
09/24/22,255372.79765491237
09/25/22,256468.05597335816
09/26/22,252363.304077201
09/27/22,253853.25007796957
09/28/22,250518.1391623419
09/29/22,248751.91178394735
09/30/22,250399.73285764502
10/01/22,251514.72556020695
10/02/22,254090.06268736327
10/03/22,248317.75533339224
10/04/22,241341.65054833668
10/05/22,243127.61231084738
10/06/22,245209.58983510017
10/07/22,249343.94330743153
10/08/22,250449.0688179354
10/09/22,250202.38901648362
10/10/22,253300.68732271765
10/11/22,254011.12515089868
10/12/22,253044.14032920782
10/13/22,250873.3580764324
10/14/22,252807.32771981414
10/15/22,253942.0548064922
10/16/22,251988.35077899433
10/17/22,249195.9354265605
10/18/22,251297.64733492944
10/19/22,253350.02328300802
10/20/22,254169.00022382784
10/21/22,252965.20279274328
10/22/22,252560.6479183624
10/23/22,248929.5212409926
10/24/22,251317.38171904554
10/25/22,243867.65171520264
10/26/22,237079.02357925038
10/27/22,241805.408575066
10/28/22,238815.64938147075
10/29/22,236625.13274457917
10/30/22,238529.5008117867
10/31/22,239812.2357793358
11/01/22,239989.84523638108
11/02/22,243206.54984731192
11/03/22,242663.85428411808
11/04/22,233349.2249812999
11/05/22,231888.88055670552
11/06/22,235776.55422758515
11/07/22,238904.45410999338
11/08/22,259033.52590845636
11/09/22,285408.53027967777
11/10/22,268890.8507744684
11/11/22,274258.6032540585
11/12/22,276419.5183147759
11/13/22,281136.0361185334
11/14/22,278383.08953433187
11/15/22,275570.9397977819
11/16/22,277741.72205055726
11/17/22,277425.97190469905
11/18/22,277455.57348087325
11/19/22,277386.5031364668
11/20/22,281668.8644896692
11/21/22,286503.78859812353
11/22/22,282251.0288210953
11/23/22,278244.94884551887
11/24/22,278363.35515021574
11/25/22,279182.33209103555
11/26/22,279715.1604621713
11/27/22,280011.17622391344
11/28/22,282122.7553243404
11/29/22,279912.5043033327
11/30/22,272650.25094859314
12/01/22,274554.61901580065
12/02/22,273390.29035294836
12/03/22,275452.533493085
12/04/22,273202.813703845
12/05/22,274643.4237443233
12/06/22,273459.3606973549
12/07/22,275945.89309598855
12/08/22,272068.086617167
12/09/22,273064.6730150321
12/10/22,273064.6730150321
12/11/22,273429.7591211806
12/12/22,272265.4304583284
12/13/22,266710.20132963493
12/14/22,266404.31837583473
12/15/22,270755.75007344363
12/16/22,277948.93308377673
12/17/22,276488.5886591824
12/18/22,276804.33880504064
12/19/22,279794.09799863584
12/20/22,275334.1271883882
12/21/22,276064.29940068536
12/22/22,276093.90097685956
12/23/22,276508.3230432985
12/24/22,275916.29151981435
12/25/22,276024.8306324531
12/26/22,275146.65053928486
12/27/22,277287.83121588605
12/28/22,278866.5819451773
12/29/22,277998.2690440671
12/30/22,278244.94884551887
12/31/22,278984.98824987415
01/01/23,278126.54254082206
01/02/23,277554.245401454
01/03/23,277583.8469776282
01/04/23,275817.6195992336
01/05/23,276044.5650165692
01/06/23,274821.0332013685
01/07/23,274870.3691616589
01/08/23,273153.4777435547
01/09/23,272561.4462200705
01/10/23,269926.9059405658
01/11/23,265151.18498445983
01/12/23,256043.76671486115
01/13/23,245406.93367626157
01/14/23,245406.93367626157
01/15/23,244528.80772083602
01/16/23,248088.1449268276
01/17/23,247444.18589284888
01/18/23,242011.51331528276
01/19/23,246882.1852813765
01/20/23,228242.49833421007
01/21/23,228242.49833421007
01/22/23,227581.30336910195
01/23/23,229635.01500314986
01/24/23,226779.8549265467
01/25/23,230957.40493336605
01/26/23,230516.60828996066
01/27/23,231247.92999379235
01/28/23,231748.8352703894
01/29/23,231748.83527038936
01/30/23,222818.90247023752
01/31/23,225707.71133236313
02/01/23,231641.48088699958
02/02/23,229328.48189941925
02/03/23,228703.87457787857
02/04/23,227688.88768037496
02/05/23,223853.40834653925
02/06/23,222155.25719110054
02/07/23,226927.64750724728
02/08/23,224087.636092117
02/09/23,212776.3878785913
02/10/23,211185.5911065424
02/11/23,208950.66803415466
02/12/23,209721.66769668143
02/13/23,209711.90820728234
02/14/23,205603.16317027257
02/15/23,205603.16317027257
02/16/23,198750.28772513484
02/17/23,207698.74037174502
02/18/23,208205.73485597223
02/19/23,205298.96647973623
02/20/23,209921.06619427426
02/21/23,206600.25232258608
02/22/23,204386.37640812728
02/23/23,202282.34929858436
02/24/23,208619.78035142442
02/25/23,208856.37777739714
02/26/23,205467.96464114528
02/27/23,205467.96464114528
02/28/23,202345.67019697514
03/01/23,197990.20063620002
03/02/23,199459.51566875065
03/03/23,209141.2522225219
03/04/23,209246.20329627552
03/05/23,208537.7835484386
03/06/23,208721.44792750743
03/07/23,210531.85394975732
03/08/23,214869.83166490687
03/09/23,226563.13046562247
03/10/23,227848.78111910427
03/11/23,224367.90383960927
03/12/23,210680.53463757495
03/13/23,210680.53463757495
03/14/23,215388.6253988178
03/15/23,212064.24338256128
03/16/23,217999.39661577315
03/17/23,239024.80748298706
03/18/23,234795.35811151937
03/19/23,244141.91906821958
03/20/23,242062.00466537845
03/21/23,245342.87382801904
03/22/23,237754.23215740212
03/23/23,246656.9620072199
03/24/23,239259.77689251304
03/25/23,239311.99231685215
03/26/23,243706.79053206035
03/27/23,236205.17456867525
03/28/23,237336.50876268925
03/29/23,246743.98771445174
03/30/23,244011.3805073718
03/31/23,240208.35710134017
04/01/23,240269.27509640245
04/02/23,240269.27509640245
04/03/23,237115.24005114348
04/04/23,240201.07974407251
04/05/23,240243.70183927874
04/06/23,239118.478525835
04/07/23,238095.54824088616
04/08/23,238419.47616445328
04/09/23,238419.47616445328
04/10/23,249457.103289639
04/11/23,254454.3216679624
04/12/23,251568.72250337497
04/13/23,255834.0250586106
04/14/23,256574.3537072511
04/15/23,255177.82466549744
04/16/23,255160.99901439197
04/17/23,247740.88687688144
04/18/23,255707.8326753196
04/19/23,242516.52220863427
04/20/23,237561.36795807452
04/21/23,229283.14761418523
04/22/23,224546.72682799655
04/23/23,224546.72682799658
04/24/23,223863.224688065
04/25/23,230275.12571504214
04/26/23,231316.65278541407
04/27/23,239917.38804621968
04/28/23,238680.57465015305
04/29/23,237980.7986497469
04/30/23,237883.15548689954
05/01/23,228476.8641326031
05/02/23,233367.1592052088
05/03/23,236239.49557896884
05/04/23,234758.57427578376
05/05/23,240421.8777209311
05/06/23,235246.7900900206
05/07/23,231674.6777158544
05/08/23,225311.59827030095
05/09/23,224986.12106080973
05/10/23,224725.73929321673
05/11/23,229827.59455199167
05/12/23,231292.2419947022
05/13/23,231471.25445992238
05/14/23,230299.53650575396
05/15/23,228403.63176046757
05/16/23,228403.6317604676
05/17/23,231503.9806474037
05/18/23,226553.55980886266
05/19/23,227187.14609365887
05/20/23,225311.73069066208
05/21/23,228395.18394333698
05/22/23,228395.18394333698
05/23/23,231541.82596221674
05/24/23,223879.3274243501
05/25/23,225180.5064213463
05/26/23,227221.57151467373
05/27/23,228531.25494955882
05/28/23,238736.58041619585
05/29/23,235989.64697809273
05/30/23,235623.95614887157
05/31/23,231482.2948969947
06/01/23,228140.05080667106
06/02/23,231754.43690943834
06/03/23,230266.1602788871
06/04/23,230682.87773544146
06/05/23,218895.72682147566
06/06/23,218895.7268214757
06/07/23,211758.8709903158
06/08/23,211758.8709903158
06/09/23,211551.1859414381
06/10/23,216559.59077398913
06/11/23,215888.60830838422
06/12/23,216168.18433571962
06/13/23,215944.5235138513
06/14/23,222390.74791555572
06/15/23,218828.15053865343
06/16/23,212757.3568022279
06/17/23,212757.35680222788
06/18/23,211416.93809826396
06/19/23,207387.655527067
06/20/23,195564.68097054676
06/21/23,195564.68097054676
06/22/23,194782.65685389956
06/23/23,200172.10639112646
06/24/23,199077.2726278204
06/25/23,198614.5750254708
06/26/23,197291.6508948093
06/27/23,200041.76903835192
06/28/23,196020.86170525762
06/29/23,198399.51839339282
06/30/23,198562.440084361
07/01/23,199364.01480392436
07/02/23,199520.4196272538
07/03/23,203052.56188744362
07/04/23,200530.53411125642
07/05/23,198770.97984880026
07/06/23,194932.54480959027
07/07/23,192091.19051910547
07/08/23,192449.61823923542
07/09/23,192449.61823923542
07/10/23,194070.00485483411
07/11/23,195345.89982774647
07/12/23,193821.20533511622
07/13/23,200768.453462624
07/14/23,193495.85211702355
07/15/23,193304.4678710867
07/16/23,192998.25307758772
07/17/23,192366.6850659961
07/18/23,192366.6850659961
07/19/23,192695.15369256522
07/20/23,191967.37026506898
07/21/23,192624.30751820718
07/22/23,191857.8807228793
07/23/23,189951.47457651747
07/24/23,189951.47457651747
07/25/23,190257.45940378198
07/26/23,189411.1183921993
07/27/23,190290.01098115052
07/28/23,189652.00006472666
07/29/23,189372.05649935704
07/30/23,189899.39205272778
07/31/23,190211.88719546597
08/01/23,187184.59050018957
08/02/23,190648.07833220475
08/03/23,190648.07833220475
08/04/23,190001.17129371804
08/05/23,190001.17129371804
08/06/23,189955.38630287306
08/07/23,190864.54540679493
08/08/23,190864.54540679493
08/09/23,189588.4385483098
08/10/23,188677.84973471734
08/11/23,188517.53480274684
08/12/23,188626.5489564868
08/13/23,187786.4987129614
08/14/23,188581.66077553504
08/15/23,187068.28781773357
08/16/23,184047.9544994094
08/17/23,197251.49229649952
08/18/23,201041.33728828208
08/19/23,200746.35781345636
08/20/23,200137.16107196847
08/21/23,200566.8050896494
08/22/23,201099.05066379145
08/23/23,198604.55032233053
08/24/23,200291.06340666013
08/25/23,201060.57508011852
08/26/23,201317.07897127132
08/27/23,200791.2459944081
08/28/23,200707.88222978343
08/29/23,190300.23684625878
08/30/23,193032.00328703603
08/31/23,201804.43636446164
09/01/23,202663.72439982352
09/02/23,202202.01739574847
09/03/23,201560.75766786648
09/04/23,202529.0598569683
09/05/23,202759.91335900582
09/06/23,202984.3542637645
09/07/23,199797.293416191
09/08/23,201958.33869915333
09/09/23,202016.0520746627
09/10/23,202420.04570322836
09/11/23,206787.02445010468
09/12/23,202368.7449249978
09/13/23,199919.1327644886
09/14/23,199919.1327644886
09/15/23,200506.9307348467
09/16/23,200235.6393639122
09/17/23,199964.3479929777
09/18/23,201735.27777546685
09/19/23,205081.20468365913
09/20/23,204433.11974198226
09/21/23,200175.35239259343
09/22/23,200310.9980780607
09/23/23,200295.926335231
09/24/23,202820.4432592049
09/25/23,202451.18555987737
09/26/23,203121.8781157988
09/27/23,201968.88978932714
09/28/23,201968.88978932714
09/29/23,201109.47950568277
09/30/23,201520.5018152518
10/01/23,209210.3555706436
10/02/23,205563.46671483095
10/03/23,205025.4011459406
10/04/23,207678.36332588622
10/05/23,204890.88475371798
10/06/23,208859.11832428456
10/07/23,209031.00038101344
10/08/23,208747.02133076574
10/09/23,206213.62927724016
10/10/23,204726.47582989038
10/11/23,200832.97358833632
10/12/23,201714.80327068444
10/13/23,200885.2855186451
10/14/23,200974.96311346017
10/15/23,198591.03371795968
10/16/23,198591.03371795968
10/17/23,197825.02580334523
10/18/23,197267.92913817105
10/19/23,200088.23100561526
10/20/23,206738.57244613182
10/21/23,208402.89873333962
10/22/23,208925.1768569404
10/23/23,230317.68879962826
10/24/23,236188.094908901
10/25/23,240234.00943972837
10/26/23,237915.0945709409
10/27/23,236111.49411743955
10/28/23,237399.7801556548
10/29/23,240512.55777231543
10/30/23,240213.11831478434
10/31/23,241369.09389502072
11/01/23,246793.8226721541
11/02/23,243291.07738987159
11/03/23,241828.6986437894
11/04/23,244328.66992875846
11/05/23,244043.1578878567
11/06/23,244022.26676291265
11/07/23,246612.76625597253
11/08/23,248186.56433508953
11/09/23,255519.34919044445
11/10/23,259878.63059543227
