Date,Value
08/14/21,101681.70559949355
08/15/21,101484.40484367509
08/16/21,99115.43626957528
08/17/21,96447.87308120662
08/18/21,96505.66280275118
08/19/21,100914.70781276541
08/20/21,106507.44946052541
08/21/21,105489.63392416608
08/22/21,106390.61841032296
08/23/21,106950.62627582058
08/24/21,103001.503721101
08/25/21,105764.57747987898
08/26/21,101113.21701683124
08/27/21,105956.07336822338
08/28/21,105599.73219127598
08/29/21,105326.45025190324
08/30/21,101430.75837326443
08/31/21,101760.16841784156
09/01/21,105423.061373395
09/02/21,106332.20288522172
09/03/21,107951.19984522171
09/04/21,107774.50744790776
09/05/21,111801.48859685166
09/06/21,113741.30698709915
09/07/21,101135.94015976867
09/08/21,99463.79305631676
09/09/21,100113.0534566569
09/10/21,96799.68257722634
09/11/21,97488.67071369926
09/12/21,99340.91976487737
09/13/21,97052.07562546573
09/14/21,101645.99163789675
09/15/21,103906.99830875258
09/16/21,103064.75303919177
09/17/21,102081.89618427462
09/18/21,104286.36474069925
09/19/21,101952.57064237152
09/20/21,92869.22623204225
09/21/21,87605.0314515398
09/22/21,94063.73416571555
09/23/21,96899.20692217164
09/24/21,92464.63344293143
09/25/21,92192.06362484733
09/26/21,93233.3575842987
09/27/21,91043.21777137875
09/28/21,88581.41447656025
09/29/21,89647.22267188714
09/30/21,94592.21447961625
10/01/21,103952.14248256557
10/02/21,102903.25256270207
10/03/21,104090.40190972612
10/04/21,106261.74603651263
10/05/21,111136.64784589346
10/06/21,119433.07665284572
10/07/21,116070.59098393218
10/08/21,116436.59974685867
10/09/21,118637.07610818035
10/10/21,118071.75970216742
10/11/21,124049.8021259461
10/12/21,120835.09241414127
10/13/21,123811.02569992279
10/14/21,123804.61660832506
10/15/21,133053.06526045318
10/16/21,131354.5696693217
10/17/21,132797.60793272936
10/18/21,133867.25726712827
10/19/21,138629.75181006937
10/20/21,142403.34725685642
10/21/21,134266.02360933207
10/22/21,130992.94153129199
10/23/21,132365.56610485652
10/24/21,131440.67160694784
10/25/21,136169.30801952918
10/26/21,130184.87808358576
10/27/21,126166.09711917768
10/28/21,130755.74040387686
10/29/21,134443.29865133672
10/30/21,133646.39177048585
10/31/21,132410.1923722778
11/01/21,131468.05590741086
11/02/21,136511.49308843582
11/03/21,135800.9255189739
11/04/21,132621.26080634323
11/05/21,131703.40120358896
11/06/21,132805.09599597653
11/07/21,136597.81082039184
11/08/21,145788.4913304084
11/09/21,144465.0678640588
11/10/21,140096.7648235278
11/11/21,139880.7546993079
11/12/21,138450.21092760089
11/13/21,139009.35561577894
11/14/21,141366.58497833274
11/15/21,137258.33568475224
11/16/21,129783.6948448872
11/17/21,130282.9134476548
11/18/21,122825.08298608821
11/19/21,125438.11494729365
11/20/21,128977.12037805723
11/21/21,126624.81112622491
11/22/21,121479.4974420589
11/23/21,124254.35357124887
11/24/21,123402.11702421415
11/25/21,127297.37731419319
11/26/21,116074.36738470526
11/27/21,118200.61049654477
11/28/21,112667.88125192716
11/29/21,112667.88125192716
11/30/21,110971.3902675463
12/01/21,111511.83269399423
12/02/21,110141.33676823087
12/03/21,104679.31751131963
12/04/21,113461.18069283242
12/05/21,113016.60656288416
12/06/21,110890.09114735338
12/07/21,110749.229806377
12/08/21,110912.87983221818
12/09/21,116659.09541465298
12/10/21,117536.94671965924
12/11/21,113138.69158573261
12/12/21,111728.83161542926
12/13/21,118349.93792158872
12/14/21,115107.0496327999
12/15/21,114158.72870228859
12/16/21,116522.16853037976
12/17/21,119351.27663005047
12/18/21,118044.43320184114
12/19/21,118389.57465124674
12/20/21,117979.90421640768
12/21/21,114055.45895258494
12/22/21,114660.95625719399
12/23/21,110315.50464862508
12/24/21,110332.09948580868
12/25/21,111109.75848744345
12/26/21,110430.01292069367
12/27/21,110572.3935073277
12/28/21,116756.13236165854
12/29/21,118820.63139034357
12/30/21,117520.79986516955
12/31/21,119344.55688964162
01/01/22,116300.12493426102
01/02/22,117132.20409445334
01/03/22,118905.30011949515
01/04/22,120112.69138965342
01/05/22,124756.51894988399
01/06/22,125415.24828503624
01/07/22,128457.51823698092
01/08/22,128155.40260370044
01/09/22,127794.99078768455
01/10/22,127854.18293580778
01/11/22,126119.5549899181
01/12/22,123787.12335524983
01/13/22,126439.10299324477
01/14/22,125405.99646853129
01/15/22,125406.65870381794
01/16/22,125395.57600152046
01/17/22,127056.28680291268
01/18/22,126818.01844227055
01/19/22,128170.12760007463
01/20/22,130014.95928866952
01/21/22,138274.57203660937
01/22/22,141009.89593318256
01/23/22,138667.7060667901
01/24/22,137827.5047855819
01/25/22,137338.77514401948
01/26/22,137624.2959401164
01/27/22,136886.02046053
01/28/22,135834.23500523076
01/29/22,134968.8687831291
01/30/22,135457.4231271156
01/31/22,134385.96538830054
02/01/22,133916.32370500098
02/02/22,137440.85676570883
02/03/22,136668.35930380836
02/04/22,128371.99249745836
02/05/22,128667.7584629902
02/06/22,126734.57679615014
02/07/22,123912.67537459907
02/08/22,123479.26185698206
02/09/22,122826.21995429181
02/10/22,124583.55867501257
02/11/22,126761.94269549636
02/12/22,127083.47740468303
02/13/22,127401.68145992792
02/14/22,126500.72982992193
02/15/22,122523.07201306443
02/16/22,123849.49033724738
02/17/22,130365.43757538535
02/18/22,131454.4640268056
02/19/22,131236.25749984785
02/20/22,134615.8389428087
02/21/22,137142.65611162304
02/22/22,134818.32712046226
02/23/22,136757.8195000341
02/24/22,134610.03464529614
02/25/22,132945.175134608
02/26/22,133110.6950012586
02/27/22,135903.73075531423
02/28/22,125256.74032142093
03/01/22,122792.87445985712
03/02/22,122792.87445985712
03/03/22,118711.22973458763
03/04/22,109486.54385158018
03/05/22,108812.36232173562
03/06/22,111545.36451066312
03/07/22,112725.92978793764
03/08/22,110665.68379792478
03/09/22,101704.62824161901
03/10/22,108735.05907953733
03/11/22,110732.36692731206
03/12/22,110474.60561032179
03/13/22,113357.35138988507
03/14/22,108116.68903728137
03/15/22,109131.21723505472
03/16/22,103988.67913529204
03/17/22,104490.45151794881
03/18/22,102167.58131718484
03/19/22,102167.58131718484
03/20/22,99765.09447059159
03/21/22,100246.4771970856
03/22/22,96980.16235234655
03/23/22,96980.16235234655
03/24/22,99466.67155707505
03/25/22,100132.27558113971
03/26/22,100618.13195185049
03/27/22,105879.38823982545
03/28/22,106530.03588549388
03/29/22,107222.84154035768
03/30/22,106339.5792844666
03/31/22,102835.87819977938
04/01/22,104621.92281871312
04/02/22,103520.46010579694
04/03/22,104833.75212965404
04/04/22,105277.9927163681
04/05/22,102803.02838982761
04/06/22,97581.53528308727
04/07/22,98175.58817364617
04/08/22,95544.84706607564
04/09/22,96624.28188029649
04/10/22,95191.81327631853
04/11/22,89297.39610533173
04/12/22,90591.05505845422
04/13/22,92963.92289863146
04/14/22,90283.95226156645
04/15/22,91643.2430564427
04/16/22,91264.79246049868
04/17/22,89673.36150244858
04/18/22,92211.2691374662
04/19/22,93772.80993144047
04/20/22,93479.28535723567
04/21/22,91434.44116952762
04/22/22,89751.893785387
04/23/22,89064.08112089414
04/24/22,88960.58388610101
04/25/22,86760.70847701107
04/26/22,91964.80519196125
04/27/22,89438.08095166586
04/28/22,88312.62477370925
04/29/22,90935.14213243352
04/30/22,93089.62877385278
05/01/22,91172.54639857763
05/02/22,91098.73599341081
05/03/22,92885.95543360831
05/04/22,88468.4467401725
05/05/22,95588.0895256683
05/06/22,96750.95924233207
05/07/22,98006.57206068233
05/08/22,101255.31433841899
05/09/22,110164.75213380589
05/10/22,108090.80852710338
05/11/22,112609.28407107193
05/12/22,112843.81906220649
05/13/22,112069.74740569438
05/14/22,110273.28754440318
05/15/22,107424.18783079127
05/16/22,110728.55337682321
05/17/22,109389.0086162646
05/18/22,113329.40432031793
05/19/22,109694.07806865743
05/20/22,112210.07076856277
05/21/22,111658.01773818296
05/22/22,109752.07357219682
05/23/22,112424.56602006374
05/24/22,111181.08549053335
05/25/22,111456.71663318259
05/26/22,112195.70180079843
05/27/22,113536.76027336995
05/28/22,112584.83875169927
05/29/22,111595.00665155602
05/30/22,106438.71612495386
05/31/22,106367.45869676405
06/01/22,110830.33356515392
06/02/22,109362.30402523089
06/03/22,111096.95021387552
06/04/22,110680.9731156413
06/05/22,110600.83674982353
06/06/22,107297.26194887297
06/07/22,107829.0719051697
06/08/22,109930.73677515337
06/09/22,110148.86945402864
06/10/22,112460.94029380678
06/11/22,113985.31606895663
06/12/22,118065.19920536375
06/13/22,127406.54196419533
06/14/22,128204.35856586517
06/15/22,127169.67992324987
06/16/22,132077.69908701826
06/17/22,131947.0679995758
06/18/22,135299.60121742153
06/19/22,131693.75846093785
06/20/22,131687.8391691859
06/21/22,131333.47240914876
06/22/22,133024.78576733425
06/23/22,130472.39620096926
06/24/22,130196.76505832004
06/25/22,129583.6439149418
06/26/22,130618.63885558963
06/27/22,131361.87145392827
06/28/22,132352.2909647034
06/29/22,132732.2100872271
06/30/22,133112.42291506674
07/01/22,134660.97289698993
07/02/22,134686.321925027
07/03/22,134536.73554834828
07/04/22,132469.34382946286
07/05/22,132561.74804040018
07/06/22,131705.89074975773
07/07/22,129229.48048935416
07/08/22,129363.72641145429
07/09/22,129354.21487776123
07/10/22,131008.61173700503
07/11/22,133056.34779243928
07/12/22,134476.45818043125
07/13/22,132417.7872501575
07/14/22,131638.6096396914
07/15/22,131055.35606767236
07/16/22,130241.79234252495
07/17/22,131131.13203918427
07/18/22,127441.31215505903
07/19/22,125249.86382926484
07/20/22,125693.78811794637
07/21/22,125795.88460430963
07/22/22,126882.77501501198
07/23/22,127365.2876636644
07/24/22,127078.08905011055
07/25/22,129990.8550391311
07/26/22,130096.54376743545
07/27/22,126234.86108805343
07/28/22,124237.50679066085
07/29/22,124390.68540928065
07/30/22,124708.63271014151
07/31/22,125436.23114858562
08/01/22,125525.72089908017
08/02/22,126161.47994450224
08/03/22,126535.70570244007
08/04/22,127034.19140173617
08/05/22,125427.48776725732
08/06/22,126262.94383480039
08/07/22,125741.02948837912
08/08/22,125741.02948837914
08/09/22,122273.62994850971
08/10/22,126492.2554017818
08/11/22,126465.86326036096
08/12/22,128830.59913166786
08/13/22,129089.24211759205
08/14/22,128371.37587094531
08/15/22,127262.9059312702
08/16/22,125980.24785821758
08/17/22,123198.5161524615
08/18/22,122464.81462096225
08/19/22,110007.72387032775
08/20/22,111617.64449699875
08/21/22,109675.18288842525
08/22/22,110218.86100169446
08/23/22,109643.51231872024
08/24/22,110424.71970477697
08/25/22,109374.3124762277
08/26/22,116347.11623961253
08/27/22,117429.1940378668
08/28/22,120005.06704054037
08/29/22,116072.63796883583
08/30/22,118622.11883008857
08/31/22,117355.29604188845
09/01/22,116991.08449028092
09/02/22,117883.13887030516
09/03/22,118511.27183612106
09/04/22,117629.77431266515
09/05/22,118754.07953719275
09/06/22,124058.89996278074
09/07/22,121488.30538839134
09/08/22,121245.49768731964
09/09/22,110429.99813306113
09/10/22,108841.19121952684
09/11/22,107980.80740920757
09/12/22,104993.21700036897
09/13/22,116732.44150435673
09/14/22,116436.84952044337
09/15/22,119297.75765046196
09/16/22,118711.85211091941
09/17/22,117064.98248625926
09/18/22,120733.49014375544
09/19/22,120105.35717793954
09/20/22,123589.11984548985
09/21/22,125763.83229856673
09/22/22,120817.94499630212
09/23/22,121393.29367927634
09/24/22,123362.14742927067
09/25/22,123948.05296881322
09/26/22,121752.2268025997
09/27/22,122549.26947350893
09/28/22,120765.16071346044
09/29/22,119820.32205059452
09/30/22,120701.81957405043
10/01/22,121298.28197016133
10/02/22,122675.95175232895
10/03/22,119588.07120609116
10/04/22,115856.22240918498
10/05/22,116811.61792861923
10/06/22,117925.3662965785
10/07/22,120137.02774764455
10/08/22,120728.21171547126
10/09/22,120596.2510083671
10/10/22,122253.67748959558
10/11/22,122633.72432605561
10/12/22,122116.43835420723
10/13/22,120955.18413169045
10/14/22,121989.75607538722
10/15/22,122596.77532806643
10/16/22,121551.64652780133
10/17/22,120057.85132338204
10/18/22,121182.15654790965
10/19/22,122280.06963101642
10/20/22,122718.17917860228
10/21/22,122074.21092793389
10/22/22,121857.79536828304
10/23/22,119915.33375970952
10/24/22,121192.71340447797
10/25/22,117207.50004993177
10/26/22,113575.94139042478
10/27/22,113575.94139042478
10/28/22,115271.52230495466
10/29/22,116513.82911362013
10/30/22,115433.80562680736
10/31/22,114706.32866677803
11/01/22,114605.60108769705
11/02/22,112781.31271100813
11/03/22,113089.09142486668
11/04/22,118371.69335000272
11/05/22,119199.89788911302
11/06/22,116995.08310256261
11/07/22,115221.15851541418
11/08/22,103805.36621956935
11/09/22,118763.41171309543
11/10/22,109395.74685856394
11/11/22,112439.95813745589
11/12/22,113665.47701627454
11/13/22,116340.3538385362
11/14/22,114779.07636278096
11/15/22,113184.22302733206
11/16/22,114415.3378827663
11/17/22,114236.26663106678
11/18/22,114253.0545609136
11/19/22,114213.88272460434
11/20/22,116642.53657577916
11/21/22,119384.56511742817
11/22/22,116972.69919610016
11/23/22,114700.73269016242
11/24/22,114767.88440954975
11/25/22,115232.3504686454
11/26/22,115534.53320588835
11/27/22,115702.41250435665
11/28/22,116899.95150009723
11/29/22,115646.45273820055
11/30/22,111527.81394911144
12/01/22,112607.8374359242
12/02/22,111947.51219528221
12/03/22,113117.07130794473
12/04/22,111841.18863958561
12/05/22,112658.2012254647
12/06/22,111986.68403159147
12/07/22,113396.87013872524
12/08/22,111197.65132879044
12/09/22,111762.84496696705
12/10/22,111762.84496696705
12/11/22,111969.89610174464
12/12/22,111309.57086110263
12/13/22,108159.03602651409
12/14/22,107985.56075143018
12/15/22,110453.38643891427
12/16/22,114532.85339169411
12/17/22,113704.6488525838
12/18/22,113883.72010428333
12/19/22,115579.30101881323
12/20/22,113049.91958855742
12/21/22,113464.02185811257
12/22/22,113480.80978795938
12/23/22,113715.84080581502
12/24/22,113380.08220887842
12/25/22,113441.63795165013
12/26/22,112943.59603286082
12/27/22,114157.92295844822
12/28/22,115053.27921694587
12/29/22,114560.83327477216
12/30/22,114700.73269016242
12/31/22,115120.43093633318
01/01/23,114633.5809707751
01/02/23,114309.0143270697
01/03/23,114325.80225691653
01/04/23,113324.1224427223
01/05/23,113452.82990488135
01/06/23,112758.92880454568
01/07/23,112786.90868762373
01/08/23,111813.20875650756
01/09/23,111477.45015957093
01/10/23,111477.45015957093
01/11/23,114570.14108455271
01/12/23,120467.97935678039
01/13/23,127356.2455078762
01/14/23,133931.408652104
01/15/23,133452.1693558775
01/16/23,135394.68596991565
01/17/23,135043.24381934953
01/18/23,132078.35004002813
01/19/23,134736.53066976456
01/20/23,144909.18346433277
01/21/23,145580.11847904988
01/22/23,145158.38789837057
01/23/23,146468.3086413897
01/24/23,144647.19931572894
01/25/23,147311.76980274837
01/26/23,147030.61608229548
01/27/23,147497.07566395597
01/28/23,147177.58279980495
01/29/23,151733.55104259838
01/30/23,145886.83162863486
01/31/23,147778.22938440886
02/01/23,151663.26261248515
02/02/23,150148.86643640936
02/03/23,149739.91557029606
02/04/23,149075.37041286196
02/05/23,146564.156500635
02/06/23,145452.3213333895
02/07/23,148576.96154478638
02/08/23,146717.5130754275
02/09/23,139311.66848440704
02/10/23,138270.12174727474
02/11/23,139733.39906508639
02/12/23,139228.6003397278
02/13/23,139234.9901970108
02/14/23,141925.12011316232
02/15/23,155478.00741044822
02/16/23,150295.83315391882
02/17/23,157062.69201663724
02/18/23,157446.08345361846
02/19/23,155247.9725482595
02/20/23,158743.22448207156
02/21/23,156232.01056984463
02/22/23,154557.86796169332
02/23/23,152966.7934982213
02/24/23,148174.4005359561
02/25/23,147995.48453203155
02/26/23,150557.81730252266
02/27/23,150116.91714999426
02/28/23,147835.73809995604
03/01/23,151017.8870269001
03/02/23,149944.3910033527
03/03/23,142870.8189910493
03/04/23,142794.14070365307
03/05/23,143311.7191435777
03/06/23,143177.53214063428
03/07/23,141854.8316830491
03/08/23,138685.46247067107
03/09/23,130142.22328327302
03/10/23,129202.91426266904
03/11/23,129202.91426266904
03/12/23,139010.00325389404
03/13/23,151705.95360291758
03/14/23,155096.13580371806
03/15/23,152702.3287783839
03/16/23,156976.08896497524
03/17/23,172115.97842363312
03/18/23,169070.45430239648
03/19/23,175800.68661969723
03/20/23,174302.990601229
03/21/23,176665.46507387553
03/22/23,171201.06788515463
03/23/23,177611.70816504164
03/24/23,172285.1742081463
03/25/23,172322.7732713714
03/26/23,175487.36109282103
03/27/23,170085.62900947538
03/28/23,170900.2753793535
03/29/23,177674.3732704169
03/30/23,175706.68896163435
03/31/23,178445.15406653233
04/01/23,178401.28849276967
04/02/23,176627.86601065038
04/03/23,174309.25711176652
04/04/23,176577.7339263502
04/05/23,176609.0664790378
04/06/23,175781.88708808465
04/07/23,175029.90582358176
04/08/23,175268.03322400767
04/09/23,177592.90863342906
04/10/23,185814.5704586605
04/11/23,189536.87771794974
04/12/23,187387.46460357902
04/13/23,190564.58544610368
04/14/23,191116.03837340578
04/15/23,190075.7976241768
04/16/23,190063.26460310176
04/17/23,184536.20230900563
04/18/23,190470.5877880408
04/19/23,180644.69926520323
04/20/23,176953.72455860162
04/21/23,170787.47818967805
04/22/23,174315.52362230403
04/23/23,172930.62479351123
04/24/23,172404.23790835924
04/25/23,177342.24821192812
04/26/23,178144.36156073117
04/27/23,184768.063198894
04/28/23,183815.55359719036
04/29/23,183276.6336909633
04/30/23,183201.43556451303
05/01/23,175957.34938313533
05/02/23,179723.5222161872
05/03/23,181935.6004359332
05/04/23,180795.09551810383
05/05/23,185156.5868522205
05/06/23,181171.08615035526
05/07/23,178420.08802438225
05/08/23,173519.6767840385
05/09/23,173269.01636253754
05/10/23,173068.48802533676
05/11/23,169139.38591830924
05/12/23,168011.41402155493
05/13/23,167873.5507897294
05/14/23,168775.92830713285
05/15/23,170236.02526237594
05/16/23,169427.64540303536
05/17/23,171727.45477030665
05/18/23,168055.2795953176
05/19/23,168525.2678856319
05/20/23,167134.10254630158
05/21/23,169421.37889249783
05/22/23,168757.1287755203
05/23/23,166438.51987663645
05/24/23,172084.6458709455
05/25/23,171125.86975870436
05/26/23,169621.9072296986
05/27/23,168656.8646069199
05/28/23,161137.05196189118
05/29/23,161137.05196189118
05/30/23,160887.35311745133
05/31/23,158059.3685304233
06/01/23,155777.23723124052
06/02/23,153309.28353619552
06/03/23,154325.49976356697
06/04/23,154040.95921990296
06/05/23,162089.39174068504
06/06/23,162089.39174068504
06/07/23,156804.64435245885
06/08/23,157768.75367328388
06/09/23,157614.02007858356
06/10/23,161345.48022770273
06/11/23,160845.57169097863
06/12/23,161053.86691461367
06/13/23,160887.23073570564
06/14/23,165689.92346351928
06/15/23,163035.6471851985
06/16/23,158512.66518626618
06/17/23,157477.1403601948
06/18/23,158471.00614153917
06/19/23,155483.45750540227
06/20/23,146717.204236419
06/21/23,146717.204236419
06/22/23,146130.51142731603
06/23/23,150173.80270338384
06/24/23,149352.43277063972
06/25/23,149005.30619192048
06/26/23,148012.817523188
06/27/23,150076.02056853333
06/28/23,147059.4417083957
06/29/23,148843.96566941717
06/30/23,148966.19333798028
07/01/23,149567.5534673108
07/02/23,149684.89202913138
07/03/23,152334.7878835797
07/04/23,150442.7035742227
07/05/23,149122.64475374107
07/06/23,146242.9608823941
07/07/23,148374.6114221348
07/08/23,148105.71055129595
07/09/23,147489.68310173787
07/10/23,148731.5162143391
07/11/23,149709.337562844
07/12/23,148540.84105138064
07/13/23,153865.07829398988
07/14/23,148291.4966075119
07/15/23,148144.82340523615
07/16/23,147910.14628159496
07/17/23,147426.12471408505
07/18/23,146027.84018572303
07/19/23,146277.1846295918
07/20/23,145724.7155676865
07/21/23,146223.404455424
07/22/23,145641.6007530636
07/23/23,147088.77634885086
07/24/23,142649.46742663856
07/25/23,142879.25544353723
07/26/23,143514.83932006542
07/27/23,142854.8099098246
07/28/23,143333.942370592
07/29/23,143544.17396052057
07/30/23,143148.15631437607
07/31/23,142913.47919073488
08/01/23,145186.9138260088
08/02/23,142585.90903898576
08/03/23,142644.57831989604
08/04/23,142160.55675238612
08/05/23,142023.66176359542
08/06/23,141989.43801639776
08/07/23,142669.02385360867
08/08/23,145519.37308450046
08/09/23,144546.44084273808
08/10/23,143852.1876852996
08/11/23,143729.9600167365
08/12/23,143813.0748313594
08/13/23,143813.0748313594
08/14/23,144422.03608252347
08/15/23,145581.026850868
08/16/23,147894.09740972504
08/17/23,158005.80076574776
08/18/23,160908.188664441
08/19/23,160682.28368417048
08/20/23,160215.74079013348
08/21/23,160544.77630487535
08/22/23,160952.38746492873
08/23/23,159042.01708829307
08/24/23,160333.60425810074
08/25/23,160922.92159793692
08/26/23,161119.36071121565
08/27/23,160716.66052899425
08/28/23,160652.81781717867
08/29/23,152682.30079589415
08/30/23,154774.37735231261
08/31/23,161492.59502644525
09/01/23,162150.666055929
09/02/23,161797.07565202727
09/03/23,161305.97786883044
09/04/23,162047.53552145767
09/05/23,162224.33072340852
09/06/23,162396.21494752742
09/07/23,159955.45896503917
09/08/23,161610.45849441248
09/09/23,161654.6572949002
09/10/23,161964.04889831418
09/11/23,165308.42480188463
09/12/23,161924.76107565846
09/13/23,160048.76754384657
09/14/23,158560.74126076017
09/15/23,158177.68498986666
09/16/23,158354.4801918175
09/17/23,158531.27539376836
09/18/23,157377.19560325582
09/19/23,155196.7214458619
09/20/23,155619.06553941115
09/21/23,158393.76801447326
09/22/23,158305.37041349782
09/23/23,158295.54845783388
09/24/23,159940.72603154325
09/25/23,159700.08811777682
09/26/23,160137.165144822
09/27/23,159385.78553653084
09/28/23,156119.98527827192
09/29/23,156684.74772894828
09/30/23,156414.64394819003
10/01/23,151361.24775909467
10/02/23,153757.80494109518
10/03/23,154111.39534499688
10/04/23,152367.99821464816
10/05/23,154199.79294597235
10/06/23,154199.79294597235
10/07/23,154326.69273263894
10/08/23,154117.03221553765
10/09/23,152246.63970771295
10/10/23,151148.68068394565
10/11/23,148274.12464684632
10/12/23,147623.07356742653
10/13/23,147010.6441622096
10/14/23,147076.85274655736
10/15/23,145316.80787931228
10/16/23,145316.80787931228
10/17/23,144756.29000054364
10/18/23,144348.64063416643
10/19/23,146412.36555145102
10/20/23,151278.67986257884
10/21/23,152496.53234463072
10/22/23,152878.70362560934
10/23/23,168532.43929449382
10/24/23,172828.04449269356
10/25/23,175788.59801600798
10/26/23,174091.75752846288
10/27/23,172771.9927048167
