Date,Value
08/16/21,311933.708066684
08/17/21,303538.4176036843
08/18/21,303720.2920201022
08/19/21,317596.3320272915
08/20/21,335197.67351460404
08/21/21,331994.4290318684
08/22/21,334829.9856540789
08/23/21,336592.42888800736
08/24/21,324163.8457281349
08/25/21,332859.7247523988
08/26/21,318221.07540168584
08/27/21,333462.3959888783
08/28/21,332340.9276399954
08/29/21,331480.86131829413
08/30/21,319220.4338921971
08/31/21,320257.14523148723
09/01/21,331784.91350735415
09/02/21,334646.1417238163
09/03/21,339741.4098686078
09/04/21,339185.3278216961
09/05/21,351858.945669558
09/06/21,357963.8952739779
09/07/21,318292.58912852977
09/08/21,313030.0481354794
09/09/21,310986.71147873375
09/10/21,321414.472315198
09/11/21,319246.1054864488
09/12/21,313416.75199174654
09/13/21,320620.14700734755
09/14/21,320620.14700734755
09/15/21,327752.00021191715
09/16/21,325095.3209096499
09/17/21,321995.11297982506
09/18/21,328948.629013707
09/19/21,321587.1837187826
09/20/21,292935.75169249164
09/21/21,309540.5078388298
09/22/21,289167.9365221688
09/23/21,280224.05514169205
09/24/21,280224.05514169205
09/25/21,279398.0028783702
09/26/21,276242.24910477083
09/27/21,282879.7042792672
09/28/21,290340.4649674171
09/29/21,287110.4181551721
09/30/21,272124.08656646207
10/01/21,272124.08656646207
10/02/21,269378.3210195952
10/03/21,272486.01965823624
10/04/21,278170.1260461573
10/05/21,290931.5580888056
10/06/21,312649.8032056315
10/07/21,303847.54748108616
10/08/21,304805.6787702358
10/09/21,310566.0470083044
10/10/21,309086.17168362695
10/11/21,324735.3857851946
10/12/21,316319.975356805
10/13/21,324110.3210652818
10/14/21,324093.54345824936
10/15/21,348303.96934763674
10/16/21,343857.677522999
10/17/21,347635.2376572321
10/18/21,350435.3468336115
10/19/21,362902.5211152091
10/20/21,372780.9727709843
10/21/21,351479.2303364826
10/22/21,342911.0137565011
10/23/21,346504.2461744147
10/24/21,344083.07365787943
10/25/21,356461.61472252774
10/26/21,340795.6795041871
10/27/21,330275.38552146655
10/28/21,342290.0728255222
10/29/21,351943.29781719507
10/30/21,349857.16902897455
10/31/21,346621.06803078885
11/01/21,344154.7597970181
11/02/21,357357.3807653346
11/03/21,355497.2695048475
11/04/21,347173.59925767244
11/05/21,344770.84256569133
11/06/21,347654.83977723296
11/07/21,357583.3418028087
11/08/21,381642.54326786654
11/09/21,378178.1086413132
11/10/21,366742.8419276006
11/11/21,366177.37443132163
11/12/21,362432.5221572629
11/13/21,363896.24126776087
11/14/21,370066.9547498825
11/15/21,359312.45215182006
11/16/21,339745.46909226663
11/17/21,341052.3147524983
11/18/21,360575.2919000036
11/19/21,353734.9428833274
11/20/21,344470.59683714755
11/21/21,344470.59683714755
11/22/21,330473.2667725664
11/23/21,322924.53806404775
11/24/21,325242.9654669588
11/25/21,325242.9654669588
11/26/21,296568.3367515344
11/27/21,291135.8162268459
11/28/21,276999.7726993838
11/29/21,276999.7726993838
11/30/21,272828.8624822183
12/01/21,274157.5679448554
12/02/21,270788.13332246256
12/03/21,257359.4784491094
12/04/21,278950.1401188434
12/05/21,277857.1317869628
12/06/21,272628.98441968736
12/07/21,272282.66957823455
12/08/21,272685.0115718582
12/09/21,286812.3777078826
12/10/21,288970.6202278327
12/11/21,278157.28408594325
12/12/21,274691.0709383048
12/13/21,290969.40085314255
12/14/21,282996.5934398618
12/15/21,280665.0977262757
12/16/21,286475.7359303089
12/17/21,293431.24349682196
12/18/21,290218.30180886877
12/19/21,291066.849788756
12/20/21,290059.65398396103
12/21/21,280411.2037426774
12/22/21,281899.84996450314
12/23/21,281899.84996450314
12/24/21,281852.61718728195
12/25/21,279639.2182866561
12/26/21,281573.93271417054
12/27/21,281979.18107272324
12/28/21,299579.54415366333
12/29/21,305455.58991514565
12/30/21,301755.96622047876
12/31/21,306946.8040870621
01/01/22,298281.6406556557
01/02/22,300649.9320205492
01/03/22,305696.5768665312
01/04/22,309133.09403456456
01/05/22,322350.51040202513
01/06/22,324225.4077325658
01/07/22,332884.4175979258
01/08/22,332024.5260398532
01/09/22,330998.709948655
01/10/22,331167.1846082503
01/11/22,326230.028887869
01/12/22,319591.3844368858
01/13/22,327139.5370370366
01/14/22,324199.07490488974
01/15/22,324200.959780976
01/16/22,324169.4158252966
01/17/22,328896.18611192855
01/18/22,328218.01878358715
01/19/22,332066.43681400723
01/20/22,337317.25809016015
01/21/22,360826.0424512413
01/22/22,368611.41225060506
01/23/22,361944.9935961151
01/24/22,359553.5847803985
01/25/22,358162.5462287153
01/26/22,358975.20500956674
01/27/22,356873.90079854324
01/28/22,353880.27407325647
01/29/22,351417.2399662608
01/30/22,352807.77958015655
01/31/22,349758.16094760055
02/01/22,348421.451177228
02/02/22,358453.09433366393
02/03/22,356254.3863790047
02/04/22,356254.3863790047
02/05/22,354953.33327596274
02/06/22,363457.25968907593
02/07/22,375870.6000623867
02/08/22,377777.1547972494
02/09/22,380649.83892229333
02/10/22,372919.4329184171
02/11/22,363336.8790759858
02/12/22,361922.4711322902
02/13/22,363322.227770051
02/14/22,359359.0066746074
02/15/22,359359.0066746074
02/16/22,353869.7767451506
02/17/22,326904.27728978085
02/18/22,331411.08821218595
02/19/22,330508.0655558026
02/20/22,344494.0752991198
02/21/22,354951.0180120189
02/22/22,345332.0493717576
02/23/22,353358.41588358703
02/24/22,344470.05488033895
02/25/22,337580.22496183316
02/26/22,338265.20992424904
02/27/22,349823.8676837827
02/28/22,305762.5203072929
03/01/22,305762.5203072929
03/02/22,302272.8452018192
03/03/22,292225.27224909427
03/04/22,269517.34184014145
03/05/22,267857.74416311784
03/06/22,274585.4337886261
03/07/22,277491.570051646
03/08/22,272419.96943999635
03/09/22,250361.00412192632
03/10/22,267667.4507844068
03/11/22,272584.11983826273
03/12/22,271949.6021839416
03/13/22,279045.9078337209
03/14/22,266145.2413493522
03/15/22,268642.6527523133
03/16/22,268642.6527523133
03/17/22,267470.34195266955
03/18/22,262043.3277991445
03/19/22,259164.19933754872
03/20/22,259164.19933754872
03/21/22,257913.690133415
03/22/22,257913.690133415
03/23/22,261150.2800456437
03/24/22,267846.005845645
03/25/22,269638.35876677604
03/26/22,270946.68331682263
03/27/22,285114.30811419775
03/28/22,286866.3861758946
03/29/22,288731.9882371445
03/30/22,286353.5205187501
03/31/22,276918.67841013457
04/01/22,281728.17801391904
04/02/22,278762.13538251136
04/03/22,278762.13538251136
04/04/22,279943.41003938747
04/05/22,273362.2629694181
04/06/22,259477.8551451152
04/07/22,257898.21644156537
04/08/22,264893.58762581844
04/09/22,262023.27584449173
04/10/22,265832.3354154918
04/11/22,281506.10730708117
04/12/22,278066.15476409555
04/13/22,271756.49119991995
04/14/22,278882.76801796915
04/15/22,275268.29465525993
04/16/22,276274.6279603167
04/17/22,280506.38236352854
04/18/22,273757.8635194628
04/19/22,269605.58968234196
04/20/22,270386.0972519974
04/21/22,275823.517173637
04/22/22,280297.55813999695
04/23/22,282126.5123002948
04/24/22,281851.30408165324
04/25/22,276001.6425541811
04/26/22,289839.7918479548
04/27/22,283121.0106306578
04/28/22,280128.3240094767
04/29/22,287101.82752475236
04/30/22,292830.796340753
05/01/22,287733.1062764411
05/02/22,287536.83793976734
05/03/22,292289.21107748
05/04/22,280542.6682757877
05/05/22,299474.4224649436
05/06/22,302566.5949647692
05/07/22,305905.37950072746
05/08/22,314544.0699630251
05/09/22,338235.04595545237
05/10/22,332720.2481282003
05/11/22,344735.2706350026
05/12/22,345358.91973295464
05/13/22,343300.59535244864
05/14/22,338523.6511251433
05/15/22,330947.6452687289
05/16/22,339734.24287669244
05/17/22,336172.27594993444
05/18/22,346650.13349485456
05/19/22,336983.4823625774
05/20/22,343673.7274733792
05/21/22,342205.7700792497
05/22/22,337137.6974896791
05/23/22,344244.0891472022
05/24/22,340937.565430587
05/25/22,341670.4927974124
05/26/22,343635.5191286824
05/27/22,347201.5111483565
05/28/22,344670.26838820707
05/29/22,342038.21807711234
05/30/22,342038.21807711234
05/31/22,342378.1950902291
06/01/22,321085.3291222391
06/02/22,314081.1990149774
06/03/22,322357.386424646
06/04/22,320372.7140196027
06/05/22,319990.3746202605
06/06/22,304228.656551466
06/07/22,306765.9802394039
06/08/22,316793.25407205365
06/09/22,317833.989031357
06/10/22,328865.1328459842
06/11/22,336138.0970276636
06/12/22,355603.66739439935
06/13/22,400172.23926578957
06/14/22,403978.7098631876
06/15/22,399042.1444637868
06/16/22,422458.84273660893
06/17/22,421835.5874766719
06/18/22,437830.8915275287
06/19/22,420627.0198574374
06/20/22,420598.77826662053
06/21/22,418908.05554920225
06/22/22,426977.49726731796
06/23/22,414799.76642398967
06/24/22,413484.6999813692
06/25/22,410559.43169285817
06/26/22,415497.506184898
06/27/22,419043.5505097247
06/28/22,423768.9507319867
06/29/22,425581.58657617576
06/30/22,427395.62372067245
07/01/22,434783.92569690954
07/02/22,434904.8686926981
07/03/22,434191.1756667481
07/04/22,424327.42280077504
07/05/22,424768.2934360469
07/06/22,420684.904339379
07/07/22,408869.6791064222
07/08/22,409510.1811393772
07/09/22,409464.80056787364
07/10/22,417358.1096165433
07/11/22,427128.0831542312
07/12/22,433903.5857266734
07/13/22,424081.44070060615
07/14/22,420363.898776582
07/15/22,417581.13195013197
07/16/22,413699.5300977743
07/17/22,417942.6674295212
07/18/22,417942.6674295212
07/19/22,436012.43813433324
07/20/22,432352.02323321305
07/21/22,431510.1781042924
07/22/22,440472.2240131473
07/23/22,444450.8224681945
07/24/22,442082.7022471634
07/25/22,466100.1581546862
07/26/22,466971.62341538345
07/27/22,435129.7954654184
07/28/22,435129.7954654185
07/29/22,433892.98399167124
07/30/22,431325.7792910746
07/31/22,425450.9247907751
08/01/22,426173.4926738891
08/02/22,431306.80755165423
08/03/22,434328.4218954816
08/04/22,438353.34938172926
08/05/22,425380.32802966295
08/06/22,432126.05833758326
08/07/22,432126.05833758326
08/08/22,443942.44348403334
08/09/22,431700.41054913274
08/10/22,446594.7286526968
08/11/22,446501.54831371905
08/12/22,454850.506686128
08/13/22,455763.6740081102
08/14/22,453229.1687879146
08/15/22,449315.59455084795
08/16/22,453844.159025168
08/17/22,463665.36675342586
08/18/22,466255.78017700807
08/19/22,510236.9001745195
08/20/22,504552.89949687506
08/21/22,497694.8265481105
08/22/22,499614.3415310528
08/23/22,497583.01014133723
08/24/22,500341.1481750795
08/25/22,496632.5706837639
08/26/22,521250.816241693
08/27/22,525071.2101397819
08/28/22,534165.611224013
08/29/22,520281.7407163241
08/30/22,529282.9614615774
08/31/22,524810.3051906441
09/01/22,523524.4165127508
09/02/22,526673.9119701997
09/03/22,528891.6040378708
09/04/22,525779.380716013
09/05/22,529748.8631564664
09/06/22,548478.1112909998
09/07/22,539402.3462745642
09/08/22,538545.0871559686
09/09/22,538545.0871559686
09/10/22,546130.2292285879
09/11/22,550237.7978592755
09/12/22,564500.8889327057
09/13/22,508456.51694099384
09/14/22,507045.32771818095
09/15/22,520703.6234104057
09/16/22,517906.4447723302
09/17/22,510044.10481665836
09/18/22,527557.9710640683
09/19/22,524559.1939655909
09/20/22,541191.0669487428
09/21/22,551573.3876594376
09/22/22,527961.167984872
09/23/22,530707.947007847
09/24/22,540107.4752240829
09/25/22,542904.6538621584
09/26/22,532421.5339212627
09/27/22,536226.7048613474
09/28/22,527709.1699093697
09/29/22,523198.4043578785
09/30/22,527406.7722187669
10/01/22,530254.3504719429
10/02/22,536831.500242553
10/03/22,522089.61282566836
10/04/22,504273.34888765565
10/05/22,504273.34888765565
10/06/22,498996.0114898134
10/07/22,509475.6530523532
10/08/22,512276.8937564211
10/09/22,511651.6168135488
10/10/22,519505.09521602496
10/11/22,521305.8928114972
10/12/22,518854.8071954378
10/13/22,513352.37009816145
10/14/22,518254.54133028036
10/15/22,521130.81526749296
10/16/22,516178.6218799443
10/17/22,509100.48688662983
10/18/22,514427.8464399018
10/19/22,519630.1506045994
10/20/22,521706.07005493547
10/21/22,518654.7185737186
10/22/22,517629.26438740804
10/23/22,508425.18778832775
10/24/22,514477.8685953316
10/25/22,514477.86859533156
10/26/22,532099.2542474244
10/27/22,519830.8767367377
10/28/22,527591.4579178193
10/29/22,533277.4282881166
10/30/22,528334.2198130382
10/31/22,525004.5975241254
11/01/22,524543.5728995067
11/02/22,532893.2411009343
11/03/22,531484.5547479327
11/04/22,531484.5547479327
11/05/22,535203.1627043784
11/06/22,525303.6253068136
11/07/22,517338.76907577814
11/08/22,466082.28102747374
11/09/22,533243.3558084137
11/10/22,491182.8847334816
11/11/22,504851.2815463628
11/12/22,510353.8162927249
11/13/22,522363.9149628668
11/14/22,515353.8364503781
11/15/22,508193.00356127677
11/16/22,513720.66403707425
11/17/22,512916.6406951401
11/18/22,512992.0178834465
11/19/22,512816.13777739834
11/20/22,523720.7043523807
11/21/22,536032.3117757479
11/22/22,525203.1223890719
11/23/22,515002.0762382819
11/24/22,515303.58499150723
11/25/22,517389.020534649
11/26/22,518745.809924163
11/27/22,519499.5818072263
11/28/22,524876.487906411
11/29/22,519248.3245128718
11/30/22,500755.78764838557
12/01/22,505605.05342942604
12/02/22,502640.2173560438
12/03/22,507891.49480805144
12/04/22,502162.8284967704
12/05/22,505831.1849943451
12/06/22,502816.0974620919
12/07/22,509147.7812798236
12/08/22,499273.36961169436
12/09/22,501811.06828467414
12/10/22,501811.06828467414
12/11/22,502740.7202737855
12/12/22,499775.88420040323
12/13/22,499775.88420040323
12/14/22,500647.6517229225
12/15/22,488246.05567676126
12/16/22,467745.4581310661
12/17/22,463583.4712493612
12/18/22,464483.360304865
12/19/22,473004.1847991662
12/20/22,460293.2518901756
12/21/22,462374.24533102807
12/22/22,462458.6099299815
12/23/22,463639.71431533014
12/24/22,461952.4223362606
12/25/22,462261.75919909
12/26/22,459758.9427634702
12/27/22,465861.31542110513
12/28/22,470360.76069862396
12/29/22,467886.0657959886
12/30/22,468589.1041206009
12/31/22,470698.21909443784
01/01/23,468251.64572478697
01/02/23,466620.5968116864
01/03/23,466704.96141063987
01/04/23,461671.20700641576
01/05/23,462318.002265059
01/06/23,458830.9321749819
01/07/23,458971.5398399044
01/08/23,454078.3931006027
01/09/23,454078.39310060267
01/10/23,461135.7847391067
01/11/23,473928.9590950466
01/12/23,498325.8597779651
01/13/23,526819.7481161949
01/14/23,554018.4597117779
01/15/23,552036.0463301756
01/16/23,560071.4285702701
01/17/23,558617.6587570951
01/18/23,546353.1279695824
01/19/23,557348.9141928697
01/20/23,599428.9422396803
01/21/23,602204.3209739234
01/22/23,600459.7971981135
01/23/23,605878.393774493
01/24/23,598345.2229244044
01/25/23,609367.441326113
01/26/23,608204.4254755729
01/27/23,610133.9745003325
01/28/23,608812.3655792644
01/29/23,627658.5087936964
01/30/23,603473.0655381489
01/31/23,611296.9903508725
02/01/23,627367.7548310615
02/02/23,621103.3285451983
02/03/23,619411.6691262311
02/04/23,616662.7225704093
02/05/23,606274.8764508135
02/06/23,601675.6774054962
02/07/23,614601.0126535429
02/08/23,606909.2487329262
02/09/23,576274.353942566
02/10/23,571965.9088598837
02/11/23,565912.9400013915
02/12/23,568001.0820966791
02/13/23,568001.0820966791
02/14/23,578975.3113560964
02/15/23,634263.5304991462
02/16/23,613123.1506193662
02/17/23,640728.159611582
02/18/23,642292.1827839456
02/19/23,633325.1165957282
02/20/23,647583.7945171088
02/21/23,637339.4427381278
02/22/23,630509.8748854739
02/23/23,624019.1787201653
02/24/23,604468.8890656215
02/25/23,603739.0115851852
02/26/23,614191.899787148
02/27/23,612393.27313893
02/28/23,603087.335263367
03/01/23,616068.7275939842
03/02/23,611689.4627113664
03/03/23,582833.2351812597
03/04/23,582520.430546787
03/05/23,580408.9992640963
03/06/23,580956.4073744235
03/07/23,586352.2873190775
03/08/23,599281.5455439492
03/09/23,634133.1952347826
03/10/23,637965.0520070732
03/11/23,627590.3649637287
03/12/23,586795.4272179139
03/13/23,586795.4272179139
03/14/23,599908.5804305576
03/15/23,590649.3853709829
03/16/23,607180.1995872917
03/17/23,665740.9725295231
03/18/23,653960.9494956139
03/19/23,679993.3460767218
03/20/23,674200.289481857
03/21/23,683338.2908888194
03/22/23,662202.1178732459
03/23/23,686998.3391977089
03/24/23,666395.4182536291
03/25/23,666540.8506367638
03/26/23,678781.4095505994
03/27/23,657887.6238402503
03/28/23,661038.6588081684
03/29/23,687240.7265029333
03/30/23,679629.7651188851
03/31/23,690222.0903571943
04/01/23,690052.4192435371
04/02/23,683192.8585056848
04/03/23,674224.5282123794
04/04/23,682998.9486615051
04/05/23,683120.1423141174
04/06/23,679920.6298851544
04/07/23,677011.9822224608
04/08/23,677933.0539823137
04/09/23,686925.6230061415
04/10/23,718726.8374515917
04/11/23,733124.6433819251
04/12/23,724810.7588127258
04/13/23,737099.7951876064
04/14/23,739232.8034735817
04/15/23,735209.1742068555
04/16/23,735160.6967458106
04/17/23,713782.1364250126
04/18/23,736736.2142297697
04/19/23,698729.8847705731
04/20/23,684453.272492852
04/21/23,660602.3616587643
04/22/23,660602.3616587643
04/23/23,655354.0199279311
04/24/23,653359.175107162
04/25/23,672072.7193781871
04/26/23,675112.4829145973
04/27/23,700214.2802426094
04/28/23,696604.5610431223
04/29/23,694562.2199170968
04/30/23,694277.2420855582
05/01/23,666824.3776473539
05/02/23,681097.0173769048
05/03/23,689480.115254661
05/04/23,685157.9514763277
05/05/23,701686.665705558
05/06/23,686582.84063402
05/07/23,676157.4016302383
05/08/23,657586.3462749823
05/09/23,656636.4201698542
05/10/23,655876.4792857516
05/11/23,670766.5709836357
05/12/23,675041.2384567126
05/13/23,675563.6978145331
05/14/23,672143.9638360717
05/15/23,666610.6442737
05/16/23,666610.6442737
05/17/23,675659.2112910631
05/18/23,661211.0906584342
05/19/23,663060.252855443
05/20/23,657586.7327522968
05/21/23,666585.9887777398
05/22/23,663972.5062059674
05/23/23,663972.5062059674
05/24/23,641999.4206226435
05/25/23,638268.1419386829
05/26/23,632415.1557677642
05/27/23,628659.4896414247
05/28/23,628659.4896414247
05/29/23,621426.0536498965
05/30/23,620463.0884869376
05/31/23,609556.9481529617
06/01/23,600755.8944542911
06/02/23,600755.8944542911
06/03/23,596897.9706522471
06/04/23,596897.9706522471
06/05/23,566398.4098292419
06/06/23,566398.4098292419
06/07/23,547931.6089800582
06/08/23,547931.6089800582
06/09/23,547394.2184921865
06/10/23,560353.5967958642
06/11/23,558617.41214274
06/12/23,559340.822414875
06/13/23,558762.094197167
06/14/23,575441.868186111
06/15/23,566223.5544326178
06/16/23,550515.2170948266
06/17/23,546918.8345990692
06/18/23,546918.8345990692
06/19/23,557342.268728482
06/20/23,557342.268728482
06/21/23,590686.3550158225
06/22/23,588324.3182068019
06/23/23,604602.6885489688
06/24/23,601295.83701634
06/25/23,599898.2985710028
06/26/23,595902.519635743
06/27/23,604209.0157474653
06/28/23,592064.2098210845
06/29/23,599248.738448522
06/30/23,599740.8294504014
07/01/23,602161.9171796475
07/02/23,602634.3245414516
07/03/23,613302.8574621946
07/04/23,605685.2887531032
07/05/23,600370.705932807
07/06/23,588777.0419285309
07/07/23,597359.1090013057
07/08/23,596276.5087971712
07/09/23,593796.3701476996
07/10/23,598796.0147267932
07/11/23,602732.7427418275
07/12/23,598028.3527638614
07/13/23,619463.8368057233
07/14/23,597024.4871200278
07/15/23,596433.9779177726
07/16/23,595489.1631941644
07/17/23,595489.1631941644
07/18/23,589841.1595902137
07/19/23,590848.3210720371
07/20/23,588616.767200546
07/21/23,590631.0901641928
07/22/23,588281.0467066049
07/23/23,594126.5329540505
07/24/23,576195.1089247243
07/25/23,575266.9405002989
07/26/23,572699.6661348667
07/27/23,572699.6661348667
07/28/23,574620.4905053522
07/29/23,575463.3011985244
07/30/23,573875.6810555721
07/31/23,574816.4929921365
08/01/23,565702.3773566693
08/02/23,576129.7096535909
08/03/23,575894.5066694497
08/04/23,577834.9312886137
08/05/23,578383.7382516096
08/06/23,578520.9399923586
08/07/23,575796.5054260576
08/08/23,575796.5054260576
08/09/23,571946.770693502
08/10/23,569199.7237989146
08/11/23,568716.0887822618
08/12/23,569044.9605935857
08/13/23,566510.7131063255
08/14/23,568909.5427889229
08/15/23,564344.0282317213
08/16/23,573455.7119454584
08/17/23,613287.8919169761
08/18/23,624721.0237106463
08/19/23,623831.1352800053
08/20/23,621993.322216725
08/21/23,623289.4640613543
08/22/23,624895.1323166413
08/23/23,617369.7714575251
08/24/23,622457.6118327116
08/25/23,624779.0599126446
08/26/23,625552.875939289
08/27/23,623966.5530846681
08/28/23,623715.0628760087
08/29/23,592317.4775949144
08/30/23,600558.6182786766
08/31/23,627023.1263899133
09/01/23,629615.4100791718
09/02/23,628222.541231212
09/03/23,626288.0011646011
09/04/23,629209.1566651835
09/05/23,629905.5910891634
09/06/23,630582.6801124773
09/07/23,620968.0159814212
09/08/23,627487.4160058999
09/09/23,627661.5246118949
09/10/23,628880.2848538597
09/11/23,642054.5027074796
09/12/23,628725.5216485308
09/13/23,621335.5785940774
09/14/23,621335.5785940774
09/15/23,623162.4162106607
09/16/23,622319.2603876223
09/17/23,621476.1045645839
09/18/23,626980.0384094181
09/19/23,626980.0384094181
09/20/23,624998.6948618613
09/21/23,611981.7285319825
09/22/23,612396.4283442618
09/23/23,612350.3505873419
09/24/23,620068.3748714293
09/25/23,618939.4698268912
09/26/23,620989.9300098278
09/27/23,617464.9816054535
09/28/23,602144.1274295786
09/29/23,602144.1274295786
09/30/23,603374.7738941703
10/01/23,626399.0504771675
10/02/23,615479.8600276994
10/03/23,613868.8319285975
10/04/23,621812.0954727803
10/05/23,613466.0749038222
10/06/23,625347.4071346982
10/07/23,625862.0411108001
10/08/23,625011.7762807186
10/09/23,617426.5189807808
10/10/23,612973.8163179854
10/11/23,624631.3946462085
10/12/23,627271.6906975142
10/13/23,624788.0223780656
10/14/23,625056.5270612492
10/15/23,617918.7775666175
10/16/23,617918.7775666175
10/17/23,615535.3332320804
10/18/23,613801.9191705988
10/19/23,622577.327856849
10/20/23,643269.9582157844
10/21/23,648448.5327244604
10/22/23,650073.6084070993
10/23/23,716636.7083679888
10/24/23,734902.5590408501
10/25/23,747491.4786623595
10/26/23,740276.1426314428
10/27/23,734664.2146073964
10/28/23,738672.7346245724
10/29/23,748358.1856931003
10/30/23,747426.4756350539
10/31/23,751023.3098126281
11/01/23,767902.4292363041
11/02/23,757003.5883247392
11/03/23,752453.3764133503
11/04/23,760232.0720142486
11/05/23,759343.6973077393
11/06/23,759278.6942804337
11/07/23,767339.0696663227
11/08/23,772235.9643900079
11/09/23,795052.0269742581
11/10/23,808615.9920053509
