Date,Value
08/16/21,134937.10478656058
08/17/21,131305.44793247915
08/18/21,131384.1236464258
08/19/21,137386.65756966677
08/20/21,145000.69221625198
08/21/21,143615.0242834633
08/22/21,144841.63683338894
08/23/21,145604.03916820214
08/24/21,140227.6499392648
08/25/21,143989.33618465613
08/26/21,137656.9107035709
08/27/21,144250.04129502305
08/28/21,143764.91356373063
08/29/21,143392.86380965277
08/30/21,138089.21583080207
08/31/21,138537.67915171158
09/01/21,143524.39150619466
09/02/21,144762.10914195742
09/03/21,146966.23365235623
09/04/21,146725.6822162863
09/05/21,152208.0691957537
09/06/21,154848.96437054567
09/07/21,137687.84629983146
09/08/21,135411.36246028758
09/09/21,136295.27441156204
09/10/21,131784.40617163986
09/11/21,132722.40400393595
09/12/21,135244.08108791555
09/13/21,132128.01750484377
09/14/21,138382.23732852572
09/15/21,141460.40260278824
09/16/21,140313.7584223035
09/17/21,138975.68371453113
09/18/21,141976.8772298167
09/19/21,138799.61816050488
09/20/21,126433.42937457853
09/21/21,133600.17584161262
09/22/21,133600.17584161262
09/23/21,137627.44163343473
09/24/21,131328.94836327297
09/25/21,130941.81323677463
09/26/21,130941.81323677463
09/27/21,134017.76036317187
09/28/21,124408.38055361905
09/29/21,122911.50367098041
09/30/21,122911.50367098041
10/01/21,135073.6338359585
10/02/21,133710.7242355755
10/03/21,135253.28576801738
10/04/21,138074.69314365287
10/05/21,144409.05707556504
10/06/21,155189.29459692555
10/07/21,150820.13829889486
10/08/21,151295.72381780398
10/09/21,154154.9851201258
10/10/21,153420.42266279063
10/11/21,161188.1886185595
10/12/21,157011.04986863857
10/13/21,160877.92661945985
10/14/21,160869.59875558884
10/15/21,172886.8745611138
10/16/21,170679.87847551645
10/17/21,172554.93768399302
10/18/21,173944.82171213324
10/19/21,180133.12556692745
10/20/21,185036.47087036687
10/21/21,174462.97186860524
10/22/21,170209.98506558314
10/23/21,171993.54993126148
10/24/21,170791.7578588339
10/25/21,176936.06703883485
10/26/21,169160.00125914067
10/27/21,163938.06609273062
10/28/21,169901.76998251912
10/29/21,174693.32002247815
10/30/21,173657.83286795928
10/31/21,172051.53653895584
11/01/21,170827.34054991906
11/02/21,177380.6964576982
11/03/21,176457.39712589944
11/04/21,172325.79524778493
11/05/21,171133.14419765346
11/06/21,172564.6675451487
11/07/21,177492.8562404726
11/08/21,189435.06911137584
11/09/21,187715.43532187887
11/10/21,182039.3371550696
11/11/21,181758.6572986767
11/12/21,179899.83321875674
11/13/21,180626.37625162353
11/14/21,183689.31971946367
11/15/21,178351.13093820793
11/16/21,168638.710628751
11/17/21,169287.3867324267
11/18/21,159596.80954066507
11/19/21,162992.13852475712
11/20/21,167590.6615785614
11/21/21,164534.1112183394
11/22/21,157848.3787269408
11/23/21,161453.9792637891
11/24/21,160346.59768851186
11/25/21,165408.03220577177
11/26/21,150825.04528939124
11/27/21,153587.8491785271
11/28/21,160776.9828149629
11/29/21,162197.40234396348
11/30/21,159755.12307405114
12/01/21,160533.14744721135
12/02/21,158560.17274837277
12/03/21,150697.0148973543
12/04/21,107768.41883937026
12/05/21,138694.60026304692
12/06/21,135633.25507211132
12/07/21,135430.47018485522
12/08/21,135666.06180857282
12/09/21,143938.35050720657
12/10/21,145202.11085961704
12/11/21,138870.3546426544
12/12/21,136840.71121356904
12/13/21,146372.49819286782
12/14/21,141704.01547455796
12/15/21,140338.80659862809
12/16/21,143741.22968898062
12/17/21,147814.03180097564
12/18/21,145932.69164466372
12/19/21,146429.55948235426
12/20/21,145839.79530458082
12/21/21,140190.13880656063
12/22/21,141061.81659833752
12/23/21,134806.0766741502
12/24/21,134829.96670788113
12/25/21,135949.4895796437
12/26/21,134970.92351488286
12/27/21,135175.89551790306
12/28/21,144078.0455166521
12/29/21,147050.11152049928
12/30/21,145178.86574463706
12/31/21,147804.35801971136
01/01/22,143421.5743080736
01/02/22,144619.44078810408
01/03/22,147172.00116442936
01/04/22,148910.1693580298
01/05/22,155595.4532102973
01/06/22,156543.76417365478
01/07/22,160923.43545132055
01/08/22,160488.50785366716
01/09/22,159969.65669855283
01/10/22,160054.8700935157
01/11/22,157557.68860993526
01/12/22,154199.90511312697
01/13/22,158017.7119589844
01/14/22,156530.44519945033
01/15/22,156531.39855760388
01/16/22,156515.44382850424
01/17/22,158906.21371817746
01/18/22,158563.20106250767
01/19/22,160509.70605261152
01/20/22,163165.5375489263
01/21/22,175056.1288798076
01/22/22,178993.91865328798
01/23/22,175622.08714368718
01/24/22,174412.52800630245
01/25/22,173708.9496889587
01/26/22,174119.98725288114
01/27/22,173057.16115131104
01/28/22,171543.00408385677
01/29/22,170297.21733663592
01/30/22,171000.54329446843
01/31/22,169458.06588186361
02/01/22,168781.9667112996
02/02/22,173855.90704433885
02/03/22,172743.81475818506
02/04/22,160800.31204977998
02/05/22,161226.09862513724
02/06/22,158443.0779351563
02/07/22,154380.6506030679
02/08/22,153756.70573149397
02/09/22,152816.582432279
02/10/22,155346.45849253816
02/11/22,158482.4740588558
02/12/22,158945.3574823657
02/13/22,159403.44607516204
02/14/22,158106.43034715895
02/15/22,152380.16871750387
02/16/22,154289.68901923785
02/17/22,163670.08833173692
02/18/22,165237.85777535735
02/19/22,164923.72626375197
02/20/22,169788.99332093945
02/21/22,173426.61547576985
02/22/22,170080.4965963701
02/23/22,172872.60222875577
02/24/22,169780.63741712278
02/25/22,167383.8950190168
02/26/22,167622.178477521
02/27/22,171643.0506100915
02/28/22,156315.57509560027
03/01/22,152768.57804525158
03/02/22,154190.8762506136
03/03/22,158285.99815938075
03/04/22,167541.14303446654
03/05/22,166864.73542449987
03/06/22,169606.76171387677
03/07/22,170791.22509986573
03/08/22,168724.17638322507
03/09/22,159733.53231586705
03/10/22,166787.17693471137
03/11/22,168791.07969365
03/12/22,168532.46727451799
03/13/22,171424.73159292116
03/14/22,166166.76509629484
03/15/22,167184.64316491812
03/16/22,162025.124917622
03/17/22,162528.55410260486
03/18/22,160198.01401628146
03/19/22,158961.620650868
03/20/22,161746.46393731903
03/21/22,162304.4588566216
03/22/22,158518.3091094522
03/23/22,157026.58399855281
03/24/22,153940.56365540688
03/25/22,153114.4788153278
03/26/22,152511.47978318698
03/27/22,152511.47978318698
03/28/22,153448.6899135815
03/29/22,154446.625558866
03/30/22,153174.3511726799
03/31/22,148127.52717769
04/01/22,150700.19323026852
04/02/22,147141.43723841832
04/03/22,151005.31778954418
04/04/22,151005.31778954418
04/05/22,154555.27884981927
04/06/22,139965.91657586984
04/07/22,139113.83777755612
04/08/22,142887.23701058445
04/09/22,141338.9514387493
04/10/22,143393.6104532881
04/11/22,151848.25814482433
04/12/22,149992.70052744227
04/13/22,146589.18139648865
04/14/22,150433.19292515574
04/15/22,148483.49638219745
04/16/22,149026.3263795563
04/17/22,151308.9927883651
04/18/22,147668.74909585062
04/19/22,145428.95559531628
04/20/22,145849.97209138732
04/21/22,148782.99102941793
04/22/22,151196.35013593722
04/23/22,152182.91311364557
04/24/22,152034.46202308973
04/25/22,148879.07430457577
04/26/22,156343.56197167767
04/27/22,152719.35916321145
04/28/22,151105.0629230807
04/29/22,154866.66643531393
04/30/22,157956.95084867033
05/01/22,155207.18685870638
05/02/22,155101.31702398777
05/03/22,157664.81232403364
05/04/22,151328.56590748663
05/05/22,161540.61396836003
05/06/22,163208.5742569432
05/07/22,165009.56046273478
05/08/22,169669.38867001858
05/09/22,182448.6262951429
05/10/22,179473.8686527604
05/11/22,185954.9367073109
05/12/22,186291.3415907556
05/13/22,185181.0531680042
05/14/22,182604.30388497704
05/15/22,178517.7023401779
05/16/22,183257.3136919604
05/17/22,181335.93984124088
05/18/22,186987.84001671424
05/19/22,181773.51571458194
05/20/22,185382.32575552707
05/21/22,184590.48938841687
05/22/22,181856.70147084843
05/23/22,185689.98667099033
05/24/22,183906.40239395414
05/25/22,184301.75347554794
05/26/22,185361.71564996202
05/27/22,187285.26069104768
05/28/22,185919.87360318922
05/29/22,184500.10953869842
05/30/22,177104.19260017457
05/31/22,177001.9846238347
06/01/22,183403.30193971284
06/02/22,181297.63615448316
06/03/22,183785.72309658898
06/04/22,183189.06702164593
06/05/22,183074.12355554648
06/06/22,178335.64640768658
06/07/22,179098.44715437808
06/08/22,182112.96674570447
06/09/22,182425.84499921172
06/10/22,185742.16005143017
06/11/22,187928.64596760206
06/12/22,193780.619715023
06/13/22,207179.35952267423
06/14/22,208323.70646893015
06/15/22,206839.61683911446
06/16/22,213879.42615176662
06/17/22,213692.05566375225
06/18/22,218500.7562373346
06/19/22,213328.72153860226
06/20/22,213320.2312120959
06/21/22,212811.94582563697
06/22/22,215237.878392784
06/23/22,211576.8625655727
06/24/22,211181.5114839789
06/25/22,210302.0821682172
06/26/22,211786.6254796019
06/27/22,212852.6799493717
06/28/22,214273.28656534787
06/29/22,214818.2229414201
06/30/22,215363.58059323503
07/01/22,217584.7407436123
07/02/22,217621.10008078837
07/03/22,217406.54110445787
07/04/22,214441.1811517198
07/05/22,214573.7209815328
07/06/22,213346.12346735765
07/07/22,209794.0884341955
07/08/22,209986.6438544275
07/09/22,209973.00100152986
07/10/22,212345.98244840442
07/11/22,215283.14933220914
07/12/22,217320.08235972896
07/13/22,214367.23105596594
07/14/22,213249.61891645717
07/15/22,212413.0301031436
07/16/22,211246.0962959146
07/17/22,212521.7192447555
07/18/22,207229.23208944252
07/19/22,204085.9317441609
07/20/22,204722.67382631145
07/21/22,204869.11575563296
07/22/22,206428.09525016695
07/23/22,207120.18648374063
07/24/22,206708.24361905042
07/25/22,210886.1647825325
07/26/22,211037.75923824526
07/27/22,205498.76096181062
07/28/22,202633.859070789
07/29/22,202853.57057351083
07/30/22,203309.6177678772
07/31/22,204353.24740580577
08/01/22,204481.6068840183
08/02/22,205393.50683779287
08/03/22,205930.27694562235
08/04/22,206645.27909843263
08/05/22,204340.70635100437
08/06/22,205539.04140397627
08/07/22,204790.4344092305
08/08/22,202735.71058303898
08/09/22,204864.4493166371
08/10/22,202274.51086228134
08/11/22,202290.71377546142
08/12/22,200838.9327545268
08/13/22,200680.14420536207
08/14/22,201120.8634438601
08/15/22,201801.3857974232
08/16/22,202588.8473779748
08/17/22,204296.63442715458
08/18/22,204747.07541356064
08/19/22,212394.85043455553
08/20/22,211406.472730571
08/21/22,210213.9383205176
08/22/22,210547.71833202709
08/23/22,210194.49482470148
08/24/22,210674.10105483167
08/25/22,210029.22511026473
08/26/22,214310.03477244027
08/27/22,214974.3542128233
08/28/22,216555.7585391985
08/29/22,214141.5244753675
08/30/22,215706.72588856262
08/31/22,214928.9860559191
09/01/22,214705.38585403407
09/02/22,215253.0443195206
09/03/22,215638.67365320632
09/04/22,215097.49635299185
09/05/22,215787.740454463
09/06/22,219044.52600365787
09/07/22,217466.36225991865
09/08/22,217317.29545866197
09/09/22,210677.34163746767
09/10/22,209701.92626402725
09/11/22,209173.71129435685
09/12/22,207339.54152237246
09/13/22,214546.59730486933
09/14/22,214365.1246772525
09/15/22,216121.52046597254
09/16/22,215761.8157933749
09/17/22,214750.75401093828
09/18/22,217002.95894296857
09/19/22,216617.32960928278
09/20/22,218756.11414905253
09/21/22,220091.23419509066
09/22/22,217054.80826514482
09/23/22,217408.0317724704
09/24/22,218616.7690957039
09/25/22,218976.47376830157
09/26/22,217628.3913917194
09/27/22,218117.71936975763
09/28/22,217022.40243878466
09/29/22,216442.338146938
09/30/22,216983.5154471525
10/01/22,217349.70128502214
10/02/22,218195.493353022
10/03/22,216299.75251095335
10/04/22,214008.66058729088
10/05/22,214595.20604440957
10/06/22,215278.96898060868
10/07/22,216636.77310509887
10/08/22,216999.71836033254
10/09/22,216918.70379443216
10/10/22,217936.24674214082
10/11/22,218169.56869193388
10/12/22,217851.99159360444
10/13/22,217139.06341368117
10/14/22,217774.21761034007
10/15/22,218146.88461348176
10/16/22,217505.24925155085
10/17/22,216588.16436555865
10/18/22,217278.4084670298
10/19/22,217952.4496553209
10/20/22,218221.41801411012
10/21/22,217826.06693251632
10/22/22,217693.20304443972
10/23/22,216500.66863438627
10/24/22,217284.88963230184
10/25/22,214838.24974211067
10/26/22,212608.7288885325
10/27/22,214160.9679711836
10/28/22,213179.0714324711
10/29/22,212459.66208727582
10/30/22,213085.09453602668
10/31/22,213506.37027870858
11/01/22,213564.7007661569
11/02/22,214621.1307054977
11/03/22,214442.89866051686
11/04/22,211383.78865211894
11/05/22,210904.18242198872
11/06/22,212180.97198057856
11/07/22,213208.23667619523
11/08/22,219819.0252536654
11/09/22,228481.10263973294
11/10/22,223056.36730704416
11/11/22,224819.24426103622
11/12/22,225528.93185832346
11/13/22,227077.93035833852
11/14/22,226173.8078028904
11/15/22,225250.2417516262
11/16/22,225963.16993154943
11/17/22,225859.47128719697
11/18/22,225869.193035105
11/19/22,225846.5089566529
11/20/22,227252.92182068332
11/21/22,228840.80731233058
11/22/22,227444.1161962082
11/23/22,226128.4396459862
11/24/22,226167.32663761836
11/25/22,226436.29499640758
11/26/22,226611.2864587524
11/27/22,226708.50393783284
11/28/22,227401.98862194002
11/29/22,226676.09811147267
11/30/22,224291.02929136582
12/01/22,224916.46174011665
12/02/22,224534.07298906692
12/03/22,225211.35475999402
12/04/22,224472.50191898263
12/05/22,224945.62698384078
12/06/22,224556.757067519
12/07/22,225373.38389179474
12/08/22,224099.83491584094
12/09/22,224427.13376207842
12/10/22,224427.13376207842
12/11/22,224547.03531961096
12/12/22,224164.6465685612
12/13/22,222340.1985444849
12/14/22,222239.74048276845
12/15/22,223668.83742525097
12/16/22,226031.22216690576
12/17/22,225551.61593677558
12/18/22,225655.314581128
12/19/22,226637.2111198405
12/20/22,225172.46776836182
12/21/22,225412.27088342694
12/22/22,225421.99263133496
12/23/22,225558.09710204758
12/24/22,225363.6621438867
12/25/22,225399.30855288287
12/26/22,225110.89669827753
12/27/22,225814.10313029276
12/28/22,226332.59635205512
12/29/22,226047.4250800858
12/30/22,226128.4396459862
12/31/22,226371.48334368732
01/01/23,226089.55265435402
01/02/23,225901.59886146517
01/03/23,225911.32060937322
01/04/23,225331.25631752657
01/05/23,225405.78971815488
01/06/23,225003.9574712891
01/07/23,225020.16038446914
01/08/23,224456.29900580255
01/09/23,224261.86404764166
01/10/23,223396.6284838257
01/11/23,221828.18648799456
01/12/23,61094.70443678675
01/13/23,61094.70443678675
01/14/23,64248.90898575336
01/15/23,64019.01069501236
01/16/23,64950.86510014924
01/17/23,64782.2730202725
01/18/23,63359.96892822147
01/19/23,64635.13811419826
01/20/23,69515.11249899403
01/21/23,69836.97010603144
01/22/23,69634.65961017935
01/23/23,70263.0482715381
01/24/23,69389.43476672228
01/25/23,70667.66926324228
01/26/23,70532.79559934088
01/27/23,70756.56326899547
01/28/23,70603.29774183479
01/29/23,72788.86415914596
01/30/23,69984.10501210568
01/31/23,70891.43693289685
02/01/23,72755.14574317061
02/02/23,72028.66714442903
02/03/23,71832.48726966337
02/04/23,71513.69497316917
02/05/23,70309.0279296863
02/06/23,69775.66389516716
02/07/23,71274.60075079853
02/08/23,70382.59538272342
02/09/23,66829.90046313907
02/10/23,66330.25484459527
02/11/23,67032.21095899116
02/12/23,66790.05142607729
02/13/23,66793.1167366205
02/14/23,68083.61247531336
02/15/23,74585.13613746903
02/16/23,72099.16928692294
02/17/23,75345.33315218595
02/18/23,75529.25178477877
02/19/23,74474.78495791335
02/20/23,76151.5098250511
02/21/23,74946.84278156821
02/22/23,74143.7314192463
02/23/23,73380.46909398615
02/24/23,71081.48618657609
02/25/23,70995.6574913661
02/26/23,72224.8470191947
02/27/23,72013.34059171297
02/28/23,70919.02472778577
03/01/23,72445.54937830605
03/02/23,71930.5772070462
03/03/23,68537.27843570894
03/04/23,68500.49470919037
03/05/23,68748.78486319067
03/06/23,68684.41334178319
03/07/23,68049.89405933801
03/08/23,66529.50002990416
03/09/23,62431.1798336278
03/10/23,61980.57918377543
03/11/23,63200.57277997437
03/12/23,67997.78378010337
03/13/23,74208.10294065377
03/14/23,75866.43594453223
03/15/23,74695.48731702472
03/16/23,76786.02910749626
03/17/23,84191.8193798999
03/18/23,82702.07845589817
03/19/23,85994.2219793094
03/20/23,85261.61275948139
03/21/23,86417.23483427284
03/22/23,83744.28404059073
03/23/23,86880.09672629807
03/24/23,84274.58276456666
03/25/23,84292.97462782594
03/26/23,85840.95645214872
03/27/23,83198.65876389875
03/28/23,83597.1491345165
03/29/23,86910.74983173021
03/30/23,85948.24232116119
03/31/23,87287.78302854545
04/01/23,87266.32585474296
04/02/23,86398.84297101357
04/03/23,85264.6780700246
04/04/23,86374.32048666786
04/05/23,86389.64703938393
04/06/23,85985.02604767976
04/07/23,85617.18878249414
04/08/23,85733.67058313625
04/09/23,86870.90079466843
04/10/23,90892.58822736444
04/11/23,92713.38269003322
04/12/23,91661.98117371101
04/13/23,93216.09361912022
04/14/23,93485.840946923
04/15/23,92976.99939674957
04/16/23,92970.86877566314
04/17/23,90267.2648765489
04/18/23,93170.11396097201
04/19/23,88363.70702921337
04/20/23,86558.23911926066
04/21/23,83541.97354473865
04/22/23,85267.74338056782
04/23/23,84590.30975051764
04/24/23,84332.82366488772
04/25/23,86748.28837293989
04/26/23,87140.6481224712
04/27/23,90380.6813666478
04/28/23,89914.75416407936
04/29/23,89651.137457363
04/30/23,89614.35373084445
05/01/23,86070.85474288973
05/02/23,87913.106379361
05/03/23,88995.16100111534
05/04/23,88437.27448225049
05/05/23,90570.73062032703
05/06/23,88621.19311484329
05/07/23,87275.5217863726
05/08/23,84878.4489415797
05/09/23,84755.83651985117
05/10/23,84657.74658246833
05/11/23,82735.79687187352
05/12/23,82184.0409740951
05/13/23,82116.60414214441
05/14/23,82558.00886036715
05/15/23,83272.22621693587
05/16/23,82876.80115686134
05/17/23,84001.77012622067
05/18/23,82205.4981478976
05/19/23,82435.3964386386
05/20/23,83115.89537923198
05/21/23,81997.05703095908
05/22/23,82321.97994853971
05/23/23,83456.14484952867
05/24/23,80694.30005009338
05/25/23,81163.29256320503
05/26/23,81898.96709357626
05/27/23,82371.02491723113
05/28/23,86049.39756908723
05/29/23,85059.3022636293
05/30/23,84927.49391027112
05/31/23,83434.68767572618
06/01/23,82230.02063224331
06/02/23,83532.777613109
06/03/23,82996.34826804665
06/04/23,83146.54848466412
06/05/23,43291.380801803185
06/06/23,83486.79795496081
06/07/23,80764.80219258729
06/08/23,81261.38250058786
06/09/23,81181.68442646432
06/10/23,79259.7347158695
06/11/23,79002.24863023957
06/12/23,79109.53449925204
06/13/23,79023.70580404207
06/14/23,81497.4114124153
06/15/23,80130.28291014212
06/16/23,80130.28291014212
06/17/23,80659.75806399336
06/18/23,80151.58363472234
06/19/23,81679.14988318972
06/20/23,86161.43092699935
06/21/23,91316.20627541316
06/22/23,90951.05099689506
06/23/23,93467.57945801562
06/24/23,92956.36206809028
06/25/23,92740.31186163375
06/26/23,92122.5908488073
06/27/23,93406.72024492927
06/28/23,91529.2135212154
06/29/23,92639.89416004127
06/30/23,92715.96817639921
07/01/23,93090.25233688025
07/02/23,93163.28339258388
07/03/23,94812.56806722395
07/04/23,93634.94229400308
07/05/23,92813.34291733736
07/06/23,91021.03909194437
07/07/23,92347.7699372268
07/08/23,92180.40710123933
07/09/23,91796.99405879533
07/10/23,92569.90606499197
07/11/23,93178.49819585546
07/12/23,92451.23059947358
07/13/23,95765.01475202532
07/14/23,92296.0396061034
07/15/23,92204.75078647387
07/16/23,92058.68867506663
07/17/23,91757.4355702892
07/18/23,90887.1488231544
07/19/23,91042.33981652459
07/20/23,90698.48526258672
07/21/23,91008.8672493271
07/22/23,90646.75493146332
07/23/23,91547.47128514129
07/24/23,88784.46301102103
07/25/23,88927.48216177395
07/26/23,89323.06704683522
07/27/23,88912.26735850236
07/28/23,89210.47750262548
07/29/23,89341.32481076113
07/30/23,89094.84499776141
07/31/23,88948.78288635417
08/01/23,90363.7595906118
08/02/23,88744.9045225149
08/03/23,88781.42005036671
08/04/23,88480.16694558928
08/05/23,88394.96404726838
08/06/23,88373.66332268817
08/07/23,88796.6348536383
08/08/23,90570.68091510539
08/09/23,89965.1317448962
08/10/23,89533.03133198312
08/11/23,89456.95731562519
08/12/23,89508.68764674859
08/13/23,89110.059801033
08/14/23,89487.38692216836
08/15/23,88769.24820774944
08/16/23,87336.01373956591
08/17/23,81070.55775232622
08/18/23,82868.94749902784
08/19/23,82728.97130892925
08/20/23,82439.89004676908
08/21/23,82643.76841060836
08/22/23,82896.3341449167
08/23/23,81712.6224503872
08/24/23,82512.9211024727
08/25/23,82878.0763809908
08/26/23,82999.7948071635
08/27/23,82750.27203350946
08/28/23,82710.71354500334
08/29/23,77771.98840304608
08/30/23,79068.28964178532
08/31/23,83231.05981689163
09/01/23,83638.81654457017
09/02/23,83419.72337745932
09/03/23,83115.42731202756
09/04/23,83574.9143708295
09/05/23,83684.46095438494
09/06/23,83790.96457728604
09/07/23,82278.61313209025
09/08/23,83304.09087259525
09/09/23,83331.4775184841
09/10/23,83523.1840397061
09/11/23,85595.44024529631
09/12/23,83498.84035447157
09/13/23,82336.42938452229
09/14/23,81414.4123062641
09/15/23,81177.06137522733
09/16/23,81286.60795878276
09/17/23,81396.15454233819
09/18/23,80681.05878857359
09/19/23,79329.98425805663
09/20/23,79591.67887432792
09/21/23,81310.9516440173
09/22/23,81256.17835223959
09/23/23,81250.09243093095
09/24/23,82269.4842501273
09/25/23,82120.37917806575
09/26/23,82391.2026763
09/27/23,81925.62969618944
09/28/23,79902.06086106831
09/29/23,80252.00133631482
09/30/23,80084.63850032736
10/01/23,85187.68351761777
10/02/23,78438.39678634159
10/03/23,78657.48995345246
10/04/23,77577.23892116976
10/05/23,78712.26324523018
10/06/23,78712.26324523018
10/07/23,78777.04004695624
10/08/23,78670.01750497404
10/09/23,79709.26271527496
10/10/23,77154.80362112068
10/11/23,78622.13899935043
10/12/23,78954.47215603202
10/13/23,78641.85367813663
10/14/23,78675.65027034153
10/15/23,77777.22419422773
10/16/23,77777.22419422773
10/17/23,77477.22087487276
10/18/23,77259.0366426146
10/19/23,78363.59431842154
10/20/23,80968.16859100333
10/21/23,81619.99398487459
10/22/23,81824.54170261661
10/23/23,90202.81622132997
10/24/23,92501.93256875033
10/25/23,94086.49555552522
