Date,Value
08/14/21,54582.86596947889
08/15/21,54476.95467848487
08/16/21,53205.28940297004
08/17/21,51773.338167323505
08/18/21,51804.35976168881
08/19/21,54171.14060408456
08/20/21,57173.331273112126
08/21/21,56626.96662791648
08/22/21,57110.61622012716
08/23/21,57411.22913848937
08/24/21,55291.335241839595
08/25/21,56774.556670414
08/26/21,54277.70059160003
08/27/21,56877.351901331735
08/28/21,56686.067514567636
08/29/21,56539.369429787126
08/30/21,54448.15718647884
08/31/21,54624.984907907645
09/01/21,56591.230399904176
09/02/21,57079.25869363467
09/03/21,57948.33827438782
09/04/21,57853.48957585791
09/05/21,60015.17806267572
09/06/21,61056.47498600876
09/07/21,54289.89840297668
09/08/21,53392.28775914596
09/09/21,53740.81154916422
09/10/21,51962.18994213215
09/11/21,52332.03963029326
09/12/21,53326.32922355371
09/13/21,52097.67484418465
09/14/21,54563.69467049659
09/15/21,55777.40586213927
09/16/21,55325.287554417904
09/17/21,54797.688772878646
09/18/21,55981.05023441038
09/19/21,54728.26666121648
09/20/21,49852.31608996557
09/21/21,47026.48978770863
09/22/21,50493.529433691125
09/23/21,48971.44413316168
09/24/21,51351.92868957317
09/25/21,51498.244506760675
09/26/21,51498.24450676068
09/27/21,50288.502001372915
09/28/21,48928.70384233437
09/29/21,49517.41213797443
09/30/21,52248.82076463585
10/01/21,57418.85725533858
10/02/21,56839.49391421931
10/03/21,57495.22603545937
10/04/21,58694.586582444565
10/05/21,61387.280397519855
10/06/21,65969.88398816125
10/07/21,64112.58619673912
10/08/21,64314.754275345134
10/09/21,65530.20626187506
10/10/21,65217.94889761341
10/11/21,68519.9718901157
10/12/21,66744.29941573231
10/13/21,68388.08168377318
10/14/21,68384.54156707335
10/15/21,73493.00148245158
10/16/21,72554.82287865458
10/17/21,73351.8974370216
10/18/21,73942.7274187646
10/19/21,76573.33211636693
10/20/21,78657.70991872728
10/21/21,74162.9894271698
10/22/21,72355.07447577271
10/23/21,73113.25542878086
10/24/21,72602.3820221979
10/25/21,75214.2848911738
10/26/21,71908.73370155651
10/27/21,69688.9255761538
10/28/21,72224.05439912408
10/29/21,74260.90881669566
10/30/21,73820.73046784586
10/31/21,73137.90513024642
11/01/21,72617.50797536992
11/02/21,75403.29374810768
11/03/21,75010.80565823452
11/04/21,73254.49058964418
11/05/21,72747.50296772164
11/06/21,73356.03353296383
11/07/21,75450.97208749947
11/08/21,80527.52327423975
11/09/21,79796.5189746849
11/10/21,77383.64933350001
11/11/21,77264.33428917207
11/12/21,76474.16117043202
11/13/21,76783.00953342715
11/14/21,78085.04538429255
11/15/21,75815.81866011025
11/16/21,71687.13669964834
11/17/21,71962.88437552073
11/18/21,67843.48777165537
11/19/21,69286.81838130833
11/20/21,71241.61837678666
11/21/21,69942.30019126658
11/22/21,67100.24205846168
11/23/21,68632.95763488939
11/24/21,68162.21747048944
11/25/21,70313.79789222252
11/26/21,64114.672124087505
11/27/21,65289.1207387405
11/28/21,68345.17117832058
11/29/21,68948.98158796299
11/30/21,67910.78574770688
12/01/21,68241.51846848283
12/02/21,67402.82071982679
12/03/21,64060.24729967179
12/04/21,58686.04024010859
12/05/21,58958.10476426296
12/06/21,57656.74832973389
12/07/21,57570.545892113536
12/08/21,57670.69424400598
12/09/21,61187.18632667737
12/10/21,61724.402015774314
12/11/21,59032.81672208988
12/12/21,59032.816722089876
12/13/21,55029.29995335571
12/14/21,53068.455791826396
12/15/21,52495.044254254244
12/16/21,52495.04425425425
12/17/21,50895.304836073505
12/18/21,51634.26880345965
12/19/21,51829.43150562945
12/20/21,51829.43150562945
12/21/21,54055.351752105686
12/22/21,53711.91755468151
12/23/21,56176.62990645332
12/24/21,56167.217420970475
12/25/21,55726.13421042081
12/26/21,56111.681547118016
12/27/21,56030.92418927806
12/28/21,52523.54707239887
12/29/21,51352.576431237685
12/30/21,52089.83255647016
12/31/21,53124.25587302096
01/01/22,51397.47354509015
01/02/22,51869.42352141339
01/03/22,52875.11224319789
01/04/22,53559.93684718435
01/05/22,56193.886129838545
01/06/22,56567.51319442778
01/07/22,58293.06924784146
01/08/22,58121.71119346998
01/09/22,57917.28791720862
01/10/22,57950.86132493442
01/11/22,56966.991451540336
01/12/22,55644.05115040016
01/13/22,57148.23703467608
01/14/22,56562.26562329591
01/15/22,56562.64123891377
01/16/22,56562.64123891377
01/17/22,55443.88508167191
01/18/22,55283.37297124254
01/19/22,56194.23622587319
01/20/22,57437.02745054649
01/21/22,63001.20672272584
01/22/22,64843.8878498532
01/23/22,63266.04580037698
01/24/22,62700.03493570014
01/25/22,62370.7968195476
01/26/22,62563.14105454999
01/27/22,62065.79363088327
01/28/22,61357.24675250624
01/29/22,60774.2832477023
01/30/22,61103.403272708434
01/31/22,60381.60394345805
02/01/22,60381.60394345805
02/02/22,57560.680834922154
02/03/22,58178.96300280815
02/04/22,64819.10864417794
02/05/22,64582.38706077488
02/06/22,66129.643603147
02/07/22,68388.20290531595
02/08/22,68735.09317030672
02/09/22,69257.76694365792
02/10/22,67851.24945001565
02/11/22,66107.7408158779
02/12/22,65850.39475734529
02/13/22,65595.7144472988
02/14/22,66316.8072073839
02/15/22,69500.39682341329
02/16/22,68438.7741806903
02/17/22,63223.619202296504
02/18/22,62351.997393193305
02/19/22,62526.642891966076
02/20/22,65231.55137925168
02/21/22,67253.93471905273
02/22/22,65393.616415870594
02/23/22,66945.92385011117
02/24/22,65226.90580586649
02/25/22,63894.405702938595
02/26/22,64026.88249027867
02/27/22,66262.33863890114
02/28/22,66262.33863890114
03/01/22,68203.5733121481
03/02/22,67425.16426563528
03/03/22,65183.946546074294
03/04/22,60118.70181020001
03/05/22,60488.892675057454
03/06/22,58988.21014492401
03/07/22,58339.96562669211
03/08/22,57208.69131688152
03/09/22,52288.20512796245
03/10/22,56148.59162180414
03/11/22,56148.59162180414
03/12/22,56282.3022514068
03/13/22,54786.91202889182
03/14/22,57505.443540461034
03/15/22,56979.169056539715
03/16/22,59646.79977438293
03/17/22,59386.511295158576
03/18/22,59386.511295158576
03/19/22,60013.05234100965
03/20/22,58601.835915854484
03/21/22,58319.072573621146
03/22/22,60237.7000013468
03/23/22,60993.63014239269
03/24/22,62557.46772628797
03/25/22,62976.085355711904
03/26/22,63281.65448509521
03/27/22,66590.61079460502
03/28/22,66999.82192490541
03/29/22,67435.54744699512
03/30/22,66880.03825781863
03/31/22,64676.4592690303
04/01/22,65799.75440756869
04/02/22,65107.01263752339
04/03/22,65932.97999032144
04/04/22,66212.3757490317
04/05/22,64655.79907307015
04/06/22,61371.850978752824
04/07/22,61745.46803004345
04/08/22,60090.91882922265
04/09/22,59412.031042025454
04/10/22,60312.95199433512
04/11/22,64020.12150314589
04/12/22,63206.501956599124
04/13/22,61714.13671498695
04/14/22,63399.64779132162
04/15/22,63399.64779132162
04/16/22,63137.83214961098
04/17/22,62036.8654131715
04/18/22,63792.61351658513
04/19/22,64872.90195955059
04/20/22,64669.838929456586
04/21/22,63255.19670418117
04/22/22,62091.19477682658
04/23/22,61615.359579152486
04/24/22,61686.959928664546
04/25/22,63208.854194619234
04/26/22,59608.61169123458
04/27/22,57860.600364290825
04/28/22,57081.999314095876
04/29/22,58896.28121120577
04/30/22,60386.77510558881
05/01/22,59060.51969028735
05/02/22,59009.45696558621
05/03/22,60245.871994728484
05/04/22,57189.79839957604
05/05/22,62115.23348836326
05/06/22,62919.7175725665
05/07/22,63788.362196989554
05/08/22,66035.8723167092
05/09/22,72199.50423770444
05/10/22,70764.73076375593
05/11/22,73890.65416505754
05/12/22,74052.90765300443
05/13/22,73517.39768247788
05/14/22,72274.59004409082
05/15/22,70303.55636674594
05/16/22,72589.54718074601
05/17/22,71662.8376581703
05/18/22,74388.84005031125
05/19/22,71873.88754235744
05/20/22,73614.4746898604
05/21/22,73232.55926957508
05/22/22,71914.00937104058
05/23/22,73762.86449956735
05/24/22,72902.61310537523
05/25/22,73093.29729311744
05/26/22,73604.53410433549
05/27/22,74532.29082695863
05/28/22,73873.742665784
05/29/22,73188.9676138691
05/30/22,69621.79787616171
05/31/22,69572.50132467491
06/01/22,72659.95966154753
06/02/22,71644.36317375134
06/03/22,72844.40753855949
06/04/22,72556.63071358329
06/05/22,72501.19163047496
06/06/22,70215.7478612758
06/07/22,70583.65893465809
06/08/22,72037.61023634102
06/09/22,72188.5164521321
06/10/22,73788.02856040874
06/11/22,74842.6058977319
06/12/22,77665.10699275158
06/13/22,84127.53478399832
06/14/22,84679.4717284033
06/15/22,83963.67142135164
06/16/22,87359.08472142795
06/17/22,87268.7129203193
06/18/22,89588.0265776199
06/19/22,87093.47102581392
06/20/22,87089.3760047329
06/21/22,86844.22178467253
06/22/22,88014.28809439136
06/23/22,86248.52125619556
06/24/22,86057.83706845334
06/25/22,85633.67415968709
06/26/22,86349.69328465911
06/27/22,86863.86850795054
06/28/22,87549.04993600327
06/29/22,87811.88151805845
06/30/22,88074.91628818252
07/01/22,89146.21756656177
07/02/22,89163.75425989347
07/03/22,89060.26901341468
07/04/22,87630.0281963879
07/05/22,87693.9542888359
07/06/22,87101.86425604486
07/07/22,85388.66060828979
07/08/22,85481.53318563112
07/09/22,85474.95301816889
07/10/22,86619.48015061143
07/11/22,88036.12299687299
07/12/22,89018.56856973466
07/13/22,87594.36087536922
07/14/22,87055.31855841403
07/15/22,86651.81831327034
07/16/22,86088.98736240172
07/17/22,86704.240835048
07/18/22,84151.58912538645
07/19/22,82635.52479402421
07/20/22,82942.63574524937
07/21/22,83013.26704397125
07/22/22,83765.18793773375
07/23/22,84098.99467524281
07/24/22,83900.308003556
07/25/22,85915.38660229903
07/26/22,85988.50304740215
07/27/22,83316.9550577279
07/28/22,81935.16678020939
07/29/22,82041.13717306941
07/30/22,82261.09607258548
07/31/22,82764.45543867057
08/01/22,82764.45543867057
08/02/22,81764.15488528459
08/03/22,81175.34968392404
08/04/22,81959.66494369335
08/05/22,79431.68434118453
08/06/22,80746.1873320751
08/07/22,79925.0095394749
08/08/22,77671.09849157183
08/09/22,80006.19953463956
08/10/22,77165.1895549766
08/11/22,77182.96319665012
08/12/22,75590.44490270228
08/13/22,75590.44490270228
08/14/22,75170.08586987731
08/15/22,75819.16967056293
08/16/22,75819.16967056293
08/17/22,74145.02954334179
08/18/22,74586.59591465819
08/19/22,82083.69401758391
08/20/22,81114.7893898753
08/21/22,79945.75036365636
08/22/22,80272.9542215383
08/23/22,79926.68994475063
08/24/22,80396.84694442563
08/25/22,79764.6763840518
08/26/22,83961.14527979965
08/27/22,84612.3762590792
08/28/22,86162.623663413
08/29/22,83795.95498261653
08/30/22,85330.31870452887
08/31/22,84567.90194829913
09/01/22,84348.7071308831
09/02/22,84885.57559672819
09/03/22,85263.60723835876
09/04/22,84733.09224548224
09/05/22,85409.73711663613
09/06/22,88602.35728334816
09/07/22,87055.28661549866
09/08/22,86909.15673722129
09/09/22,80400.02368090992
09/10/22,79443.82599913845
09/11/22,78926.0179521991
09/12/22,77127.98510209064
09/13/22,84193.04704315285
09/14/22,84015.14980003258
09/15/22,85736.94097451807
09/16/22,85384.32322476181
09/17/22,84393.18144166315
09/18/22,86601.0132982451
09/19/22,86222.98165661452
09/20/22,88319.6277362463
09/21/22,89628.443167774
09/22/22,86651.84108199374
09/23/22,86998.10535878142
09/24/22,88183.0280674218
09/25/22,88535.64581717805
09/26/22,87214.12343971318
09/27/22,87693.81064884106
09/28/22,86620.07371715084
09/29/22,86051.43788646282
09/30/22,86581.95287933935
10/01/22,86940.9241020642
10/02/22,87770.05232446404
10/03/22,85911.66148115405
10/04/22,83665.70878676062
10/05/22,84240.69809041721
10/06/22,84910.98948860251
10/07/22,86242.04207552026
10/08/22,86597.8365617608
10/09/22,86518.41814965355
10/10/22,87515.91340572078
10/11/22,87744.63843258971
10/12/22,87433.31825712923
10/13/22,86734.4362305853
10/14/22,87357.07658150625
10/15/22,87722.40127719966
10/16/22,87093.40745331014
10/17/22,86194.39102825591
10/18/22,86871.03589940979
10/19/22,87531.79708814224
10/20/22,87795.46621633835
10/21/22,87407.9043652549
10/22/22,87277.65816939899
10/23/22,86108.61914318005
10/24/22,86877.38937237838
10/25/22,84478.953326739
10/26/22,82293.35862554709
10/27/22,83815.01540152228
10/28/22,83815.0154015223
10/29/22,84718.30844580298
10/30/22,83933.01314154094
10/31/22,83404.05775525044
11/01/22,83330.81777868714
11/02/22,84657.27513200023
11/03/22,84433.48631472347
11/04/22,84433.48631472347
11/05/22,85024.23731810735
11/06/22,83451.56234963947
11/07/22,82186.23756536454
11/08/22,90329.02166606118
11/09/22,100998.46377447397
11/10/22,94316.59093890231
11/11/22,96488.00003242142
11/12/22,97362.1518549962
11/13/22,99270.11793349277
11/14/22,98156.4724608975
11/15/22,97018.87762330017
11/16/22,97897.02100670864
11/17/22,97769.29106003104
11/18/22,97781.26574253206
11/19/22,97753.32481669635
11/20/22,99485.6622185112
11/21/22,101441.52702701188
11/22/22,99721.16430769803
11/23/22,98100.59060922606
11/24/22,98148.48933923015
11/25/22,98479.78888842516
11/26/22,98695.3331734436
11/27/22,98815.07999845385
11/28/22,99669.27401686026
11/29/22,98775.16439011709
11/30/22,95837.37561653243
12/01/22,96607.74685743166
12/02/22,96136.74267905804
12/03/22,96970.97889329608
12/04/22,96060.90302321821
12/05/22,96643.67090493474
12/06/22,96164.68360489377
12/07/22,97170.55693497982
12/08/22,95601.87352734561
12/09/22,96005.02117154677
12/10/22,96005.02117154677
12/11/22,96152.70892239273
12/12/22,95681.70474401911
12/13/22,93434.45599466018
12/14/22,93310.71760881627
12/15/22,95070.99593646686
12/16/22,97980.8437842158
12/17/22,97390.09278083194
12/18/22,97517.82272750953
12/19/22,98727.265660113
12/20/22,96923.08016329198
12/21/22,97218.45566498392
12/22/22,97230.43034748494
12/23/22,97398.07590249929
12/24/22,97158.5822524788
12/25/22,97202.48942164922
12/26/22,96847.24050745215
12/27/22,97713.4092083596
12/28/22,98352.05894174757
12/29/22,98000.80158838419
12/30/22,98100.59060922606
12/31/22,98399.95767175166
01/01/23,98052.69187922195
01/02/23,97821.1813508688
01/03/23,97833.15603336984
01/04/23,97118.66664414204
01/05/23,97210.47254331657
01/06/23,96715.51899994089
01/07/23,96735.47680410926
01/08/23,96040.94521904984
01/09/23,95801.45156902935
01/10/23,94735.70482643819
01/11/23,92803.78938293956
01/12/23,89119.5787334577
01/13/23,89119.5787334577
01/14/23,93720.65477162578
01/15/23,93385.29937525783
01/16/23,94744.6065818692
01/17/23,94498.67929119938
01/18/23,92423.94723900309
01/19/23,94284.0518375239
01/20/23,101402.52905109395
01/21/23,101872.02660600907
01/22/23,101576.91385720529
01/23/23,102493.55194061098
01/24/23,101219.20143441283
01/25/23,103083.77743821855
01/26/23,102887.03560568269
01/27/23,103213.44819148081
01/28/23,102989.87792723552
01/29/23,106177.98989537336
01/30/23,102086.65405968454
01/31/23,103410.19002401667
02/01/23,106128.80443723939
02/02/23,105069.08138471672
02/03/23,104782.91144648274
02/04/23,104317.88529685255
02/05/23,102560.62301988456
02/06/23,101782.59850031095
02/07/23,103969.1156846299
02/08/23,102667.9367467223
02/09/23,97485.57802151647
02/10/23,96756.73896007682
02/11/23,97780.69077032025
02/12/23,98133.93178782781
02/13/23,98129.4603825429
02/14/23,96246.99875759755
02/15/23,96246.99875759755
02/16/23,93039.02917053478
02/17/23,97227.9808261445
02/18/23,97465.31519756715
02/19/23,96104.59813474397
02/20/23,98268.2964875471
02/21/23,96713.75635472876
02/22/23,95677.3962661832
02/23/23,94692.45862477922
02/24/23,91725.77898199612
02/25/23,91615.02294199889
02/26/23,93201.20765767359
02/27/23,92928.27313053753
02/28/23,91516.13362057279
03/01/23,89546.25833776483
03/02/23,90210.79457774822
03/03/23,94589.61373049607
03/04/23,94637.0806047806
03/05/23,94316.67920336002
03/06/23,94399.74623335795
03/07/23,95218.54981476608
03/08/23,97180.51395185996
03/09/23,102469.11486172795
03/10/23,103050.58407171344
03/11/23,101476.26607460988
03/12/23,95285.79455333583
03/13/23,87271.80394496444
03/14/23,87271.80394496444
03/15/23,85924.82095074317
03/16/23,88329.64399278219
03/17/23,96848.78251120781
03/18/23,95135.08163374306
03/19/23,98922.1490049306
03/20/23,98079.40310016912
03/21/23,99408.75542692677
03/22/23,96333.96702126984
03/23/23,99941.20158432836
03/24/23,96943.98811551141
03/25/23,96965.14491646776
03/26/23,98745.84233029431
03/27/23,95706.31525956464
03/28/23,96164.71261361899
03/29/23,99976.46291925563
03/30/23,98869.25700253971
03/31/23,97328.33666621853
04/01/23,97353.0196006676
04/02/23,98350.91537910902
04/03/23,99655.58477141758
04/04/23,98379.12444705082
04/05/23,98361.4937795872
04/06/23,98361.4937795872
04/07/23,97940.71094640654
04/08/23,98073.95884358042
04/09/23,99374.8791028306
04/10/23,103975.43807893906
04/11/23,106058.31310318329
04/12/23,104855.57550500859
04/13/23,106633.38297519684
04/14/23,106941.95705286265
04/15/23,106359.87413362942
04/16/23,106352.86108640974
04/17/23,103260.10726253195
04/18/23,106580.78512104925
04/19/23,101082.55610082207
04/20/23,99017.21369462705
04/21/23,95566.7944625457
04/22/23,97540.96725488492
04/23/23,96766.02553711056
04/24/23,96471.4775538841
04/25/23,99234.61815843705
04/26/23,99683.4531804964
04/27/23,103389.84863609598
04/28/23,102856.8570474005
04/29/23,102555.29601695435
04/30/23,102513.2177336363
05/01/23,98459.67644066268
05/02/23,100567.09713017578
05/03/23,101804.89996444886
05/04/23,101166.71266745821
05/05/23,103607.25309990598
05/06/23,101377.10408404854
05/07/23,99837.74021932931
05/08/23,97095.6387564354
05/09/23,96955.37781204184
05/10/23,96843.16905652701
05/11/23,94644.5787531581
05/12/23,94013.40450338712
05/13/23,93936.26098397067
05/14/23,94441.20038378745
05/15/23,95258.22038487988
05/16/23,94805.87883921068
05/17/23,96092.77300402151
05/18/23,94037.950168656
05/19/23,94300.9394393939
05/20/23,95079.3876807781
05/21/23,93799.50656318697
05/22/23,94171.19806582987
05/23/23,95468.61180147021
05/24/23,92309.23402900549
05/25/23,92845.73214131081
05/26/23,93687.29780767212
05/27/23,94227.3024435873
05/28/23,98435.1307753938
05/29/23,97302.52364941589
05/30/23,97151.74313419282
05/31/23,95444.06613620133
06/01/23,94066.0023575347
06/02/23,95556.27489171618
06/03/23,94942.6332599944
06/04/23,95114.4529168765
06/05/23,90254.41119363997
06/06/23,95503.6770375686
06/07/23,92389.88407203178
06/08/23,92957.94089682566
06/09/23,92866.77128296984
06/10/23,90668.18097960095
06/11/23,90962.7289628274
06/12/23,90840.00063648305
06/13/23,90938.18329755853
06/14/23,93767.94785069842
06/15/23,92204.03832071033
06/16/23,89539.08037723287
06/17/23,88928.94526912092
06/18/23,88928.94526912092
06/19/23,90623.79456771996
06/20/23,90623.79456771996
06/21/23,96045.53950848343
06/22/23,95661.47257053088
06/23/23,98308.33388458719
06/24/23,97770.64017145363
06/25/23,97543.40056649837
06/26/23,96893.68732979531
06/27/23,98244.32272826177
06/28/23,96269.57855562241
06/29/23,97437.78215856141
06/30/23,97517.7961039682
07/01/23,97911.46471536957
07/02/23,97988.27810296007
07/03/23,99722.98043937908
07/04/23,98484.36456448211
07/05/23,97620.21395408889
07/06/23,95735.08540030512
07/07/23,97130.52860819938
07/08/23,96954.49792830447
07/09/23,96551.22764345429
07/10/23,97364.16932878719
07/11/23,98004.28089204142
07/12/23,97239.3475739526
07/13/23,100724.75503587197
07/14/23,97076.11912532277
07/15/23,96980.10239083464
07/16/23,96826.47561565362
07/17/23,96509.62039184276
07/18/23,95594.26085638918
07/19/23,95757.48930501903
07/20/23,95395.82627178037
07/21/23,95722.28316904003
07/22/23,95341.41678890376
07/23/23,96288.78190252004
07/24/23,93382.67540534577
07/25/23,93533.10162271051
07/26/23,93949.17413882578
07/27/23,93517.09883362916
07/28/23,93203.44416763457
07/29/23,93065.82018153493
07/30/23,93325.0653646529
07/31/23,93478.69213983392
08/01/23,91990.43275526779
08/02/23,93693.12951352408
08/03/23,93654.72281972882
08/04/23,93654.72281972882
08/05/23,93564.53702893361
08/06/23,93541.9905812348
08/07/23,93989.69861411104
08/08/23,95867.49561531137
08/09/23,95226.53231644539
08/10/23,94769.16152026967
08/11/23,94688.63849277394
08/12/23,94743.39415147103
08/13/23,94321.45348739343
08/14/23,94720.84770377223
08/15/23,93960.71032421259
08/16/23,92443.65648619311
08/17/23,85811.77994164513
08/18/23,83908.21557164617
08/19/23,83760.05320105403
08/20/23,83454.06569657028
08/21/23,83669.86741025883
08/22/23,83937.20386154464
08/23/23,82684.26555371114
08/24/23,83531.36780296618
08/25/23,83917.87833494566
08/26/23,84046.71517893882
08/27/23,83782.59964875283
08/28/23,83740.72767445505
08/29/23,78513.17272943254
08/30/23,79885.2851179597
08/31/23,84291.50518252583
09/01/23,84723.10860990292
09/02/23,84491.20229071523
09/03/23,84169.11018073233
09/04/23,84655.46926680651
09/05/23,84771.42242640036
09/06/23,84884.15466489438
09/07/23,83283.35687827933
09/08/23,84368.80728892173
09/09/23,84397.79557882018
09/10/23,84600.71360810942
09/11/23,86794.16087709299
09/12/23,84574.94623931078
09/13/23,83344.55437917609
09/14/23,82368.6152859279
09/15/23,82368.6152859279
09/16/23,82257.16829264442
09/17/23,82145.72129936094
09/18/23,82873.22250551695
09/19/23,84247.7354226798
09/20/23,83981.50093872484
09/21/23,82232.40229413698
09/22/23,82288.12579077872
09/23/23,82294.31729040558
09/24/23,81257.24110290658
09/25/23,81408.93284376465
09/26/23,81133.41111036939
09/27/23,80659.76138891462
09/28/23,80659.76138891462
09/29/23,80316.54106183237
09/30/23,80480.68991391518
10/01/23,83551.76571015558
10/02/23,82095.31771349347
10/03/23,81880.43194349414
10/04/23,82939.93817057417
10/05/23,81826.7105009943
10/06/23,83411.49305473936
10/07/23,83480.1371201558
10/08/23,83366.72518598949
10/09/23,82354.97135224266
10/10/23,81761.05096016118
10/11/23,80206.11365224938
10/12/23,79853.93975141714
10/13/23,80185.2219801661
10/14/23,80149.40768516621
10/15/23,81101.47102724657
10/16/23,85112.67206723405
10/17/23,84784.3743630684
10/18/23,84545.61239640247
10/19/23,85754.3448526487
10/20/23,88604.56582972313
10/21/23,89317.86720513756
10/22/23,89541.70654888687
10/23/23,98710.16606885822
10/24/23,101226.12029260036
10/25/23,102960.1290755116
10/26/23,101966.28238926471
10/27/23,101193.29052218379
10/28/23,101745.42757009873
10/29/23,103079.51005884456
10/30/23,102951.17550176164
10/31/23,103446.60658259342
11/01/23,105771.55123300281
11/02/23,104270.33536759084
11/03/23,103643.58520509281
11/04/23,104715.02953050612
11/05/23,104592.66402258983
11/06/23,104583.71044883986
11/07/23,105693.9535938364
11/08/23,106368.45614966762
11/09/23,109511.1605359078
11/10/23,111379.47292506862
